kev,events_perkg_perkev_perday
51.89617923584717,8.015256125602641e-07
51.915983196639324,8.001003228590609e-07
51.935787157431484,7.986771905626952e-07
51.955591118223644,7.972562128480489e-07
51.975395079015804,7.958373868952664e-07
51.995199039807964,7.944207098877541e-07
52.01500300060012,7.93006179012177e-07
52.03480696139228,7.915937914584546e-07
52.05461092218444,7.901835444197579e-07
52.0744148829766,7.887754350925044e-07
52.09421884376875,7.873694606763624e-07
52.11402280456091,7.859656183742346e-07
52.13382676535307,7.845639053922649e-07
52.15363072614523,7.831643189398317e-07
52.173434686937384,7.817668562295446e-07
52.193238647729544,7.80371514477241e-07
52.213042608521704,7.789782909019834e-07
52.232846569313864,7.77587182726056e-07
52.252650530106024,7.761981871749605e-07
52.27245449089818,7.748113014774128e-07
52.29225845169034,7.734265228653417e-07
52.3120624124825,7.720438485738818e-07
52.33186637327466,7.706632758413721e-07
52.35167033406681,7.692848019093576e-07
52.37147429485897,7.679084240225774e-07
52.39127825565113,7.665341394289654e-07
52.41108221644329,7.651619453796462e-07
52.43088617723544,7.63791839128937e-07
52.4506901380276,7.624238179343348e-07
52.47049409881976,7.610578790565204e-07
52.49029805961192,7.596940197593514e-07
52.510102020404084,7.583322373098637e-07
52.52990598119624,7.569725289782611e-07
52.5497099419884,7.556148920379178e-07
52.56951390278056,7.542593237653712e-07
52.58931786357272,7.529058214403218e-07
52.60912182436487,7.515543823456307e-07
52.62892578515703,7.502050037673089e-07
52.64872974594919,7.488576829945237e-07
52.66853370674135,7.475124173195888e-07
52.6883376675335,7.461692040379669e-07
52.70814162832566,7.448280404482576e-07
52.72794558911782,7.434889238522022e-07
52.74774954990998,7.42151851554677e-07
52.76755351070214,7.408168208636919e-07
52.787357471494296,7.394838290903844e-07
52.807161432286456,7.38152873549018e-07
52.826965393078616,7.368239515569782e-07
52.846769353870776,7.354970604347739e-07
52.86657331466293,7.341721975060231e-07
52.88637727545509,7.32849360097463e-07
52.90618123624725,7.315285455389359e-07
52.92598519703941,7.302097511633946e-07
52.94578915783156,7.288929743068922e-07
52.96559311862372,7.275782123085818e-07
52.98539707941588,7.262654625107144e-07
53.00520104020804,7.249547222586342e-07
53.0250050010002,7.236459889007745e-07
53.044808961792356,7.223392597886585e-07
53.064612922584516,7.210345322768885e-07
53.084416883376676,7.197318037231519e-07
53.104220844168836,7.184310714882138e-07
53.12402480496099,7.171323329359072e-07
53.14382876575315,7.158355854331456e-07
53.16363272654531,7.145408263499006e-07
53.18343668733747,7.132480530592164e-07
53.20324064812962,7.119572629371943e-07
53.22304460892178,7.106684533629956e-07
53.24284856971394,7.093816217188338e-07
53.2626525305061,7.080967653899793e-07
53.28245649129826,7.068138817647475e-07
53.302260452090415,7.055329682344997e-07
53.322064412882575,7.042540221936394e-07
53.341868373674735,7.029770410396116e-07
53.361672334466896,7.017020221728946e-07
53.38147629525905,7.004289629970019e-07
53.40128025605121,6.991578609184734e-07
53.42108421684337,6.978887133468805e-07
53.44088817763553,6.966215176948128e-07
53.46069213842768,6.953562713778831e-07
53.48049609921984,6.940929718147203e-07
53.500300060012,6.928316164269687e-07
53.52010402080416,6.915722026392818e-07
53.53990798159632,6.903147278793205e-07
53.559711942388475,6.890591895777519e-07
53.579515903180635,6.87805585168242e-07
53.599319863972795,6.865539120874585e-07
53.619123824764955,6.853041677750605e-07
53.63892778555711,6.840563496737019e-07
53.65873174634927,6.828104552290225e-07
53.67853570714143,6.815664818896528e-07
53.69833966793359,6.803244271072016e-07
53.71814362872574,6.79084288336259e-07
53.7379475895179,6.778460630343882e-07
53.75775155031006,6.766097486621321e-07
53.77755551110222,6.75375342682999e-07
53.79735947189438,6.741428425634645e-07
53.817163432686534,6.729122457729708e-07
53.836967393478695,6.716835497839181e-07
53.856771354270855,6.704567520716648e-07
53.876575315063015,6.692318501145275e-07
53.89637927585517,6.680088413937713e-07
53.91618323664733,6.667877233936072e-07
53.93598719743949,6.655684936011974e-07
53.95579115823165,6.643511495066437e-07
53.9755951190238,6.631356886029864e-07
53.99539907981596,6.619221083862051e-07
54.01520304060812,6.607104063552058e-07
54.03500700140028,6.595005800118336e-07
54.05481096219244,6.582926268608552e-07
54.074614922984594,6.570865444099604e-07
54.094418883776754,6.558823301697633e-07
54.114222844568914,6.546799816537933e-07
54.134026805361074,6.534794963784965e-07
54.15383076615323,6.52280871863229e-07
54.17363472694539,6.510841056302564e-07
54.19343868773755,6.498891952047498e-07
54.21324264852971,6.486961381147828e-07
54.23304660932186,6.475049318913287e-07
54.25285057011402,6.463155740682583e-07
54.27265453090618,6.451280621823325e-07
54.29245849169834,6.439423937732078e-07
54.3122624524905,6.42758566383424e-07
54.332066413282654,6.415765775584061e-07
54.351870374074814,6.403964248464618e-07
54.371674334866974,6.392181057987757e-07
54.391478295659134,6.380416179694083e-07
54.41128225645129,6.368669589152937e-07
54.43108621724345,6.356941261962337e-07
54.45089017803561,6.345231173748965e-07
54.47069413882777,6.333539300168127e-07
54.49049809961993,6.321865616903768e-07
54.51030206041208,6.310210099668368e-07
54.53010602120424,6.29857272420296e-07
54.5499099819964,6.286953466277092e-07
54.56971394278856,6.275352301688807e-07
54.58951790358071,6.2637692062646e-07
54.60932186437287,6.252204155859353e-07
54.62912582516503,6.240657126356388e-07
54.64892978595719,6.22912809366737e-07
54.668733746749346,6.217617033732295e-07
54.68853770754151,6.206123922519474e-07
54.70834166833367,6.194648736025465e-07
54.72814562912583,6.183191450275125e-07
54.74794958991799,6.171752041321469e-07
54.76775355071014,6.160330485245728e-07
54.7875575115023,6.14892675815728e-07
54.80736147229446,6.137540836193639e-07
54.82716543308662,6.126172695520398e-07
54.84696939387877,6.114822312331237e-07
54.86677335467093,6.103489662847845e-07
54.88657731546309,6.092174723319971e-07
54.90638127625525,6.080877470025275e-07
54.926185237047406,6.069597879269426e-07
54.945989197839566,6.058335927385977e-07
54.965793158631726,6.047091590736374e-07
54.985597119423886,6.035864845709952e-07
55.005401080216046,6.02465566872386e-07
55.0252050410082,6.013464036223031e-07
55.04500900180036,6.002289924680202e-07
55.06481296259252,5.991133310595823e-07
55.08461692338468,5.979994170498106e-07
55.10442088417683,5.968872480942894e-07
55.12422484496899,5.957768218513733e-07
55.14402880576115,5.946681359821771e-07
55.16383276655331,5.93561188150574e-07
55.183636727345466,5.924559760231997e-07
55.203440688137626,5.913524972694379e-07
55.223244648929786,5.902507495614256e-07
55.243048609721946,5.891507305740502e-07
55.262852570514106,5.88052437984942e-07
55.28265653130626,5.869558694744727e-07
55.30246049209842,5.858610227257578e-07
55.32226445289058,5.847678954246445e-07
55.34206841368274,5.836764852597178e-07
55.36187237447489,5.825867899222928e-07
55.38167633526705,5.814988071064092e-07
55.40148029605921,5.804125345088362e-07
55.42128425685137,5.793279698290641e-07
55.441088217643525,5.782451107693022e-07
55.460892178435685,5.77163955034474e-07
55.480696139227845,5.760845003322226e-07
55.500500100020005,5.750067443728945e-07
55.520304060812165,5.739306848695504e-07
55.54010802160432,5.728563195379524e-07
55.55991198239648,5.717836460965674e-07
55.57971594318864,5.707126622665593e-07
55.5995199039808,5.696433657717897e-07
55.61932386477295,5.685757543388159e-07
55.63912782556511,5.675098256968808e-07
55.65893178635727,5.664455775779207e-07
55.67873574714943,5.653830077165535e-07
55.698539707941585,5.643221138500821e-07
55.718343668733745,5.632628937184864e-07
55.738147629525905,5.622053450644274e-07
55.757951590318065,5.611494656332331e-07
55.777755551110225,5.600952531729085e-07
55.79755951190238,5.590427054341237e-07
55.81736347269454,5.579918201702138e-07
55.8371674334867,5.569425951371806e-07
55.85697139427886,5.558950280936809e-07
55.87677535507101,5.548491168010318e-07
55.89657931586317,5.538048590232008e-07
55.91638327665533,5.527622525268108e-07
55.93618723744749,5.517212950811307e-07
55.955991198239644,5.506819844580768e-07
55.975795159031804,5.496443184322074e-07
55.995599119823964,5.486082947807189e-07
56.015403080616124,5.475739112834482e-07
56.035207041408285,5.465411657228672e-07
56.05501100220044,5.455100558840762e-07
56.0748149629926,5.444805795548074e-07
56.09461892378476,5.434527345254173e-07
56.11442288457692,5.42426518588887e-07
56.13422684536907,5.414019295408165e-07
56.15403080616123,5.403789651794284e-07
56.17383476695339,5.393576233055534e-07
56.19363872774555,5.383379017226393e-07
56.213442688537704,5.373197982367439e-07
56.233246649329864,5.363033106565275e-07
56.253050610122024,5.352884367932593e-07
56.272854570914184,5.342751744608068e-07
56.292658531706344,5.332635214756356e-07
56.3124624924985,5.322534756568105e-07
56.33226645329066,5.31245034825986e-07
56.35207041408282,5.302381968074076e-07
56.37187437487498,5.29232959427909e-07
56.39167833566713,5.282293205169098e-07
56.41148229645929,5.272272779064072e-07
56.43128625725145,5.262268294309824e-07
56.45109021804361,5.252279729277917e-07
56.47089417883576,5.242307062365656e-07
56.49069813962792,5.232350271996036e-07
56.510502100420084,5.222409336617758e-07
56.530306061212244,5.212484234705163e-07
56.550110022004404,5.202574944758246e-07
56.56991398279656,5.192681445302572e-07
56.58971794358872,5.18280371488931e-07
56.60952190438088,5.172941732095161e-07
56.62932586517304,5.163095475522345e-07
56.64912982596519,5.153264923798586e-07
56.66893378675735,5.143450055577066e-07
56.68873774754951,5.133650849536413e-07
56.70854170834167,5.123867284380654e-07
56.72834566913382,5.114099338839217e-07
56.74814962992598,5.104346991666889e-07
56.76795359071814,5.094610221643767e-07
56.7877575515103,5.084889007575284e-07
56.80756151230246,5.075183328292112e-07
56.827365473094616,5.065493162650223e-07
56.847169433886776,5.055818489530776e-07
56.866973394678936,5.046159287840124e-07
56.8867773554711,5.036515536509815e-07
56.90658131626325,5.026887214496532e-07
56.92638527705541,5.017274300782058e-07
56.94618923784757,5.0076767743733e-07
56.96599319863973,4.998094614302196e-07
56.98579715943188,4.988527799625732e-07
57.00560112022404,4.97897630942592e-07
57.0254050810162,4.969440122809726e-07
57.04520904180836,4.959919218909099e-07
57.06501300260052,4.9504135768809e-07
57.084816963392676,4.940923175906902e-07
57.104620924184836,4.931447995193764e-07
57.124424884976996,4.921988013972983e-07
57.144228845769156,4.912543211500874e-07
57.16403280656131,4.903113567058582e-07
57.18383676735347,4.893699059951983e-07
57.20364072814563,4.884299669511727e-07
57.22344468893779,4.874915375093167e-07
57.24324864972994,4.865546156076368e-07
57.2630526105221,4.856191991866035e-07
57.28285657131426,4.846852861891534e-07
57.30266053210642,4.837528745606824e-07
57.32246449289858,4.828219622490487e-07
57.342268453690735,4.818925472045629e-07
57.362072414482896,4.8096462737999e-07
57.381876375275056,4.800382007305478e-07
57.401680336067216,4.791132652139e-07
57.42148429685937,4.78189818790159e-07
57.44128825765153,4.772678594218748e-07
57.46109221844369,4.7634738507404433e-07
57.48089617923585,4.754283937140985e-07
57.500700140028,4.7451088331190364e-07
57.52050410082016,4.73594851839761e-07
57.54030806161232,4.726802972723991e-07
57.56011202240448,4.7176721758697505e-07
57.57991598319664,4.7085561076307195e-07
57.599719943988795,4.699454747826927e-07
57.619523904780955,4.690368076302629e-07
57.639327865573115,4.6812960729262257e-07
57.659131826365275,4.672238717590271e-07
57.67893578715743,4.66319599021147e-07
57.69873974794959,4.6541678707305584e-07
57.71854370874175,4.6451543391123935e-07
57.73834766953391,4.636155375345849e-07
57.75815163032606,4.6271709594438313e-07
57.77795559111822,4.6182010714432214e-07
57.79775955191038,4.6092456914048733e-07
57.81756351270254,4.600304799413576e-07
57.8373674734947,4.591378375578053e-07
57.857171434286855,4.5824664000308945e-07
57.876975395079015,4.5735688529285406e-07
57.896779355871175,4.564685714451312e-07
57.916583316663335,4.5558169648033133e-07
57.93638727745549,4.5469625842124324e-07
57.95619123824765,4.5381225529303416e-07
57.97599519903981,4.5292968512324074e-07
57.99579915983197,4.5204854594177537e-07
58.01560312062412,4.5116883578091625e-07
58.03540708141628,4.5029055267530833e-07
58.05521104220844,4.4941369466195784e-07
58.0750150030006,4.485382597802369e-07
58.09481896379276,4.4766424607187156e-07
58.114622924584914,4.467916515809446e-07
58.134426885377074,4.459204743538926e-07
58.154230846169234,4.450507124395039e-07
58.174034806961394,4.441823638889143e-07
58.19383876775355,4.4331542675560385e-07
58.21364272854571,4.4244989909539846e-07
58.23344668933787,4.415857789664626e-07
58.25325065013003,4.4072306442930074e-07
58.27305461092218,4.3986175354675233e-07
58.29285857171434,4.3900184438398986e-07
58.3126625325065,4.381433350085167e-07
58.33246649329866,4.3728622349016365e-07
58.35227045409082,4.364305079010898e-07
58.372074414882974,4.355761863157747e-07
58.391878375675134,4.3472325681102025e-07
58.411682336467294,4.338717174659451e-07
58.431486297259454,4.330215663619841e-07
58.45129025805161,4.321728015828887e-07
58.47109421884377,4.313254212147164e-07
58.49089817963593,4.3047942334583466e-07
58.51070214042809,4.2963480606691823e-07
58.53050610122024,4.28791567470943e-07
58.5503100620124,4.2794970565318867e-07
58.57011402280456,4.271092187112304e-07
58.58991798359672,4.262701047449397e-07
58.60972194438888,4.2543236185648457e-07
58.62952590518103,4.245959881503203e-07
58.64932986597319,4.2376098173319324e-07
58.66913382676535,4.229273407141349e-07
58.688937787557514,4.2209506320446045e-07
58.70874174834967,4.2126414731776606e-07
58.72854570914183,4.204345911699277e-07
58.74834966993399,4.1960639287909576e-07
58.76815363072615,4.187795505656958e-07
58.7879575915183,4.17954062352426e-07
58.80776155231046,4.1712992636425093e-07
58.82756551310262,4.163071407284043e-07
58.84736947389478,4.1548570357438204e-07
58.86717343468694,4.14665613033941e-07
58.88697739547909,4.1384686724110034e-07
58.90678135627125,4.1302946433213284e-07
58.92658531706341,4.12213402445568e-07
58.94638927785557,4.113986797221868e-07
58.966193238647726,4.1058529430501937e-07
58.985997199439886,4.0977324433934137e-07
59.005801160232046,4.089625279726755e-07
59.025605121024206,4.081531433547867e-07
59.04540908181636,4.0734508863767856e-07
59.06521304260852,4.065383619755915e-07
59.08501700340068,4.0573296152500263e-07
59.10482096419284,4.049288854446229e-07
59.124624924985,4.0412613189539006e-07
59.14442888577715,4.0332469904047133e-07
59.16423284656931,4.0252458504526067e-07
59.18403680736147,4.017257880773721e-07
59.20384076815363,4.0092830630664274e-07
59.223644728945786,4.001321379051274e-07
59.243448689737946,3.993372810470965e-07
59.263252650530106,3.985437339090337e-07
59.283056611322266,3.9775149466963475e-07
59.302860572114426,3.9696056150980266e-07
59.32266453290658,3.9617093261264816e-07
59.34246849369874,3.95382606163485e-07
59.3622724544909,3.945955803498283e-07
59.38207641528306,3.9380985336139307e-07
59.40188037607521,3.9302542339009196e-07
59.42168433686737,3.9224228863002947e-07
59.44148829765953,3.914604472775036e-07
59.46129225845169,3.9067989753100363e-07
59.481096219243845,3.8990063759120374e-07
59.500900180036005,3.8912266566096433e-07
59.520704140828165,3.883459799453279e-07
59.540508101620325,3.875705786515186e-07
59.560312062412486,3.867964599889367e-07
59.58011602320464,3.860236221691583e-07
59.5999199839968,3.852520634059347e-07
59.61972394478896,3.844817819151848e-07
59.63952790558112,3.837127759149992e-07
59.65933186637327,3.829450436256325e-07
59.67913582716543,3.8217858326950444e-07
59.69893978795759,3.8141339307119524e-07
59.71874374874975,3.806494712574457e-07
59.738547709541905,3.798868160571531e-07
59.758351670334065,3.7912542570136653e-07
59.778155631126225,3.7836529842329085e-07
59.797959591918385,3.776064324582798e-07
59.817763552710545,3.768488260438331e-07
59.8375675135027,3.7609247741959843e-07
59.85737147429486,3.7533738482736364e-07
59.87717543508702,3.7458354651105834e-07
59.89697939587918,3.7383096071675086e-07
59.91678335667133,3.7307962569264517e-07
59.93658731746349,3.7232953968907715e-07
59.95639127825565,3.7158070095851656e-07
59.97619523904781,3.7083310775556185e-07
59.995999199839964,3.7008675833693625e-07
60.015803160632125,3.693416509614887e-07
60.035607121424285,3.68597783890191e-07
60.055411082216445,3.6785515538613354e-07
60.075215043008605,3.6711376371452433e-07
60.09501900380076,3.6637360714268744e-07
60.11482296459292,3.656346839400586e-07
60.13462692538508,3.6489699237818585e-07
60.15443088617724,3.641605307307238e-07
60.17423484696939,3.634252972734349e-07
60.19403880776155,3.6269129028418373e-07
60.21384276855371,3.619585080429368e-07
60.23364672934587,3.612269488317601e-07
60.253450690138024,3.6049661093481856e-07
60.273254650930184,3.5976749263836835e-07
60.293058611722344,3.5903959223075996e-07
60.312862572514504,3.583129080024327e-07
60.332666533306664,3.5758743824591737e-07
60.35247049409882,3.5686318125582526e-07
60.37227445489098,3.561401353288537e-07
60.39207841568314,3.5541829876378227e-07
60.4118823764753,3.546976698614665e-07
60.43168633726745,3.539782469248419e-07
60.45149029805961,3.532600282589154e-07
60.47129425885177,3.5254301217076594e-07
60.49109821964393,3.518271969695459e-07
60.510902180436084,3.511125809664708e-07
60.530706141228244,3.503991624748236e-07
60.550510102020404,3.4968693980995124e-07
60.570314062812564,3.4897591128926015e-07
60.590118023604724,3.482660752322142e-07
60.60992198439688,3.47557429960337e-07
60.62972594518904,3.468499737972035e-07
60.6495299059812,3.461437050684426e-07
60.66933386677336,3.454386221017294e-07
60.68913782756551,3.447347232267915e-07
60.70894178835767,3.440320067753968e-07
60.72874574914983,3.433304710813605e-07
60.74854970994199,3.4263011448053474e-07
60.76835367073414,3.4193093531081397e-07
60.7881576315263,3.412329319121251e-07
60.80796159231846,3.4053610262643153e-07
60.82776555311062,3.398404457977292e-07
60.84756951390278,3.3914595977204265e-07
60.867373474694936,3.3845264289742274e-07
60.8871774354871,3.377604935239482e-07
60.90698139627926,3.3706951000371896e-07
60.92678535707142,3.363796906908566e-07
60.94658931786357,3.3569103394150147e-07
60.96639327865573,3.3500353811380924e-07
60.98619723944789,3.3431720156795195e-07
61.00600120024005,3.3363202266611283e-07
61.0258051610322,3.3294799977248364e-07
61.04560912182436,3.32265131253266e-07
61.06541308261652,3.315834154766653e-07
61.08521704340868,3.3090285081289217e-07
61.10502100420084,3.30223435634157e-07
61.124824964992996,3.2954516831466907e-07
61.144628925785156,3.2886804723063586e-07
61.164432886577316,3.281920707602577e-07
61.184236847369476,3.275172372837288e-07
61.20404080816163,3.268435451832328e-07
61.22384476895379,3.2617099284294243e-07
61.24364872974595,3.254995786490153e-07
61.26345269053811,3.2482930098959244e-07
61.28325665133026,3.2416015825480027e-07
61.30306061212242,3.234921488367383e-07
61.32286457291458,3.228252711294883e-07
61.34266853370674,3.221595235291065e-07
61.3624724944989,3.2149490443361957e-07
61.382276455291056,3.2083141224302866e-07
61.402080416083216,3.201690453593011e-07
61.421884376875376,3.1950780218637017e-07
61.441688337667536,3.1884768113013637e-07
61.46149229845969,3.181886805984605e-07
61.48129625925185,3.1753079900116403e-07
61.50110022004401,3.16874034750025e-07
61.52090418083617,3.162183862587799e-07
61.54070814162832,3.15563851943117e-07
61.56051210242048,3.1491043022067747e-07
61.58031606321264,3.142581195110492e-07
61.6001200240048,3.136069182357713e-07
61.61992398479696,3.1295682481832503e-07
61.639727945589115,3.123078376841367e-07
61.659531906381275,3.1165995526057097e-07
61.679335867173435,3.1101317597693403e-07
61.699139827965595,3.1036749826446684e-07
61.71894378875775,3.0972292055634723e-07
61.73874774954991,3.0907944128768235e-07
61.75855171034207,3.084370588955125e-07
61.77835567113423,3.0779577181880457e-07
61.79815963192638,3.0715557849845184e-07
61.81796359271854,3.06516477377272e-07
61.8377675535107,3.0587846690000393e-07
61.85757151430286,3.052415455133079e-07
61.87737547509502,3.0460571166575993e-07
61.897179435887175,3.039709638078524e-07
61.916983396679335,3.0333730039199305e-07
61.936787357471495,3.0270471987249666e-07
61.956591318263655,3.020732207055918e-07
61.97639527905581,3.014428013494122e-07
61.99619923984797,3.0081346026399625e-07
62.01600320064013,3.001851959112872e-07
62.03580716143229,2.9955800675512726e-07
62.05561112222444,2.989318912612592e-07
62.0754150830166,2.983068478973208e-07
62.09521904380876,2.9768287513284733e-07
62.11502300460092,2.9705997143926333e-07
62.13482696539308,2.9643813528988573e-07
62.154630926185234,2.9581736515992176e-07
62.174434886977394,2.951976595264615e-07
62.194238847769554,2.945790168684807e-07
62.214042808561715,2.939614356668392e-07
62.23384676935387,2.93344914404275e-07
62.25365073014603,2.9272945156540547e-07
62.27345469093819,2.921150456367216e-07
62.29325865173035,2.9150169510659247e-07
62.3130626125225,2.908893984652577e-07
62.33286657331466,2.9027815420482427e-07
62.35267053410682,2.896679608192692e-07
62.37247449489898,2.8905881680443594e-07
62.39227845569114,2.8845072065803193e-07
62.412082416483294,2.8784367087962343e-07
62.431886377275454,2.8723766597063985e-07
62.451690338067614,2.866327044343657e-07
62.471494298859774,2.860287847759431e-07
62.49129825965193,2.854259055023673e-07
62.51110222044409,2.8482406512248346e-07
62.53090618123625,2.842232621469889e-07
62.55071014202841,2.836234950884255e-07
62.57051410282056,2.830247624611826e-07
62.59031806361272,2.824270627814939e-07
62.61012202440488,2.8183039456743063e-07
62.62992598519704,2.8123475633890797e-07
62.6497299459892,2.8064014661767533e-07
62.66953390678135,2.8004656392731875e-07
62.689337867573514,2.794540067932579e-07
62.709141828365674,2.7886247374274156e-07
62.728945789157834,2.7827196330485107e-07
62.74874974994999,2.7768247401049237e-07
62.76855371074215,2.770940043923974e-07
62.78835767153431,2.765065529851225e-07
62.80816163232647,2.759201183250446e-07
62.82796559311862,2.7533469895035864e-07
62.84776955391078,2.7475029340107815e-07
62.86757351470294,2.7416690021903203e-07
62.8873774754951,2.7358451794786144e-07
62.90718143628726,2.7300314513302033e-07
62.92698539707941,2.724227803217691e-07
62.94678935787157,2.718434220631784e-07
62.96659331866373,2.712650689081233e-07
62.98639727945589,2.7068771940928117e-07
63.006201240248046,2.701113721211314e-07
63.026005201040206,2.6953602559995216e-07
63.045809161832366,2.68961678403821e-07
63.06561312262453,2.683883290926072e-07
63.08541708341668,2.6781597622797705e-07
63.10522104420884,2.672446183733855e-07
63.125025005001,2.6667425409407854e-07
63.14482896579316,2.661048819570891e-07
63.16463292658532,2.6553650053123486e-07
63.18443688737747,2.649691083871198e-07
63.20424084816963,2.6440270409712517e-07
63.22404480896179,2.6383728623541435e-07
63.24384876975395,2.63272853377929e-07
63.263652730546106,2.6270940410238443e-07
63.283456691338266,2.62146936988271e-07
63.303260652130426,2.6158545061685006e-07
63.323064612922586,2.610249435711536e-07
63.34286857371474,2.604654144359813e-07
63.3626725345069,2.59906861797897e-07
63.38247649529906,2.593492842452304e-07
63.40228045609122,2.587926803680726e-07
63.42208441688338,2.582370487582751e-07
63.44188837767553,2.576823880094463e-07
63.46169233846769,2.571286967169524e-07
63.48149629925985,2.565759734779119e-07
63.50130026005201,2.5602421689119733e-07
63.521104220844165,2.5547342555743067e-07
63.540908181636325,2.549235980789819e-07
63.560712142428486,2.543747330599683e-07
63.580516103220646,2.5382682910625227e-07
63.6003200640128,2.532798848254361e-07
63.62012402480496,2.5273389882686516e-07
63.63992798559712,2.5218886972162385e-07
63.65973194638928,2.5164479612253155e-07
63.67953590718144,2.511016766441443e-07
63.69933986797359,2.505595099027498e-07
63.71914382876575,2.500182945163668e-07
63.73894778955791,2.494780291047446e-07
63.75875175035007,2.489387122893585e-07
63.778555711142225,2.484003426934098e-07
63.798359671934385,2.4786291894182286e-07
63.818163632726545,2.473264396612427e-07
63.837967593518705,2.4679090348003596e-07
63.85777155431086,2.462563090282858e-07
63.87757551510302,2.4572265493779046e-07
63.89737947589518,2.451899398420634e-07
63.91718343668734,2.4465816237633057e-07
63.9369873974795,2.441273211775249e-07
63.95679135827165,2.435974148842907e-07
63.97659531906381,2.430684421369779e-07
63.99639927985597,2.4254040157763954e-07
64.01620324064814,2.420132918500335e-07
64.03600720144028,2.4148711159961555e-07
64.05581116223244,2.4096185947354216e-07
64.0756151230246,2.40437534120666e-07
64.09541908381676,2.399141341915352e-07
64.11522304460891,2.3939165833839073e-07
64.13502700540107,2.3887010521516413e-07
64.15483096619323,2.3834947347747714e-07
64.17463492698539,2.378297617826391e-07
64.19443888777755,2.373109687896443e-07
64.21424284856971,2.367930931591713e-07
64.23404680936187,2.3627613355358052e-07
64.25385077015403,2.357600886369116e-07
64.27365473094619,2.3524495707488308e-07
64.29345869173835,2.3473073753489076e-07
64.31326265253051,2.342174286860025e-07
64.33306661332267,2.3370502919895995e-07
64.35287057411483,2.331935377461768e-07
64.37267453490698,2.326829530017331e-07
64.39247849569914,2.3217327364137756e-07
64.4122824564913,2.3166449834252253e-07
64.43208641728346,2.3115662578424668e-07
64.45189037807562,2.306496546472864e-07
64.47169433886776,2.3014358361404028e-07
64.49149829965992,2.2963841136856332e-07
64.51130226045208,2.2913413659656643e-07
64.53110622124424,2.2863075798541645e-07
64.5509101820364,2.2812827422413032e-07
64.57071414282856,2.276266840033752e-07
64.59051810362072,2.2712598601546933e-07
64.61032206441288,2.2662617895437486e-07
64.63012602520504,2.2612726151570089e-07
64.6499299859972,2.2562923239669841e-07
64.66973394678936,2.251320902962599e-07
64.68953790758152,2.2463583391491774e-07
64.70934186837368,2.2414046195484041e-07
64.72914582916583,2.2364597311983494e-07
64.74894978995799,2.231523661153386e-07
64.76875375075015,2.2265963964842312e-07
64.78855771154231,2.2216779242779192e-07
64.80836167233446,2.216768231637737e-07
64.82816563312662,2.2118673056832526e-07
64.84796959391878,2.2069751335502832e-07
64.86777355471094,2.2020917023908854e-07
64.8875775155031,2.197216999373307e-07
64.90738147629526,2.1923510116820064e-07
64.92718543708742,2.187493726517615e-07
64.94698939787958,2.1826451310969266e-07
64.96679335867174,2.1778052126528632e-07
64.9865973194639,2.1729739584344846e-07
65.00640128025606,2.1681513557069301e-07
65.0262052410482,2.1633373917514658e-07
65.04600920184036,2.1585320538653753e-07
65.06581316263252,2.1537353293620408e-07
65.08561712342468,2.1489472055708474e-07
65.10542108421684,2.1441676698372011e-07
65.125225045009,2.1393967095225103e-07
65.14502900580116,2.1346343120041613e-07
65.16483296659332,2.1298804646754968e-07
65.18463692738548,2.1251351549458037e-07
65.20444088817763,2.1203983702403027e-07
65.22424484896979,2.115670098000106e-07
65.24404880976195,2.1109503256822327e-07
65.26385277055411,2.1062390407595635e-07
65.28365673134627,2.1015362307208324e-07
65.30346069213843,2.096841883070626e-07
65.32326465293059,2.092155985329335e-07
65.34306861372275,2.0874785250331487e-07
65.3628725745149,2.0828094897340622e-07
65.38267653530706,2.0781488669998024e-07
65.40248049609922,2.0734966444138764e-07
65.42228445689138,2.0688528095755026e-07
65.44208841768354,2.064217350099624e-07
65.4618923784757,2.0595902536168784e-07
65.48169633926786,2.054971507773568e-07
65.50150030006002,2.050361100231673e-07
65.52130426085218,2.0457590186688137e-07
65.54110822164432,2.0411652507782284e-07
65.56091218243648,2.036579784268764e-07
65.58071614322864,2.0320026068648662e-07
65.6005201040208,2.0274337063065536e-07
65.62032406481296,2.0228730703493846e-07
65.64012802560512,2.0183206867644738e-07
65.65993198639728,2.0137765433384518e-07
65.67973594718944,2.009240627873459e-07
65.6995399079816,2.0047129281871017e-07
65.71934386877375,2.0001934321124807e-07
65.73914782956591,1.9956821274981297e-07
65.75895179035807,1.991179002208021e-07
65.77875575115023,1.9866840441215533e-07
65.79855971194239,1.9821972411335166e-07
65.81836367273455,1.9777185811540823e-07
65.83816763352671,1.97324805210879e-07
65.85797159431887,1.968785641938533e-07
65.87777555511101,1.9643313385995213e-07
65.89757951590317,1.9598851300632885e-07
65.91738347669533,1.9554470043166678e-07
65.9371874374875,1.9510169493617636e-07
65.95699139827965,1.9465949532159469e-07
65.97679535907182,1.942181003911835e-07
65.99659931986398,1.9377750894972642e-07
66.01640328065614,1.933377198035296e-07
66.0362072414483,1.9289873176041739e-07
66.05601120224044,1.9246054362973268e-07
66.0758151630326,1.9202315422233358e-07
66.09561912382476,1.9158656235059327e-07
66.11542308461692,1.9115076682839588e-07
66.13522704540908,1.907157664711385e-07
66.15503100620124,1.9028156009572693e-07
66.1748349669934,1.8984814652057331e-07
66.19463892778556,1.8941552456559598e-07
