kev,events_perkg_perkev_perday
51.30206041208242,1.9770356290330157e-08
51.32186437287457,1.9739302445684917e-08
51.34166833366673,1.9708288538437023e-08
51.36147229445889,1.96773145258273e-08
51.38127625525105,1.964638036513633e-08
51.401080216043205,1.9615486013684188e-08
51.420884176835365,1.9584631428830515e-08
51.440688137627525,1.955381656797451e-08
51.460492098419685,1.9523041388554853e-08
51.480296059211845,1.949230584804975e-08
51.500100020004,1.946160990397681e-08
51.51990398079616,1.9430953513892936e-08
51.53970794158832,1.9400336635394585e-08
51.55951190238048,1.936975922611742e-08
51.57931586317263,1.933922124373643e-08
51.59911982396479,1.9308722645965863e-08
51.61892378475695,1.92782633905593e-08
51.63872774554911,1.9247843435309423e-08
51.658531706341265,1.9217462738048127e-08
51.678335667133425,1.9187121256646398e-08
51.698139627925585,1.9156818949014472e-08
51.717943588717745,1.9126555773101496e-08
51.737747549509905,1.9096331686895754e-08
51.75755151030206,1.906614664842452e-08
51.77735547109422,1.903600061575404e-08
51.79715943188638,1.9005893546989532e-08
51.81696339267854,1.89758254002751e-08
51.83676735347069,1.8945796133793765e-08
51.85657131426285,1.8915805705767373e-08
51.87637527505501,1.8885854074456576e-08
51.89617923584717,1.8855941198160825e-08
51.915983196639324,1.8826067035218377e-08
51.935787157431484,1.879623154400612e-08
51.955591118223644,1.876643468293973e-08
51.975395079015804,1.8736676410473464e-08
51.995199039807964,1.8706956685100248e-08
52.01500300060012,1.8677275465351574e-08
52.03480696139228,1.8647632709797524e-08
52.05461092218444,1.86180283770467e-08
52.0744148829766,1.8588462425746174e-08
52.09421884376875,1.8558934814581583e-08
52.11402280456091,1.852944550227687e-08
52.13382676535307,1.8499994447594472e-08
52.15363072614523,1.847058160933517e-08
52.173434686937384,1.8441206946338057e-08
52.193238647729544,1.841187041748058e-08
52.213042608521704,1.8382571981678438e-08
52.232846569313864,1.8353311597885603e-08
52.252650530106024,1.8324089225094222e-08
52.27245449089818,1.8294904822334636e-08
52.29225845169034,1.826575834867538e-08
52.3120624124825,1.8236649763223028e-08
52.33186637327466,1.8207579025122254e-08
52.35167033406681,1.8178546093555892e-08
52.37147429485897,1.8149550927744694e-08
52.39127825565113,1.8120593486947426e-08
52.41108221644329,1.809167373046081e-08
52.43088617723544,1.8062791617619537e-08
52.4506901380276,1.803394710779616e-08
52.47049409881976,1.8005140160401114e-08
52.49029805961192,1.797637073488263e-08
52.510102020404084,1.794763879072682e-08
52.52990598119624,1.7918944287457504e-08
52.5497099419884,1.7890287184636297e-08
52.56951390278056,1.7861667441862437e-08
52.58931786357272,1.7833085018772922e-08
52.60912182436487,1.7804539875042416e-08
52.62892578515703,1.7776031970383066e-08
52.64872974594919,1.774756126454476e-08
52.66853370674135,1.7719127717314833e-08
52.6883376675335,1.7690731288518255e-08
52.70814162832566,1.766237193801735e-08
52.72794558911782,1.7634049625711983e-08
52.74774954990998,1.7605764311539423e-08
52.76755351070214,1.757751595547437e-08
52.787357471494296,1.754930451752888e-08
52.807161432286456,1.7521129957752306e-08
52.826965393078616,1.749299223623132e-08
52.846769353870776,1.7464891313089976e-08
52.86657331466293,1.743682714848938e-08
52.88637727545509,1.7408799702628017e-08
52.90618123624725,1.7380808935741434e-08
52.92598519703941,1.735285480810243e-08
52.94578915783156,1.7324937280020865e-08
52.96559311862372,1.7297056311843697e-08
52.98539707941588,1.726921186395495e-08
53.00520104020804,1.7241403896775676e-08
53.0250050010002,1.7213632370763897e-08
53.044808961792356,1.718589724641466e-08
53.064612922584516,1.7158198484259874e-08
53.084416883376676,1.7130536044868415e-08
53.104220844168836,1.7102909888846046e-08
53.12402480496099,1.7075319976835236e-08
53.14382876575315,1.704776626951549e-08
53.16363272654531,1.7020248727602866e-08
53.18343668733747,1.699276731185036e-08
53.20324064812962,1.696532198304758e-08
53.22304460892178,1.693791270202087e-08
53.24284856971394,1.6910539429633177e-08
53.2626525305061,1.6883202126784187e-08
53.28245649129826,1.685590075441009e-08
53.302260452090415,1.6828635273483663e-08
53.322064412882575,1.6801405645014222e-08
53.341868373674735,1.6774211830047647e-08
53.361672334466896,1.6747053789666216e-08
53.38147629525905,1.671993148498872e-08
53.40128025605121,1.669284487717029e-08
53.42108421684337,1.6665793927402552e-08
53.44088817763553,1.6638778596913385e-08
53.46069213842768,1.6611798846967043e-08
53.48049609921984,1.658485463886407e-08
53.500300060012,1.655794593394131e-08
53.52010402080416,1.6531072693571793e-08
53.53990798159632,1.6504234879164744e-08
53.559711942388475,1.6477432452165624e-08
53.579515903180635,1.645066537405598e-08
53.599319863972795,1.6423933606353535e-08
53.619123824764955,1.6397237110612028e-08
53.63892778555711,1.6370575848421302e-08
53.65873174634927,1.6343949781407188e-08
53.67853570714143,1.631735887123159e-08
53.69833966793359,1.6290803079592298e-08
53.71814362872574,1.6264282368223082e-08
53.7379475895179,1.6237796698893523e-08
53.75775155031006,1.6211346033409236e-08
53.77755551110222,1.6184930333611583e-08
53.79735947189438,1.6158549561377724e-08
53.817163432686534,1.613220367862068e-08
53.836967393478695,1.610589264728916e-08
53.856771354270855,1.6079616429367594e-08
53.876575315063015,1.605337498687622e-08
53.89637927585517,1.602716828187083e-08
53.91618323664733,1.6000996276442842e-08
53.93598719743949,1.5974858932719373e-08
53.95579115823165,1.594875621286307e-08
53.9755951190238,1.5922688079072107e-08
53.99539907981596,1.5896654493580252e-08
54.01520304060812,1.587065541865661e-08
54.03500700140028,1.5844690816605927e-08
54.05481096219244,1.5818760649768292e-08
54.074614922984594,1.5792864880519148e-08
54.094418883776754,1.5767003471269398e-08
54.114222844568914,1.5741176384465222e-08
54.134026805361074,1.571538358258817e-08
54.15383076615323,1.5689625028155018e-08
54.17363472694539,1.566390068371781e-08
54.19343868773755,1.5638210511863835e-08
54.21324264852971,1.5612554475215555e-08
54.23304660932186,1.558693253643059e-08
54.25285057011402,1.5561344658201755e-08
54.27265453090618,1.5535790803256855e-08
54.29245849169834,1.551027093435892e-08
54.3122624524905,1.5484785014305894e-08
54.332066413282654,1.545933300593081e-08
54.351870374074814,1.5433914872101668e-08
54.371674334866974,1.5408530575721434e-08
54.391478295659134,1.5383180079728006e-08
54.41128225645129,1.5357863347094193e-08
54.43108621724345,1.5332580340827662e-08
54.45089017803561,1.5307331023970926e-08
54.47069413882777,1.5282115359601284e-08
54.49049809961993,1.5256933310830894e-08
54.51030206041208,1.5231784840806598e-08
54.53010602120424,1.5206669912709972e-08
54.5499099819964,1.518158848975732e-08
54.56971394278856,1.5156540535199627e-08
54.58951790358071,1.51315260123225e-08
54.60932186437287,1.5106544884446093e-08
54.62912582516503,1.5081597114925245e-08
54.64892978595719,1.5056682667149296e-08
54.668733746749346,1.503180150454213e-08
54.68853770754151,1.5006953590562093e-08
54.70834166833367,1.498213888870199e-08
54.72814562912583,1.4957357362489177e-08
54.74794958991799,1.493260897548525e-08
54.76775355071014,1.4907893691286312e-08
54.7875575115023,1.4883211473522752e-08
54.80736147229446,1.485856228585933e-08
54.82716543308662,1.4833946091995046e-08
54.84696939387877,1.4809362855663219e-08
54.86677335467093,1.4784812540631346e-08
54.88657731546309,1.4760295110701215e-08
54.90638127625525,1.473581052970868e-08
54.926185237047406,1.4711358761523855e-08
54.945989197839566,1.4686939770050925e-08
54.965793158631726,1.4662553519228125e-08
54.985597119423886,1.463819997302787e-08
55.005401080216046,1.4613879095456537e-08
55.0252050410082,1.4589590850554477e-08
55.04500900180036,1.4565335202396103e-08
55.06481296259252,1.4541112115089684e-08
55.08461692338468,1.4516921552777536e-08
55.10442088417683,1.4492763479635753e-08
55.12422484496899,1.4468637859874371e-08
55.14402880576115,1.4444544657737238e-08
55.16383276655331,1.4420483837501943e-08
55.183636727345466,1.4396455363480014e-08
55.203440688137626,1.4372459200016572e-08
55.223244648929786,1.4348495311490547e-08
55.243048609721946,1.4324563662314559e-08
55.262852570514106,1.4300664216934896e-08
55.28265653130626,1.42767969398314e-08
55.30246049209842,1.4252961795517693e-08
55.32226445289058,1.4229158748540808e-08
55.34206841368274,1.4205387763481465e-08
55.36187237447489,1.4181648804953842e-08
55.38167633526705,1.4157941837605599e-08
55.40148029605921,1.4134266826117927e-08
55.42128425685137,1.4110623735205441e-08
55.441088217643525,1.4087012529616163e-08
55.460892178435685,1.406343317413145e-08
55.480696139227845,1.4039885633566146e-08
55.500500100020005,1.4016369872768265e-08
55.520304060812165,1.3992885856619252e-08
55.54010802160432,1.396943355003375e-08
55.55991198239648,1.394601291795973e-08
55.57971594318864,1.3922623925378291e-08
55.5995199039808,1.3899266537303766e-08
55.61932386477295,1.3875940718783699e-08
55.63912782556511,1.385264643489864e-08
55.65893178635727,1.3829383650762381e-08
55.67873574714943,1.3806152331521704e-08
55.698539707941585,1.3782952442356506e-08
55.718343668733745,1.3759783948479656e-08
55.738147629525905,1.373664681513711e-08
55.757951590318065,1.3713541007607642e-08
55.777755551110225,1.3690466491203107e-08
55.79755951190238,1.3667423231268197e-08
55.81736347269454,1.3644411193180495e-08
55.8371674334867,1.3621430342350506e-08
55.85697139427886,1.3598480644221489e-08
55.87677535507101,1.3575562064269563e-08
55.89657931586317,1.355267456800355e-08
55.91638327665533,1.3529818120965102e-08
55.93618723744749,1.3506992688728548e-08
55.955991198239644,1.3484198236900931e-08
55.975795159031804,1.3461434731121948e-08
55.995599119823964,1.3438702137063887e-08
56.015403080616124,1.3416000420431716e-08
56.035207041408285,1.3393329546963006e-08
56.05501100220044,1.337068948242779e-08
56.0748149629926,1.3348080192628721e-08
56.09461892378476,1.3325501643400883e-08
56.11442288457692,1.3302953800611874e-08
56.13422684536907,1.3280436630161697e-08
56.15403080616123,1.3257950097982891e-08
56.17383476695339,1.3235494170040214e-08
56.19363872774555,1.321306881233091e-08
56.213442688537704,1.319067399088455e-08
56.233246649329864,1.316830967176295e-08
56.253050610122024,1.3145975821060294e-08
56.272854570914184,1.312367240490296e-08
56.292658531706344,1.3101399389449536e-08
56.3124624924985,1.3079156740890925e-08
56.33226645329066,1.3056944425450104e-08
56.35207041408282,1.3034762409382191e-08
56.37187437487498,1.3012610658974486e-08
56.39167833566713,1.299048914054639e-08
56.41148229645929,1.2968397820449247e-08
56.43128625725145,1.2946336665066596e-08
56.45109021804361,1.2924305640813904e-08
56.47089417883576,1.2902304714138666e-08
56.49069813962792,1.2880333851520262e-08
56.510502100420084,1.2858393019470094e-08
56.530306061212244,1.2836482184531382e-08
56.550110022004404,1.2814601313279306e-08
56.56991398279656,1.279275037232085e-08
56.58971794358872,1.2770929328294823e-08
56.60952190438088,1.274913814787186e-08
56.62932586517304,1.2727376797754338e-08
56.64912982596519,1.2705645244676386e-08
56.66893378675735,1.2683943455403847e-08
56.68873774754951,1.2662271396734283e-08
56.70854170834167,1.2640629035496864e-08
56.72834566913382,1.2619016338552434e-08
56.74814962992598,1.259743327279347e-08
56.76795359071814,1.2575879805143973e-08
56.7877575515103,1.2554355902559552e-08
56.80756151230246,1.2532861532027308e-08
56.827365473094616,1.25113966605659e-08
56.847169433886776,1.2489961255225417e-08
56.866973394678936,1.2468555283087385e-08
56.8867773554711,1.2447178711264798e-08
56.90658131626325,1.2425831506902045e-08
56.92638527705541,1.2404513637174845e-08
56.94618923784757,1.2383225069290317e-08
56.96599319863973,1.2361965770486848e-08
56.98579715943188,1.2340735708034143e-08
57.00560112022404,1.2319534849233202e-08
57.0254050810162,1.2298363161416182e-08
57.04520904180836,1.2277220611946535e-08
57.06501300260052,1.2256107168218847e-08
57.084816963392676,1.2235022797658874e-08
57.104620924184836,1.2213967467723547e-08
57.124424884976996,1.219294114590086e-08
57.144228845769156,1.2171943799709878e-08
57.16403280656131,1.2150975396700786e-08
57.18383676735347,1.2130035904454712e-08
57.20364072814563,1.2109125290583859e-08
57.22344468893779,1.208824352273136e-08
57.24324864972994,1.2067390568571342e-08
57.2630526105221,1.2046566395808796e-08
57.28285657131426,1.2025770972179682e-08
57.30266053210642,1.2005004265450739e-08
57.32246449289858,1.1984266243419667e-08
57.342268453690735,1.19635568739149e-08
57.362072414482896,1.1942876124795674e-08
57.381876375275056,1.1922223963952044e-08
57.401680336067216,1.1901600359304742e-08
57.42148429685937,1.188100527880529e-08
57.44128825765153,1.1860438690435783e-08
57.46109221844369,1.1839900562209122e-08
57.48089617923585,1.1819390862168763e-08
57.500700140028,1.1798909558388753e-08
57.52050410082016,1.1778456618973809e-08
57.54030806161232,1.1758032012059124e-08
57.56011202240448,1.1737635705810463e-08
57.57991598319664,1.1717267668424112e-08
57.599719943988795,1.1696927868126801e-08
57.619523904780955,1.1676616273175761e-08
57.639327865573115,1.1656332851858618e-08
57.659131826365275,1.1636077572493408e-08
57.67893578715743,1.1615850403428625e-08
57.69873974794959,1.1595651313042957e-08
57.71854370874175,1.1575480269745565e-08
57.73834766953391,1.155533724197584e-08
57.75815163032606,1.153522219820349e-08
57.77795559111822,1.1515135106928441e-08
57.79775955191038,1.149507593668084e-08
57.81756351270254,1.1475044656021068e-08
57.8373674734947,1.1455041233539678e-08
57.857171434286855,1.1435065637857349e-08
57.876975395079015,1.1415117837624856e-08
57.896779355871175,1.139519780152315e-08
57.916583316663335,1.1375305498263211e-08
57.93638727745549,1.1355440896586047e-08
57.95619123824765,1.1335603965262736e-08
57.97599519903981,1.1315794673094279e-08
57.99579915983197,1.129601298891173e-08
58.01560312062412,1.1276258881576037e-08
58.03540708141628,1.1256532319978094e-08
58.05521104220844,1.1236833273038625e-08
58.0750150030006,1.1217161709708345e-08
58.09481896379276,1.119751759896772e-08
58.114622924584914,1.1177900909827029e-08
58.134426885377074,1.115831161132639e-08
58.154230846169234,1.1138749672535687e-08
58.174034806961394,1.1119215062554527e-08
58.19383876775355,1.1099707750512209e-08
58.21364272854571,1.1080227705567788e-08
58.23344668933787,1.106077489690992e-08
58.25325065013003,1.1041349293756962e-08
58.27305461092218,1.102195086535684e-08
58.29285857171434,1.1002579580987116e-08
58.3126625325065,1.0983235409954878e-08
58.33246649329866,1.0963918321596755e-08
58.35227045409082,1.0944628285278948e-08
58.372074414882974,1.0925365270397094e-08
58.391878375675134,1.0906129246376316e-08
58.411682336467294,1.0886920182671156e-08
58.431486297259454,1.086773804876558e-08
58.45129025805161,1.0848582814173021e-08
58.47109421884377,1.0829454448436173e-08
58.49089817963593,1.0810352921127092e-08
58.51070214042809,1.0791278201847213e-08
58.53050610122024,1.0772230260227182e-08
58.5503100620124,1.0753209065926992e-08
58.57011402280456,1.0734214588635807e-08
58.58991798359672,1.0715246798072027e-08
58.60972194438888,1.069630566398329e-08
58.62952590518103,1.0677391156146347e-08
58.64932986597319,1.0658503244367113e-08
58.66913382676535,1.0639641898480623e-08
58.688937787557514,1.0620807088350998e-08
58.70874174834967,1.060199878387143e-08
58.72854570914183,1.0583216954964159e-08
58.74834966993399,1.0564461571580413e-08
58.76815363072615,1.0545732603700452e-08
58.7879575915183,1.0527030021333521e-08
58.80776155231046,1.0508353794517759e-08
58.82756551310262,1.0489703893320272e-08
58.84736947389478,1.0471080287837034e-08
58.86717343468694,1.0452482948192864e-08
58.88697739547909,1.0433911844541503e-08
58.90678135627125,1.0415366947065432e-08
58.92658531706341,1.039684822597599e-08
58.94638927785557,1.0378355651513284e-08
58.966193238647726,1.0359889193946155e-08
58.985997199439886,1.034144882357212e-08
59.005801160232046,1.032303451071747e-08
59.025605121024206,1.0304646225737159e-08
59.04540908181636,1.0286283939014767e-08
59.06521304260852,1.0267947620962485e-08
59.08501700340068,1.0249637242021147e-08
59.10482096419284,1.0231352772660181e-08
59.124624924985,1.0213094183377507e-08
59.14442888577715,1.01948614446996e-08
59.16423284656931,1.0176654527181474e-08
59.18403680736147,1.0158473401406549e-08
59.20384076815363,1.014031803798677e-08
59.223644728945786,1.0122188407562487e-08
59.243448689737946,1.010408448080247e-08
59.263252650530106,1.0086006228403844e-08
59.283056611322266,1.0067953621092134e-08
59.302860572114426,1.0049926629621163e-08
59.32266453290658,1.0031925224773103e-08
59.34246849369874,1.0013949377358379e-08
59.3622724544909,9.995999058215678e-09
59.38207641528306,9.978074238211953e-09
59.40188037607521,9.96017488824238e-09
59.42168433686737,9.942300979230265e-09
59.44148829765953,9.92445248212711e-09
59.46129225845169,9.90662936791263e-09
59.481096219243845,9.888831607594548e-09
59.500900180036005,9.871059172208743e-09
59.520704140828165,9.853312032819151e-09
59.540508101620325,9.835590160517787e-09
59.560312062412486,9.817893526424629e-09
59.58011602320464,9.800222101687678e-09
59.5999199839968,9.782575857482957e-09
59.61972394478896,9.76495476501435e-09
59.63952790558112,9.747358795513753e-09
59.65933186637327,9.729787920240908e-09
59.67913582716543,9.712242110483478e-09
59.69893978795759,9.694721337556942e-09
59.71874374874975,9.67722557280466e-09
59.738547709541905,9.659754787597773e-09
59.758351670334065,9.642308953335164e-09
59.778155631126225,9.624888041443548e-09
59.797959591918385,9.607492023377358e-09
59.817763552710545,9.590120870618706e-09
59.8375675135027,9.572774554677457e-09
59.85737147429486,9.555453047091069e-09
59.87717543508702,9.538156319424688e-09
59.89697939587918,9.520884343271076e-09
59.91678335667133,9.50363709025059e-09
59.93658731746349,9.486414532011122e-09
59.95639127825565,9.469216640228154e-09
59.97619523904781,9.452043386604708e-09
59.995999199839964,9.43489474287125e-09
60.015803160632125,9.417770680785757e-09
60.035607121424285,9.400671172133672e-09
60.055411082216445,9.38359618872785e-09
60.075215043008605,9.36654570240855e-09
60.09501900380076,9.349519685043425e-09
60.11482296459292,9.332518108527485e-09
60.13462692538508,9.315540944783082e-09
60.15443088617724,9.298588165759868e-09
60.17423484696939,9.281659743434816e-09
60.19403880776155,9.264755649812122e-09
60.21384276855371,9.247875856923244e-09
60.23364672934587,9.231020336826852e-09
60.253450690138024,9.214189061608887e-09
60.273254650930184,9.197382003382349e-09
60.293058611722344,9.180599134287458e-09
60.312862572514504,9.163840426491527e-09
60.332666533306664,9.14710585218904e-09
60.35247049409882,9.130395383601464e-09
60.37227445489098,9.113708992977367e-09
60.39207841568314,9.097046652592407e-09
60.4118823764753,9.080408334749151e-09
60.43168633726745,9.063794011777255e-09
60.45149029805961,9.047203656033261e-09
60.47129425885177,9.030637239900675e-09
60.49109821964393,9.014094735789967e-09
60.510902180436084,8.997576116138444e-09
60.530706141228244,8.981081353410288e-09
60.550510102020404,8.964610420096606e-09
60.570314062812564,8.948163288715244e-09
60.590118023604724,8.93173993181086e-09
60.60992198439688,8.915340321954967e-09
60.62972594518904,8.898964431745757e-09
60.6495299059812,8.882612233808218e-09
60.66933386677336,8.866283700793964e-09
60.68913782756551,8.849978805381417e-09
60.70894178835767,8.833697520275545e-09
60.72874574914983,8.817439818208067e-09
60.74854970994199,8.80120567193723e-09
60.76835367073414,8.784995054247966e-09
60.7881576315263,8.768807937951689e-09
60.80796159231846,8.752644295886422e-09
60.82776555311062,8.736504100916734e-09
60.84756951390278,8.720387325933671e-09
60.867373474694936,8.704293943854741e-09
60.8871774354871,8.688223927623966e-09
60.90698139627926,8.672177250211767e-09
60.92678535707142,8.656153884614996e-09
60.94658931786357,8.6401538038569e-09
60.96639327865573,8.624176980987062e-09
60.98619723944789,8.608223389081494e-09
61.00600120024005,8.592293001242456e-09
61.0258051610322,8.576385790598532e-09
61.04560912182436,8.560501730304603e-09
61.06541308261652,8.544640793541775e-09
61.08521704340868,8.528802953517437e-09
61.10502100420084,8.512988183465154e-09
61.124824964992996,8.497196456644671e-09
61.144628925785156,8.481427746341954e-09
61.164432886577316,8.465682025869047e-09
61.184236847369476,8.449959268564162e-09
61.20404080816163,8.4342594477916e-09
61.22384476895379,8.418582536941744e-09
61.24364872974595,8.402928509431003e-09
61.26345269053811,8.387297338701843e-09
61.28325665133026,8.371688998222798e-09
61.30306061212242,8.356103461488245e-09
61.32286457291458,8.340540702018657e-09
61.34266853370674,8.325000693360418e-09
61.3624724944989,8.309483409085785e-09
61.382276455291056,8.293988822792986e-09
61.402080416083216,8.27851690810609e-09
61.421884376875376,8.263067638674966e-09
61.441688337667536,8.247640988175437e-09
61.46149229845969,8.232236930309029e-09
61.48129625925185,8.216855438803126e-09
61.50110022004401,8.201496487410799e-09
61.52090418083617,8.186160049910948e-09
61.54070814162832,8.170846100108144e-09
61.56051210242048,8.155554611832685e-09
61.58031606321264,8.140285558940492e-09
61.6001200240048,8.125038915313223e-09
61.61992398479696,8.109814654858095e-09
61.639727945589115,8.09461275150799e-09
61.659531906381275,8.079433179221319e-09
61.679335867173435,8.064275911982125e-09
61.699139827965595,8.04914092379994e-09
61.71894378875775,8.034028188709878e-09
61.73874774954991,8.018937680772487e-09
61.75855171034207,8.00386937407385e-09
61.77835567113423,7.988823242725471e-09
61.79815963192638,7.9737992608643e-09
61.81796359271854,7.958797402652707e-09
61.8377675535107,7.943817642278427e-09
61.85757151430286,7.928859953954617e-09
61.87737547509502,7.913924311919724e-09
61.897179435887175,7.899010690437547e-09
61.916983396679335,7.884119063797217e-09
61.936787357471495,7.869249406313055e-09
61.956591318263655,7.854401692324756e-09
61.97639527905581,7.839575896197186e-09
61.99619923984797,7.824771992320421e-09
62.01600320064013,7.809989955109789e-09
62.03580716143229,7.795229759005723e-09
62.05561112222444,7.780491378473862e-09
62.0754150830166,7.765774788004914e-09
62.09521904380876,7.751079962114786e-09
62.11502300460092,7.736406875344374e-09
62.13482696539308,7.721755502259686e-09
62.154630926185234,7.70712581745181e-09
62.174434886977394,7.692517795536773e-09
62.194238847769554,7.677931411155643e-09
62.214042808561715,7.663366638974497e-09
62.23384676935387,7.648823453684317e-09
62.25365073014603,7.634301830001063e-09
62.27345469093819,7.619801742665537e-09
62.29325865173035,7.605323166443529e-09
62.3130626125225,7.590866076125669e-09
62.33286657331466,7.57643044652738e-09
62.35267053410682,7.562016252488948e-09
62.37247449489898,7.547623468875498e-09
62.39227845569114,7.533252070576932e-09
62.412082416483294,7.518902032507845e-09
62.431886377275454,7.504573329607664e-09
62.451690338067614,7.490265936840469e-09
62.471494298859774,7.475979829195094e-09
62.49129825965193,7.461714981685031e-09
62.51110222044409,7.44747136934839e-09
62.53090618123625,7.433248967247984e-09
62.55071014202841,7.419047750471181e-09
62.57051410282056,7.4048676941299616e-09
62.59031806361272,7.390708773360926e-09
62.61012202440488,7.376570963325118e-09
62.62992598519704,7.362454239208221e-09
62.6497299459892,7.348358576220372e-09
62.66953390678135,7.3342839495961895e-09
62.689337867573514,7.320230334594793e-09
62.709141828365674,7.306197706499681e-09
62.728945789157834,7.292186040618858e-09
62.74874974994999,7.278195312284668e-09
62.76855371074215,7.264225496853851e-09
62.78835767153431,7.250276569707534e-09
62.80816163232647,7.2363485062511665e-09
62.82796559311862,7.222441281914489e-09
62.84776955391078,7.208554872151565e-09
62.86757351470294,7.194689252440747e-09
62.8873774754951,7.180844398284609e-09
62.90718143628726,7.1670202852099995e-09
62.92698539707941,7.153216888767912e-09
62.94678935787157,7.139434184533602e-09
62.96659331866373,7.125672148106479e-09
62.98639727945589,7.111930755110069e-09
63.006201240248046,7.098209981192064e-09
63.026005201040206,7.0845098020242296e-09
63.045809161832366,7.0708301933024804e-09
63.06561312262453,7.0571711307467044e-09
63.08541708341668,7.043532590100928e-09
63.10522104420884,7.029914547133132e-09
63.125025005001,7.016316977635343e-09
63.14482896579316,7.002739857423555e-09
63.16463292658532,6.989183162337711e-09
63.18443688737747,6.975646868241754e-09
63.20424084816963,6.9621309510234624e-09
63.22404480896179,6.948635386594561e-09
63.24384876975395,6.935160150890667e-09
63.263652730546106,6.921705219871221e-09
63.283456691338266,6.90827056951953e-09
63.303260652130426,6.8948561758427e-09
63.323064612922586,6.881462014871644e-09
63.34286857371474,6.868088062661065e-09
63.3626725345069,6.854734295289367e-09
63.38247649529906,6.841400688858744e-09
63.40228045609122,6.828087219495084e-09
63.42208441688338,6.8147938633479825e-09
63.44188837767553,6.80152059659067e-09
63.46169233846769,6.788267395420082e-09
63.48149629925985,6.775034236056733e-09
63.50130026005201,6.761821094744792e-09
63.521104220844165,6.748627947751998e-09
63.540908181636325,6.735454771369648e-09
63.560712142428486,6.72230154191262e-09
63.580516103220646,6.709168235719326e-09
63.6003200640128,6.6960548291516176e-09
63.62012402480496,6.6829612985949025e-09
63.63992798559712,6.669887620458063e-09
63.65973194638928,6.656833771173381e-09
63.67953590718144,6.6437997271966104e-09
63.69933986797359,6.6307854650068705e-09
63.71914382876575,6.61779096110668e-09
63.73894778955791,6.604816192021962e-09
63.75875175035007,6.5918611343019326e-09
63.778555711142225,6.578925764519174e-09
63.798359671934385,6.5660100592695495e-09
63.818163632726545,6.5531139951721975e-09
63.837967593518705,6.540237548869568e-09
63.85777155431086,6.527380697027319e-09
63.87757551510302,6.514543416334331e-09
63.89737947589518,6.501725683502702e-09
63.91718343668734,6.488927475267747e-09
63.9369873974795,6.476148768387854e-09
63.95679135827165,6.463389539644635e-09
63.97659531906381,6.450649765842817e-09
63.99639927985597,6.437929423810182e-09
64.01620324064814,6.425228490397673e-09
64.03600720144028,6.412546942479215e-09
64.05581116223244,6.399884756951829e-09
64.0756151230246,6.387241910735538e-09
64.09541908381676,6.374618380773385e-09
64.11522304460891,6.36201414403139e-09
64.13502700540107,6.349429177498517e-09
64.15483096619323,6.33686345818669e-09
64.17463492698539,6.3243169631307695e-09
64.19443888777755,6.311789669388495e-09
64.21424284856971,6.299281554040505e-09
64.23404680936187,6.286792594190301e-09
64.25385077015403,6.274322766964211e-09
64.27365473094619,6.261872049511396e-09
64.29345869173835,6.249440419003857e-09
64.31326265253051,6.237027852636318e-09
64.33306661332267,6.224634327626293e-09
64.35287057411483,6.212259821214068e-09
64.37267453490698,6.1999043106626106e-09
64.39247849569914,6.1875677732576215e-09
64.4122824564913,6.1752501863074454e-09
64.43208641728346,6.162951527143173e-09
64.45189037807562,6.150671773118452e-09
64.47169433886776,6.13841090160961e-09
64.49149829965992,6.12616889001556e-09
64.51130226045208,6.1139457157577926e-09
64.53110622124424,6.101741356280412e-09
64.5509101820364,6.0895557890500115e-09
64.57071414282856,6.07738899155572e-09
64.59051810362072,6.065240941309227e-09
64.61032206441288,6.053111615844645e-09
64.63012602520504,6.041000992718598e-09
64.6499299859972,6.028909049510138e-09
64.66973394678936,6.016835763820755e-09
64.68953790758152,6.004781113274343e-09
64.70934186837368,5.9927450755171745e-09
64.72914582916583,5.9807276282179364e-09
64.74894978995799,5.968728749067592e-09
64.76875375075015,5.9567484157794934e-09
64.78855771154231,5.94478660608933e-09
64.80836167233446,5.932843297755008e-09
64.82816563312662,5.9209184685567475e-09
64.84796959391878,5.9090120962970035e-09
64.86777355471094,5.897124158800522e-09
64.8875775155031,5.885254633914182e-09
64.90738147629526,5.873403499507104e-09
64.92718543708742,5.8615707334705825e-09
64.94698939787958,5.8497563137180794e-09
64.96679335867174,5.837960218185154e-09
64.9865973194639,5.82618242482953e-09
65.00640128025606,5.8144229116309626e-09
65.0262052410482,5.802681656591396e-09
65.04600920184036,5.790958637734696e-09
65.06581316263252,5.779253833106897e-09
65.08561712342468,5.767567220775976e-09
65.10542108421684,5.755898778831929e-09
65.125225045009,5.744248485386754e-09
65.14502900580116,5.732616318574398e-09
65.16483296659332,5.72100225655075e-09
65.18463692738548,5.709406277493625e-09
65.20444088817763,5.697828359602765e-09
65.22424484896979,5.68626848109975e-09
65.24404880976195,5.674726620228084e-09
65.26385277055411,5.663202755253085e-09
65.28365673134627,5.651696864461892e-09
65.30346069213843,5.640208926163504e-09
65.32326465293059,5.628738918688672e-09
65.34306861372275,5.617286820389906e-09
65.3628725745149,5.605852609641526e-09
65.38267653530706,5.594436264839505e-09
65.40248049609922,5.583037764401609e-09
65.42228445689138,5.571657086767243e-09
65.44208841768354,5.560294210397533e-09
65.4618923784757,5.548949113775243e-09
65.48169633926786,5.537621775404755e-09
65.50150030006002,5.526312173812099e-09
