kev,events_perkg_perkev_perday
51.440688137627525,8.848838355109982e-07
51.460492098419685,8.832549365428375e-07
51.480296059211845,8.816286233607346e-07
51.500100020004,8.800048923747346e-07
51.51990398079616,8.783837399993094e-07
51.53970794158832,8.767651626533698e-07
51.55951190238048,8.751491567602464e-07
51.57931586317263,8.735357187476863e-07
51.59911982396479,8.719248450478555e-07
51.61892378475695,8.703165320973299e-07
51.63872774554911,8.687107763370868e-07
51.658531706341265,8.671075742125062e-07
51.678335667133425,8.65506922173358e-07
51.698139627925585,8.639088166738109e-07
51.717943588717745,8.623132541724111e-07
51.737747549509905,8.607202311320881e-07
51.75755151030206,8.59129744020146e-07
51.77735547109422,8.57541789308261e-07
51.79715943188638,8.559563634724743e-07
51.81696339267854,8.543734629931881e-07
51.83676735347069,8.527930843551605e-07
51.85657131426285,8.512152240475017e-07
51.87637527505501,8.496398785636661e-07
51.89617923584717,8.480670444014513e-07
51.915983196639324,8.464967180629946e-07
51.935787157431484,8.449288960547598e-07
51.955591118223644,8.433635748875418e-07
51.975395079015804,8.418007510764573e-07
51.995199039807964,8.402404211409395e-07
52.01500300060012,8.386825816047351e-07
52.03480696139228,8.371272289958989e-07
52.05461092218444,8.355743598467887e-07
52.0744148829766,8.3402397069406e-07
52.09421884376875,8.324760580786662e-07
52.11402280456091,8.309306185458436e-07
52.13382676535307,8.293876486451165e-07
52.15363072614523,8.278471449302881e-07
52.173434686937384,8.263091039594345e-07
52.193238647729544,8.247735222949032e-07
52.213042608521704,8.232403965033071e-07
52.232846569313864,8.2170972315552e-07
52.252650530106024,8.201814988266699e-07
52.27245449089818,8.186557200961364e-07
52.29225845169034,8.171323835475467e-07
52.3120624124825,8.156114857687666e-07
52.33186637327466,8.140930233518988e-07
52.35167033406681,8.125769928932833e-07
52.37147429485897,8.11063390993483e-07
52.39127825565113,8.095522142572833e-07
52.41108221644329,8.080434592936881e-07
52.43088617723544,8.065371227159167e-07
52.4506901380276,8.050332011413945e-07
52.47049409881976,8.035316911917519e-07
52.49029805961192,8.020325894928178e-07
52.510102020404084,8.005358926746177e-07
52.52990598119624,7.990415973713649e-07
52.5497099419884,7.975497002214592e-07
52.56951390278056,7.960601978674783e-07
52.58931786357272,7.945730869561796e-07
52.60912182436487,7.930883641384921e-07
52.62892578515703,7.916060260695056e-07
52.64872974594919,7.901260694084773e-07
52.66853370674135,7.886484908188203e-07
52.6883376675335,7.871732869681014e-07
52.70814162832566,7.857004545280333e-07
52.72794558911782,7.842299901744727e-07
52.74774954990998,7.827618905874163e-07
52.76755351070214,7.812961524509942e-07
52.787357471494296,7.798327724534673e-07
52.807161432286456,7.783717472872192e-07
52.826965393078616,7.769130736487545e-07
52.846769353870776,7.75456748238698e-07
52.86657331466293,7.740027677617784e-07
52.88637727545509,7.725511289268363e-07
52.90618123624725,7.711018284468116e-07
52.92598519703941,7.696548630387451e-07
52.94578915783156,7.682102294237667e-07
52.96559311862372,7.667679243270965e-07
52.98539707941588,7.65327944478038e-07
53.00520104020804,7.638902866099742e-07
53.0250050010002,7.624549474603614e-07
53.044808961792356,7.610219237707292e-07
53.064612922584516,7.595912122866686e-07
53.084416883376676,7.58162809757834e-07
53.104220844168836,7.56736712937939e-07
53.12402480496099,7.553129185847409e-07
53.14382876575315,7.538914234600555e-07
53.16363272654531,7.524722243297298e-07
53.18343668733747,7.510553179636594e-07
53.20324064812962,7.496407011357678e-07
53.22304460892178,7.482283706240099e-07
53.24284856971394,7.468183232103636e-07
53.2626525305061,7.454105556808302e-07
53.28245649129826,7.440050648254244e-07
53.302260452090415,7.426018474381732e-07
53.322064412882575,7.412009003171097e-07
53.341868373674735,7.398022202642705e-07
53.361672334466896,7.38405804085689e-07
53.38147629525905,7.370116485913943e-07
53.40128025605121,7.356197505953999e-07
53.42108421684337,7.342301069157099e-07
53.44088817763553,7.328427143743026e-07
53.46069213842768,7.314575697971355e-07
53.48049609921984,7.300746700141356e-07
53.500300060012,7.286940118591988e-07
53.52010402080416,7.27315592170181e-07
53.53990798159632,7.259394077888954e-07
53.559711942388475,7.245654555611103e-07
53.579515903180635,7.231937323365417e-07
53.599319863972795,7.218242349688523e-07
53.619123824764955,7.204569603156417e-07
53.63892778555711,7.190919052384478e-07
53.65873174634927,7.177290666027363e-07
53.67853570714143,7.16368441277906e-07
53.69833966793359,7.150100261372717e-07
53.71814362872574,7.136538180580707e-07
53.7379475895179,7.12299813921449e-07
53.75775155031006,7.109480106124676e-07
53.77755551110222,7.095984050200897e-07
53.79735947189438,7.082509940371775e-07
53.817163432686534,7.069057745604928e-07
53.836967393478695,7.055627434906855e-07
53.856771354270855,7.042218977322935e-07
53.876575315063015,7.028832341937422e-07
53.89637927585517,7.015467497873309e-07
53.91618323664733,7.002124414292326e-07
53.93598719743949,6.988803060394938e-07
53.95579115823165,6.975503405420248e-07
53.9755951190238,6.962225418645972e-07
53.99539907981596,6.948969069388411e-07
54.01520304060812,6.935734327002336e-07
54.03500700140028,6.922521160881085e-07
54.05481096219244,6.909329540456376e-07
54.074614922984594,6.896159435198331e-07
54.094418883776754,6.883010814615441e-07
54.114222844568914,6.869883648254498e-07
54.134026805361074,6.856777905700572e-07
54.15383076615323,6.843693556576932e-07
54.17363472694539,6.830630570545042e-07
54.19343868773755,6.817588917304512e-07
54.21324264852971,6.804568566593031e-07
54.23304660932186,6.791569488186346e-07
54.25285057011402,6.778591651898238e-07
54.27265453090618,6.765635027580394e-07
54.29245849169834,6.752699585122492e-07
54.3122624524905,6.739785294452051e-07
54.332066413282654,6.726892125534438e-07
54.351870374074814,6.714020048372812e-07
54.371674334866974,6.701169033008092e-07
54.391478295659134,6.688339049518902e-07
54.41128225645129,6.675530068021548e-07
54.43108621724345,6.662742058669946e-07
54.45089017803561,6.649974991655601e-07
54.47069413882777,6.637228837207546e-07
54.49049809961993,6.624503565592339e-07
54.51030206041208,6.611799147113985e-07
54.53010602120424,6.599115552113877e-07
54.5499099819964,6.586452750970811e-07
54.56971394278856,6.573810714100914e-07
54.58951790358071,6.561189411957592e-07
54.60932186437287,6.548588815031471e-07
54.62912582516503,6.536008893850427e-07
54.64892978595719,6.523449618979471e-07
54.668733746749346,6.510910961020742e-07
54.68853770754151,6.498392890613443e-07
54.70834166833367,6.485895378433823e-07
54.72814562912583,6.473418395195149e-07
54.74794958991799,6.460961911647592e-07
54.76775355071014,6.448525898578276e-07
54.7875575115023,6.436110326811163e-07
54.80736147229446,6.423715167207077e-07
54.82716543308662,6.411340390663596e-07
54.84696939387877,6.398985968115062e-07
54.86677335467093,6.386651870532494e-07
54.88657731546309,6.374338068923624e-07
54.90638127625525,6.36204453433274e-07
54.926185237047406,6.349771237840758e-07
54.945989197839566,6.337518150565117e-07
54.965793158631726,6.325285243659723e-07
54.985597119423886,6.313072488314992e-07
55.005401080216046,6.30087985575772e-07
55.0252050410082,6.288707317251067e-07
55.04500900180036,6.276554844094548e-07
55.06481296259252,6.264422407623935e-07
55.08461692338468,6.252309979211306e-07
55.10442088417683,6.240217530264885e-07
55.12422484496899,6.228145032229101e-07
55.14402880576115,6.216092456584506e-07
55.16383276655331,6.204059774847708e-07
55.183636727345466,6.192046958571413e-07
55.203440688137626,6.180053979344276e-07
55.223244648929786,6.168080808790943e-07
55.243048609721946,6.156127418571984e-07
55.262852570514106,6.144193780383843e-07
55.28265653130626,6.13227986595879e-07
55.30246049209842,6.120385647064945e-07
55.32226445289058,6.10851109550612e-07
55.34206841368274,6.0966561831219e-07
55.36187237447489,6.084820881787537e-07
55.38167633526705,6.073005163413891e-07
55.40148029605921,6.061208999947457e-07
55.42128425685137,6.049432363370279e-07
55.441088217643525,6.037675225699915e-07
55.460892178435685,6.025937558989377e-07
55.480696139227845,6.014219335327167e-07
55.500500100020005,6.002520526837118e-07
55.520304060812165,5.99084110567848e-07
55.54010802160432,5.979181044045768e-07
55.55991198239648,5.967540314168826e-07
55.57971594318864,5.955918888312694e-07
55.5995199039808,5.944316738777616e-07
55.61932386477295,5.932733837899017e-07
55.63912782556511,5.92117015804739e-07
55.65893178635727,5.909625671628364e-07
55.67873574714943,5.898100351082541e-07
55.698539707941585,5.886594168885581e-07
55.718343668733745,5.87510709754806e-07
55.738147629525905,5.863639109615508e-07
55.757951590318065,5.85219017766828e-07
55.777755551110225,5.840760274321624e-07
55.79755951190238,5.82934937222555e-07
55.81736347269454,5.817957444064829e-07
55.8371674334867,5.806584462558991e-07
55.85697139427886,5.7952304004622e-07
55.87677535507101,5.783895230563296e-07
55.89657931586317,5.772578925685675e-07
55.91638327665533,5.761281458687341e-07
55.93618723744749,5.750002802460807e-07
55.955991198239644,5.738742929933063e-07
55.975795159031804,5.727501814065551e-07
55.995599119823964,5.716279427854096e-07
56.015403080616124,5.705075744328909e-07
56.035207041408285,5.693890736554549e-07
56.05501100220044,5.682724377629821e-07
56.0748149629926,5.671576640687805e-07
56.09461892378476,5.660447498895778e-07
56.11442288457692,5.649336925455197e-07
56.13422684536907,5.638244893601632e-07
56.15403080616123,5.627171376604797e-07
56.17383476695339,5.616116347768389e-07
56.19363872774555,5.605079780430167e-07
56.213442688537704,5.594061647961868e-07
56.233246649329864,5.583061923769139e-07
56.253050610122024,5.572080581291558e-07
56.272854570914184,5.561117594002545e-07
56.292658531706344,5.550172935409322e-07
56.3124624924985,5.539246579052951e-07
56.33226645329066,5.528338498508199e-07
56.35207041408282,5.517448667383531e-07
56.37187437487498,5.506577059321111e-07
56.39167833566713,5.49572364799673e-07
56.41148229645929,5.484888407119726e-07
56.43128625725145,5.474071310433044e-07
56.45109021804361,5.463272331713129e-07
56.47089417883576,5.452491444769897e-07
56.49069813962792,5.44172862344669e-07
56.510502100420084,5.430983841620271e-07
56.530306061212244,5.420257073200743e-07
56.550110022004404,5.409548292131568e-07
56.56991398279656,5.398857472389463e-07
56.58971794358872,5.3881845879844e-07
56.60952190438088,5.377529612959578e-07
56.62932586517304,5.366892521391343e-07
56.64912982596519,5.356273287389194e-07
56.66893378675735,5.345671885095712e-07
56.68873774754951,5.335088288686559e-07
56.70854170834167,5.324522472370388e-07
56.72834566913382,5.313974410388852e-07
56.74814962992598,5.303444077016564e-07
56.76795359071814,5.292931446561006e-07
56.7877575515103,5.282436493362574e-07
56.80756151230246,5.271959191794457e-07
56.827365473094616,5.26149951626268e-07
56.847169433886776,5.251057441205989e-07
56.866973394678936,5.24063294109586e-07
56.8867773554711,5.230225990436467e-07
56.90658131626325,5.219836563764614e-07
56.92638527705541,5.209464635649712e-07
56.94618923784757,5.199110180693764e-07
56.96599319863973,5.188773173531274e-07
56.98579715943188,5.178453588829266e-07
57.00560112022404,5.168151401287228e-07
57.0254050810162,5.157866585637034e-07
57.04520904180836,5.147599116642982e-07
57.06501300260052,5.137348969101694e-07
57.084816963392676,5.127116117842112e-07
57.104620924184836,5.116900537725459e-07
57.124424884976996,5.106702203645176e-07
57.144228845769156,5.096521090526903e-07
57.16403280656131,5.08635717332848e-07
57.18383676735347,5.076210427039824e-07
57.20364072814563,5.066080826682974e-07
57.22344468893779,5.055968347311997e-07
57.24324864972994,5.045872964013006e-07
57.2630526105221,5.035794651904061e-07
57.28285657131426,5.025733386135191e-07
57.30266053210642,5.015689141888298e-07
57.32246449289858,5.005661894377198e-07
57.342268453690735,4.9956516188475e-07
57.362072414482896,4.98565829057662e-07
57.381876375275056,4.975681884873752e-07
57.401680336067216,4.965722377079778e-07
57.42148429685937,4.955779742567309e-07
57.44128825765153,4.945853956740552e-07
57.46109221844369,4.935944995035391e-07
57.48089617923585,4.92605283291924e-07
57.500700140028,4.91617744589107e-07
57.52050410082016,4.906318809481366e-07
57.54030806161232,4.896476899252067e-07
57.56011202240448,4.886651690796545e-07
57.57991598319664,4.876843159739585e-07
57.599719943988795,4.86705128173731e-07
57.619523904780955,4.857276032477186e-07
57.639327865573115,4.847517387677962e-07
57.659131826365275,4.837775323089627e-07
57.67893578715743,4.828049814493432e-07
57.69873974794959,4.81834083770173e-07
57.71854370874175,4.808648368558092e-07
57.73834766953391,4.798972382937158e-07
57.75815163032606,4.789312856744667e-07
57.77795559111822,4.779669765917367e-07
57.79775955191038,4.770043086423021e-07
57.81756351270254,4.760432794260366e-07
57.8373674734947,4.7508388654590734e-07
57.857171434286855,4.7412612760796886e-07
57.876975395079015,4.7317000022136115e-07
57.896779355871175,4.72215501998311e-07
57.916583316663335,4.7126263055412e-07
57.93638727745549,4.703113835071655e-07
57.95619123824765,4.6936175847889966e-07
57.97599519903981,4.6841375309383733e-07
57.99579915983197,4.674673649795635e-07
58.01560312062412,4.6652259176672125e-07
58.03540708141628,4.655794310890129e-07
58.05521104220844,4.6463788058319155e-07
58.0750150030006,4.6369793788906673e-07
58.09481896379276,4.627596006494901e-07
58.114622924584914,4.6182286651035843e-07
58.134426885377074,4.608877331206082e-07
58.154230846169234,4.5995419813221445e-07
58.174034806961394,4.5902225920018245e-07
58.19383876775355,4.580919139825482e-07
58.21364272854571,4.5716316014037393e-07
58.23344668933787,4.562359953377438e-07
58.25325065013003,4.5531041724176226e-07
58.27305461092218,4.5438642352254805e-07
58.29285857171434,4.534640118532329e-07
58.3126625325065,4.5254317990995663e-07
58.33246649329866,4.5162392537186394e-07
58.35227045409082,4.5070624592110246e-07
58.372074414882974,4.497901392428172e-07
58.391878375675134,4.488756030251482e-07
58.411682336467294,4.4796263495922576e-07
58.431486297259454,4.4705123273916774e-07
58.45129025805161,4.4614139406208156e-07
58.47109421884377,4.4523311662804825e-07
58.49089817963593,4.4432639814012976e-07
58.51070214042809,4.434212363043637e-07
58.53050610122024,4.425176288297549e-07
58.5503100620124,4.416155734282788e-07
58.57011402280456,4.407150678148718e-07
58.58991798359672,4.3981610970743133e-07
58.60972194438888,4.3891869682681374e-07
58.62952590518103,4.3802282689682587e-07
58.64932986597319,4.3712849764422695e-07
58.66913382676535,4.3623570679872177e-07
58.688937787557514,4.353444520929591e-07
58.70874174834967,4.344547312625261e-07
58.72854570914183,4.335665420459484e-07
58.74834966993399,4.3267988218468243e-07
58.76815363072615,4.317947494231156e-07
58.7879575915183,4.3091114150856297e-07
58.80776155231046,4.300290561912597e-07
58.82756551310262,4.2914849122436297e-07
58.84736947389478,4.2826944436394433e-07
58.86717343468694,4.2739191336898737e-07
58.88697739547909,4.2651589600138837e-07
58.90678135627125,4.2564139002594584e-07
58.92658531706341,4.2476839321036297e-07
58.94638927785557,4.2389690332524315e-07
58.966193238647726,4.2302691814408426e-07
58.985997199439886,4.2215843544327474e-07
59.005801160232046,4.21291453002096e-07
59.025605121024206,4.2042596860271386e-07
59.04540908181636,4.195619800301758e-07
59.06521304260852,4.186994850724088e-07
59.08501700340068,4.1783848152021586e-07
59.10482096419284,4.169789671672747e-07
59.124624924985,4.16120939810128e-07
59.14442888577715,4.1526439724818694e-07
59.16423284656931,4.144093372837251e-07
59.18403680736147,4.1355575772187326e-07
59.20384076815363,4.12703656370621e-07
59.223644728945786,4.1185303104080826e-07
59.243448689737946,4.1100387954612534e-07
59.263252650530106,4.101561997031077e-07
59.283056611322266,4.093099893311345e-07
59.302860572114426,4.084652462524225e-07
59.32266453290658,4.076219682920267e-07
59.34246849369874,4.067801532778334e-07
59.3622724544909,4.0593979904055764e-07
59.38207641528306,4.051009034137419e-07
59.40188037607521,4.042634642337529e-07
59.42168433686737,4.034274793397728e-07
59.44148829765953,4.025929465738027e-07
59.46129225845169,4.017598637806586e-07
59.481096219243845,4.0092822880796245e-07
59.500900180036005,4.0009803950614467e-07
59.520704140828165,3.992692937284391e-07
59.540508101620325,3.9844198933087963e-07
59.560312062412486,3.976161241722959e-07
59.58011602320464,3.9679169611431065e-07
59.5999199839968,3.959687030213398e-07
59.61972394478896,3.951471427605818e-07
59.63952790558112,3.943270132020231e-07
59.65933186637327,3.9350831221842746e-07
59.67913582716543,3.926910376853378e-07
59.69893978795759,3.918751874810696e-07
59.71874374874975,3.9106075948671133e-07
59.738547709541905,3.9024775158611746e-07
59.758351670334065,3.894361616659051e-07
59.778155631126225,3.8862598761545547e-07
59.797959591918385,3.8781722732690706e-07
59.817763552710545,3.870098786951518e-07
59.8375675135027,3.862039396178348e-07
59.85737147429486,3.8539940799534753e-07
59.87717543508702,3.845962817308277e-07
59.89697939587918,3.837945587301549e-07
59.91678335667133,3.829942369019476e-07
59.93658731746349,3.8219531415755794e-07
59.95639127825565,3.8139778841107254e-07
59.97619523904781,3.806016575793068e-07
59.995999199839964,3.798069195818009e-07
60.015803160632125,3.7901357234081826e-07
60.035607121424285,3.7822161378134245e-07
60.055411082216445,3.774310418310733e-07
60.075215043008605,3.7664185442042286e-07
60.09501900380076,3.7585404948251427e-07
60.11482296459292,3.750676249531771e-07
60.13462692538508,3.7428257877094506e-07
60.15443088617724,3.734989088770517e-07
60.17423484696939,3.727166132154294e-07
60.19403880776155,3.719356897327027e-07
60.21384276855371,3.7115613637818847e-07
60.23364672934587,3.703779511038912e-07
60.253450690138024,3.696011318645026e-07
60.273254650930184,3.688256766173924e-07
60.293058611722344,3.680515833226104e-07
60.312862572514504,3.672788499428819e-07
60.332666533306664,3.665074744436064e-07
60.35247049409882,3.6573745479284853e-07
60.37227445489098,3.6496878896134117e-07
60.39207841568314,3.6420147492248224e-07
60.4118823764753,3.6343551065232516e-07
60.43168633726745,3.626708941295847e-07
60.45149029805961,3.6190762333562526e-07
60.47129425885177,3.611456962544628e-07
60.49109821964393,3.603851108727636e-07
60.510902180436084,3.596258651798344e-07
60.530706141228244,3.5886795716762426e-07
60.550510102020404,3.581113848307225e-07
60.570314062812564,3.573561461663511e-07
60.590118023604724,3.566022391743631e-07
60.60992198439688,3.5584966185724445e-07
60.62972594518904,3.550984122201025e-07
60.6495299059812,3.5434848827067156e-07
60.66933386677336,3.535998880193005e-07
60.68913782756551,3.528526094789602e-07
60.70894178835767,3.5210665066523005e-07
60.72874574914983,3.513620095963043e-07
60.74854970994199,3.5061868429298096e-07
60.76835367073414,3.498766727786657e-07
60.7881576315263,3.4913597307936224e-07
60.80796159231846,3.48396583223674e-07
60.82776555311062,3.4765850124280066e-07
60.84756951390278,3.469217251705331e-07
60.867373474694936,3.4618625304324994e-07
60.8871774354871,3.4545208289991813e-07
60.90698139627926,3.447192127820864e-07
60.92678535707142,3.439876407338835e-07
60.94658931786357,3.432573648020161e-07
60.96639327865573,3.4252838303576284e-07
60.98619723944789,3.418006934869761e-07
61.00600120024005,3.4107429421007405e-07
61.0258051610322,3.403491832620398e-07
61.04560912182436,3.396253587024196e-07
61.06541308261652,3.38902818593317e-07
61.08521704340868,3.381815609993935e-07
61.10502100420084,3.3746158398786184e-07
61.124824964992996,3.367428856284841e-07
61.144628925785156,3.360254639935718e-07
61.164432886577316,3.3530931715797727e-07
61.184236847369476,3.3459444319909616e-07
61.20404080816163,3.338808401968604e-07
61.22384476895379,3.3316850623373826e-07
61.24364872974595,3.324574393947283e-07
61.26345269053811,3.317476377673588e-07
61.28325665133026,3.3103909944168665e-07
61.30306061212242,3.303318225102857e-07
61.32286457291458,3.296258050682553e-07
61.34266853370674,3.289210452132106e-07
61.3624724944989,3.2821754104527877e-07
61.382276455291056,3.2751529066710126e-07
61.402080416083216,3.2681429218382537e-07
61.421884376875376,3.261145437031034e-07
61.441688337667536,3.2541604333509296e-07
61.46149229845969,3.2471878919244807e-07
61.48129625925185,3.240227793903211e-07
61.50110022004401,3.233280120463547e-07
61.52090418083617,3.2263448528068675e-07
61.54070814162832,3.2194219721593926e-07
61.56051210242048,3.212511459772209e-07
61.58031606321264,3.2056132969211937e-07
61.6001200240048,3.198727464907054e-07
61.61992398479696,3.1918539450552166e-07
61.639727945589115,3.1849927187158695e-07
61.659531906381275,3.1781437672638624e-07
61.679335867173435,3.1713070720987613e-07
61.699139827965595,3.164482614644743e-07
61.71894378875775,3.15767037635062e-07
61.73874774954991,3.150870338689769e-07
61.75855171034207,3.1440824831601356e-07
61.77835567113423,3.137306791284188e-07
61.79815963192638,3.13054324460889e-07
61.81796359271854,3.123791824705678e-07
61.8377675535107,3.117052513170416e-07
61.85757151430286,3.110325291623406e-07
61.87737547509502,3.1036101417093057e-07
61.897179435887175,3.0969070450971343e-07
61.916983396679335,3.090215983480251e-07
61.936787357471495,3.083536938576273e-07
61.956591318263655,3.076869892127127e-07
61.97639527905581,3.0702148258989585e-07
61.99619923984797,3.0635717216821133e-07
62.01600320064013,3.056940561291144e-07
62.03580716143229,3.050321326564733e-07
62.05561112222444,3.0437139993656974e-07
62.0754150830166,3.0371185615809406e-07
62.09521904380876,3.030534995121457e-07
62.11502300460092,3.0239632819222494e-07
62.13482696539308,3.017403403942343e-07
62.154630926185234,3.010855343164766e-07
62.174434886977394,3.004319081596462e-07
62.194238847769554,2.9977946012683207e-07
62.214042808561715,2.9912818842351377e-07
62.23384676935387,2.9847809125755606e-07
62.25365073014603,2.9782916683920886e-07
62.27345469093819,2.971814133811008e-07
62.29325865173035,2.9653482909824276e-07
62.3130626125225,2.958894122080203e-07
62.33286657331466,2.952451609301885e-07
62.35267053410682,2.946020734868751e-07
62.37247449489898,2.939601481025754e-07
62.39227845569114,2.9331938300414884e-07
62.412082416483294,2.92679776420814e-07
62.431886377275454,2.920413265841519e-07
62.451690338067614,2.9140403172809596e-07
62.471494298859774,2.9076789008893605e-07
62.49129825965193,2.9013289990531056e-07
62.51110222044409,2.894990594182049e-07
62.53090618123625,2.888663668709515e-07
62.55071014202841,2.8823482050922233e-07
62.57051410282056,2.8760441858102987e-07
62.59031806361272,2.869751593367247e-07
62.61012202440488,2.863470410289868e-07
62.62992598519704,2.8572006191283185e-07
62.6497299459892,2.850942202456011e-07
62.66953390678135,2.8446951428696125e-07
62.689337867573514,2.8384594229890336e-07
62.709141828365674,2.832235025457351e-07
62.728945789157834,2.8260219329408514e-07
62.74874974994999,2.819820128128941e-07
62.76855371074215,2.8136295937341443e-07
62.78835767153431,2.807450312492087e-07
62.80816163232647,2.801282267161456e-07
62.82796559311862,2.795125440523952e-07
62.84776955391078,2.7889798153843e-07
62.86757351470294,2.7828453745702083e-07
62.8873774754951,2.7767221009323217e-07
62.90718143628726,2.7706099773442287e-07
62.92698539707941,2.7645089867023916e-07
62.94678935787157,2.7584191119261657e-07
62.96659331866373,2.752340335957746e-07
62.98639727945589,2.746272641762129e-07
63.006201240248046,2.7402160123271166e-07
63.026005201040206,2.734170430663259e-07
63.045809161832366,2.728135879803864e-07
63.06561312262453,2.7221123428049126e-07
63.08541708341668,2.7160998027451037e-07
63.10522104420884,2.710098242725757e-07
63.125025005001,2.7041076458708443e-07
63.14482896579316,2.698127995326925e-07
63.16463292658532,2.6921592742631276e-07
63.18443688737747,2.6862014658711557e-07
63.20424084816963,2.6802545533651865e-07
63.22404480896179,2.6743185199819196e-07
63.24384876975395,2.66839334898052e-07
63.263652730546106,2.662479023642582e-07
63.283456691338266,2.6565755272721174e-07
63.303260652130426,2.65068284319552e-07
63.323064612922586,2.644800954761548e-07
63.34286857371474,2.6389298453412954e-07
63.3626725345069,2.6330694983281427e-07
63.38247649529906,2.6272198971377664e-07
63.40228045609122,2.6213810252080937e-07
63.42208441688338,2.61555286599928e-07
63.44188837767553,2.6097354029936666e-07
63.46169233846769,2.603928619695788e-07
63.48149629925985,2.598132499632302e-07
63.50130026005201,2.5923470263520105e-07
63.521104220844165,2.586572183425795e-07
63.540908181636325,2.580807954446599e-07
63.560712142428486,2.575054323029424e-07
63.580516103220646,2.5693112728112867e-07
63.6003200640128,2.563578787451163e-07
63.62012402480496,2.5578568506300174e-07
63.63992798559712,2.552145446050755e-07
63.65973194638928,2.5464445574381714e-07
63.67953590718144,2.5407541685389646e-07
63.69933986797359,2.5350742631216714e-07
63.71914382876575,2.5294048249766673e-07
63.73894778955791,2.5237458379161447e-07
63.75875175035007,2.5180972857740584e-07
63.778555711142225,2.5124591524061314e-07
63.798359671934385,2.506831421689804e-07
63.818163632726545,2.50121407752421e-07
63.837967593518705,2.4956071038301845e-07
63.85777155431086,2.490010484550191e-07
63.87757551510302,2.484424203648322e-07
63.89737947589518,2.478848245110264e-07
63.91718343668734,2.473282592943298e-07
63.9369873974795,2.4677272311762096e-07
63.95679135827165,2.4621821438593375e-07
63.97659531906381,2.456647315064511e-07
63.99639927985597,2.4511227288850107e-07
64.01620324064814,2.4456083694355916e-07
64.03600720144028,2.4401042208523896e-07
64.05581116223244,2.434610267292957e-07
64.0756151230246,2.429126492936202e-07
64.09541908381676,2.4236528819823835e-07
64.11522304460891,2.4181894186530715e-07
64.13502700540107,2.4127360871911133e-07
64.15483096619323,2.4072928718606325e-07
64.17463492698539,2.401859756946996e-07
64.19443888777755,2.396436726756772e-07
64.21424284856971,2.391023765617724e-07
64.23404680936187,2.3856208578787763e-07
64.25385077015403,2.380227987909984e-07
64.27365473094619,2.3748451401025224e-07
64.29345869173835,2.3694722988686578e-07
64.31326265253051,2.3641094486417024e-07
64.33306661332267,2.3587565738760083e-07
64.35287057411483,2.3534136590469542e-07
64.37267453490698,2.3480806886508833e-07
64.39247849569914,2.3427576472051115e-07
64.4122824564913,2.3374445192478755e-07
64.43208641728346,2.3321412893383503e-07
64.45189037807562,2.3268479420565628e-07
64.47169433886776,2.3215644620034238e-07
64.49149829965992,2.316290833800666e-07
64.51130226045208,2.3110270420908308e-07
64.53110622124424,2.3057730715372625e-07
64.5509101820364,2.300528906824043e-07
64.57071414282856,2.2952945326559932e-07
64.59051810362072,2.290069933758662e-07
64.61032206441288,2.2848550948782604e-07
64.63012602520504,2.2796500007816768e-07
64.6499299859972,2.2744546362564246e-07
64.66973394678936,2.2692689861106328e-07
64.68953790758152,2.264093035173015e-07
64.70934186837368,2.2589267682928394e-07
64.72914582916583,2.2537701703399273e-07
64.74894978995799,2.2486232262045864e-07
64.76875375075015,2.2434859207976305e-07
64.78855771154231,2.2383582390503457e-07
64.80836167233446,2.2332401659144295e-07
64.82816563312662,2.228131686362004e-07
64.84796959391878,2.2230327853855777e-07
64.86777355471094,2.2179434479980388e-07
64.8875775155031,2.2128636592325878e-07
64.90738147629526,2.2077934041427604e-07
64.92718543708742,2.2027326678023796e-07
64.94698939787958,2.1976814353055344e-07
64.96679335867174,2.1926396917665467e-07
64.9865973194639,2.1876074224350305e-07
65.00640128025606,2.1825846139736137e-07
65.0262052410482,2.1775712520117513e-07
65.04600920184036,2.1725673217293377e-07
65.06581316263252,2.1675728083264985e-07
65.08561712342468,2.1625876970234843e-07
65.10542108421684,2.1576119730606942e-07
65.125225045009,2.1526456216986326e-07
65.14502900580116,2.1476886282179008e-07
65.16483296659332,2.1427409779191427e-07
65.18463692738548,2.1378026561230543e-07
65.20444088817763,2.1328736481703432e-07
65.22424484896979,2.12795393942169e-07
65.24404880976195,2.1230435152577616e-07
65.26385277055411,2.1181423610791489e-07
65.28365673134627,2.1132504623063606e-07
65.30346069213843,2.1083678043798114e-07
65.32326465293059,2.1034943727597665e-07
65.34306861372275,2.09863015292634e-07
65.3628725745149,2.0937751303794765e-07
65.38267653530706,2.0889292906388889e-07
65.40248049609922,2.0840926192440908e-07
65.42228445689138,2.0792651017543223e-07
65.44208841768354,2.074446723748562e-07
65.4618923784757,2.069637470825482e-07
65.48169633926786,2.0648373286034213e-07
65.50150030006002,2.0600462827203808e-07
65.52130426085218,2.0552643188339942e-07
65.54110822164432,2.0504914226214853e-07
65.56091218243648,2.0457275797796612e-07
65.58071614322864,2.0409727760248948e-07
65.6005201040208,2.0362269970930856e-07
65.62032406481296,2.031490228739633e-07
65.64012802560512,2.0267624567394308e-07
65.65993198639728,2.0220436668868414e-07
65.67973594718944,2.017333844995657e-07
65.6995399079816,2.0126329768990732e-07
65.71934386877375,2.007941048449698e-07
65.73914782956591,2.0032580455194895e-07
65.75895179035807,1.9985839539997514e-07
