kev,events_perkg_perkev_perday
50.74754950990198,1.9794024755675362e-07
50.76735347069414,1.9762814458249402e-07
50.7871574314863,1.973164472061334e-07
50.80696139227845,1.970051549858375e-07
50.82676535307061,1.9669426748019011e-07
50.84656931386277,1.963837842481938e-07
50.86637327465493,1.9607370484926797e-07
50.886177235447086,1.9576402884325042e-07
50.905981196239246,1.954547557903938e-07
50.925785157031406,1.9514588525136978e-07
50.945589117823566,1.94837416787265e-07
50.965393078615726,1.9452934995958142e-07
50.98519703940788,1.9422168433023802e-07
51.00500100020004,1.9391441946156745e-07
51.0248049609922,1.936075549163186e-07
51.04460892178436,1.9330109025765363e-07
51.06441288257651,1.9299502504914946e-07
51.08421684336867,1.9268935885479673e-07
51.10402080416083,1.9238409123899895e-07
51.12382476495299,1.920792217665737e-07
51.143628725745145,1.917747500027504e-07
51.163432686537305,1.914706755131715e-07
51.183236647329466,1.911669978638907e-07
51.203040608121626,1.9086371662137414e-07
51.222844568913786,1.9056083135249848e-07
51.24264852970594,1.9025834162455262e-07
51.2624524904981,1.8995624700523493e-07
51.28225645129026,1.8965454706265435e-07
51.30206041208242,1.893532413653298e-07
51.32186437287457,1.8905232948219036e-07
51.34166833366673,1.8875181098257357e-07
51.36147229445889,1.8845168543622567e-07
51.38127625525105,1.8815195241330275e-07
51.401080216043205,1.878526114843679e-07
51.420884176835365,1.8755366222039229e-07
51.440688137627525,1.87255104192755e-07
51.460492098419685,1.8695693697324165e-07
51.480296059211845,1.8665916013404559e-07
51.500100020004,1.8636177324776644e-07
51.51990398079616,1.8606477588740865e-07
51.53970794158832,1.8576816762638436e-07
51.55951190238048,1.8547194803851015e-07
51.57931586317263,1.8517611669800736e-07
51.59911982396479,1.848806731795027e-07
51.61892378475695,1.845856170580275e-07
51.63872774554911,1.8429094790901677e-07
51.658531706341265,1.8399666530830928e-07
51.678335667133425,1.8370276883214679e-07
51.698139627925585,1.8340925805717534e-07
51.717943588717745,1.8311613256044233e-07
51.737747549509905,1.828233919193983e-07
51.75755151030206,1.825310357118956e-07
51.77735547109422,1.822390635161882e-07
51.79715943188638,1.8194747491093156e-07
51.81696339267854,1.8165626947518206e-07
51.83676735347069,1.813654467883969e-07
51.85657131426285,1.8107500643043347e-07
51.87637527505501,1.8078494798154888e-07
51.89617923584717,1.8049527102240014e-07
51.915983196639324,1.80205975134044e-07
51.935787157431484,1.799170598979353e-07
51.955591118223644,1.7962852489592834e-07
51.975395079015804,1.7934036971027525e-07
51.995199039807964,1.790525939236262e-07
52.01500300060012,1.7876519711902893e-07
52.03480696139228,1.7847817887992864e-07
52.05461092218444,1.7819153879016723e-07
52.0744148829766,1.7790527643398318e-07
52.09421884376875,1.77619391396012e-07
52.11402280456091,1.7733388326128395e-07
52.13382676535307,1.770487516152257e-07
52.15363072614523,1.7676399604365906e-07
52.173434686937384,1.7647961613280027e-07
52.193238647729544,1.7619561146926072e-07
52.213042608521704,1.7591198164004587e-07
52.232846569313864,1.756287262325553e-07
52.252650530106024,1.7534584483458188e-07
52.27245449089818,1.7506333703431165e-07
52.29225845169034,1.747812024203243e-07
52.3120624124825,1.7449944058159094e-07
52.33186637327466,1.7421805110747538e-07
52.35167033406681,1.739370335877344e-07
52.37147429485897,1.7365638761251505e-07
52.39127825565113,1.73376112772356e-07
52.41108221644329,1.7309620865818673e-07
52.43088617723544,1.7281667486132786e-07
52.4506901380276,1.7253751097348975e-07
52.47049409881976,1.7225871658677274e-07
52.49029805961192,1.719802912936667e-07
52.510102020404084,1.7170223468705123e-07
52.52990598119624,1.7142454636019442e-07
52.5497099419884,1.7114722590675315e-07
52.56951390278056,1.7087027292077212e-07
52.58931786357272,1.7059368699668453e-07
52.60912182436487,1.7031746772931152e-07
52.62892578515703,1.7004161471386008e-07
52.64872974594919,1.6976612754592562e-07
52.66853370674135,1.6949100582148936e-07
52.6883376675335,1.6921624913691952e-07
52.70814162832566,1.6894185708896934e-07
52.72794558911782,1.6866782927477836e-07
52.74774954990998,1.6839416529187102e-07
52.76755351070214,1.6812086473815727e-07
52.787357471494296,1.6784792721193128e-07
52.807161432286456,1.6757535231187157e-07
52.826965393078616,1.6730313963704067e-07
52.846769353870776,1.6703128878688534e-07
52.86657331466293,1.6675979936123462e-07
52.88637727545509,1.6648867096030147e-07
52.90618123624725,1.6621790318468095e-07
52.92598519703941,1.6594749563535104e-07
52.94578915783156,1.6567744791367153e-07
52.96559311862372,1.654077596213835e-07
52.98539707941588,1.6513843036061001e-07
53.00520104020804,1.64869459733855e-07
53.0250050010002,1.646008473440027e-07
53.044808961792356,1.6433259279431875e-07
53.064612922584516,1.6406469568844772e-07
53.084416883376676,1.637971556304147e-07
53.104220844168836,1.6352997222462455e-07
53.12402480496099,1.6326314507585963e-07
53.14382876575315,1.6299667378928348e-07
53.16363272654531,1.6273055797043563e-07
53.18343668733747,1.6246479722523577e-07
53.20324064812962,1.6219939115998033e-07
53.22304460892178,1.6193433938134361e-07
53.24284856971394,1.6166964149637667e-07
53.2626525305061,1.6140529711250826e-07
53.28245649129826,1.6114130583754297e-07
53.302260452090415,1.6087766727966175e-07
53.322064412882575,1.6061438104742132e-07
53.341868373674735,1.603514467497546e-07
53.361672334466896,1.60088863995969e-07
53.38147629525905,1.5982663239574756e-07
53.40128025605121,1.5956475155914708e-07
53.42108421684337,1.593032210965997e-07
53.44088817763553,1.5904204061891068e-07
53.46069213842768,1.587812097372593e-07
53.48049609921984,1.5852072806319807e-07
53.500300060012,1.5826059520865296e-07
53.52010402080416,1.5800081078592202e-07
53.53990798159632,1.577413744076758e-07
53.559711942388475,1.5748228568695733e-07
53.579515903180635,1.5722354423718079e-07
53.599319863972795,1.569651496721326e-07
53.619123824764955,1.5670710160596935e-07
53.63892778555711,1.5644939965321912e-07
53.65873174634927,1.5619204342877993e-07
53.67853570714143,1.5593503254792085e-07
53.69833966793359,1.5567836662627986e-07
53.71814362872574,1.5542204527986512e-07
53.7379475895179,1.5516606812505307e-07
53.75775155031006,1.5491043477859037e-07
53.77755551110222,1.5465514485759153e-07
53.79735947189438,1.5440019797953903e-07
53.817163432686534,1.5414559376228417e-07
53.836967393478695,1.5389133182404502e-07
53.856771354270855,1.5363741178340714e-07
53.876575315063015,1.5338383325932416e-07
53.89637927585517,1.5313059587111508e-07
53.91618323664733,1.5287769923846547e-07
53.93598719743949,1.526251429814276e-07
53.95579115823165,1.523729267204193e-07
53.9755951190238,1.5212105007622347e-07
53.99539907981596,1.518695126699889e-07
54.01520304060812,1.516183141232278e-07
54.03500700140028,1.5136745405781862e-07
54.05481096219244,1.51116932096003e-07
54.074614922984594,1.5086674786038635e-07
54.094418883776754,1.5061690097393822e-07
54.114222844568914,1.5036739105999095e-07
54.134026805361074,1.5011821774224043e-07
54.15383076615323,1.498693806447445e-07
54.17363472694539,1.496208793919236e-07
54.19343868773755,1.4937271360856036e-07
54.21324264852971,1.4912488291979888e-07
54.23304660932186,1.4887738695114477e-07
54.25285057011402,1.4863022532846505e-07
54.27265453090618,1.483833976779867e-07
54.29245849169834,1.4813690362629808e-07
54.3122624524905,1.4789074280034725e-07
54.332066413282654,1.4764491482744203e-07
54.351870374074814,1.4739941933525008e-07
54.371674334866974,1.4715425595179813e-07
54.391478295659134,1.469094243054718e-07
54.41128225645129,1.466649240250157e-07
54.43108621724345,1.4642075473953241e-07
54.45089017803561,1.461769160784824e-07
54.47069413882777,1.4593340767168409e-07
54.49049809961993,1.4569022914931353e-07
54.51030206041208,1.4544738014190334e-07
54.53010602120424,1.4520486028034303e-07
54.5499099819964,1.4496266919587877e-07
54.56971394278856,1.4472080652011317e-07
54.58951790358071,1.4447927188500439e-07
54.60932186437287,1.4423806492286565e-07
54.62912582516503,1.4399718526636637e-07
54.64892978595719,1.4375663254853046e-07
54.668733746749346,1.4351640640273655e-07
54.68853770754151,1.4327650646271737e-07
54.70834166833367,1.4303693236255986e-07
54.72814562912583,1.4279768373670523e-07
54.74794958991799,1.425587602199471e-07
54.76775355071014,1.4232016144743305e-07
54.7875575115023,1.4208188705466303e-07
54.80736147229446,1.418439366774898e-07
54.82716543308662,1.4160630995211817e-07
54.84696939387877,1.4136900651510506e-07
54.86677335467093,1.411320260033585e-07
54.88657731546309,1.4089536805413872e-07
54.90638127625525,1.406590323050559e-07
54.926185237047406,1.4042301839407189e-07
54.945989197839566,1.4018732595949846e-07
54.965793158631726,1.3995195463999726e-07
54.985597119423886,1.397169040745805e-07
55.005401080216046,1.3948217390260958e-07
55.0252050410082,1.3924776376379445e-07
55.04500900180036,1.3901367329819491e-07
55.06481296259252,1.3877990214621855e-07
55.08461692338468,1.3854644994862236e-07
55.10442088417683,1.383133163465101e-07
55.12422484496899,1.3808050098133417e-07
55.14402880576115,1.3784800349489405e-07
55.16383276655331,1.3761582352933572e-07
55.183636727345466,1.3738396072715353e-07
55.203440688137626,1.371524147311867e-07
55.223244648929786,1.369211851846215e-07
55.243048609721946,1.3669027173099011e-07
55.262852570514106,1.3645967401417025e-07
55.28265653130626,1.3622939167838452e-07
55.30246049209842,1.3599942436820162e-07
55.32226445289058,1.3576977172853361e-07
55.34206841368274,1.3554043340463832e-07
55.36187237447489,1.3531140904211685e-07
55.38167633526705,1.3508269828691424e-07
55.40148029605921,1.348543007853194e-07
55.42128425685137,1.346262161839644e-07
55.441088217643525,1.3439844412982435e-07
55.460892178435685,1.341709842702163e-07
55.480696139227845,1.3394383625280107e-07
55.500500100020005,1.337169997255799e-07
55.520304060812165,1.3349047433689715e-07
55.54010802160432,1.3326425973543777e-07
55.55991198239648,1.3303835557022882e-07
55.57971594318864,1.3281276149063734e-07
55.5995199039808,1.3258747714637127e-07
55.61932386477295,1.3236250218747952e-07
55.63912782556511,1.3213783626434977e-07
55.65893178635727,1.3191347902771046e-07
55.67873574714943,1.3168943012862884e-07
55.698539707941585,1.3146568921851187e-07
55.718343668733745,1.3124225594910463e-07
55.738147629525905,1.3101912997249198e-07
55.757951590318065,1.307963109410954e-07
55.777755551110225,1.3057379850767568e-07
55.79755951190238,1.303515923253306e-07
55.81736347269454,1.3012969204749518e-07
55.8371674334867,1.299080973279426e-07
55.85697139427886,1.2968680782078165e-07
55.87677535507101,1.2946582318045843e-07
55.89657931586317,1.292451430617545e-07
55.91638327665533,1.2902476711978823e-07
55.93618723744749,1.2880469501001301e-07
55.955991198239644,1.2858492638821802e-07
55.975795159031804,1.2836546091052728e-07
55.995599119823964,1.2814629823339914e-07
56.015403080616124,1.279274380136272e-07
56.035207041408285,1.277088799083393e-07
56.05501100220044,1.2749062357499645e-07
56.0748149629926,1.27272668671394e-07
56.09461892378476,1.2705501485566018e-07
56.11442288457692,1.268376617862564e-07
56.13422684536907,1.2662060912197668e-07
56.15403080616123,1.2640385652194846e-07
56.17383476695339,1.2618740364562976e-07
56.19363872774555,1.2597125015281172e-07
56.213442688537704,1.2575539570361696e-07
56.233246649329864,1.2553983995849875e-07
56.253050610122024,1.2532458257824233e-07
56.272854570914184,1.2510962322396297e-07
56.292658531706344,1.2489496155710643e-07
56.3124624924985,1.2468059723944946e-07
56.33226645329066,1.2446652993309788e-07
56.35207041408282,1.242527593004873e-07
56.37187437487498,1.2403928500438286e-07
56.39167833566713,1.2382610670787907e-07
56.41148229645929,1.2361322407439792e-07
56.43128625725145,1.2340063676769136e-07
56.45109021804361,1.2318834445183885e-07
56.47089417883576,1.2297634679124803e-07
56.49069813962792,1.2276464345065353e-07
56.510502100420084,1.2255323409511812e-07
56.530306061212244,1.2234211839003093e-07
56.550110022004404,1.221312960011086e-07
56.56991398279656,1.219207665943937e-07
56.58971794358872,1.217105298362552e-07
56.60952190438088,1.215005853933882e-07
56.62932586517304,1.212909329328131e-07
56.64912982596519,1.2108157212187587e-07
56.66893378675735,1.2087250262824753e-07
56.68873774754951,1.2066372411992407e-07
56.70854170834167,1.2045523626522561e-07
56.72834566913382,1.2024703873279672e-07
56.74814962992598,1.200391311916063e-07
56.76795359071814,1.1983151331094616e-07
56.7877575515103,1.1962418476043237e-07
56.80756151230246,1.1941714521000328e-07
56.827365473094616,1.1921039432992107e-07
56.847169433886776,1.1900393179076962e-07
56.866973394678936,1.1879775726345521e-07
56.8867773554711,1.1859187041920657e-07
56.90658131626325,1.1838627092957392e-07
56.92638527705541,1.1818095846642868e-07
56.94618923784757,1.1797593270196406e-07
56.96599319863973,1.1777119330869352e-07
56.98579715943188,1.1756673995945137e-07
57.00560112022404,1.1736257232739266e-07
57.0254050810162,1.1715869008599166e-07
57.04520904180836,1.1695509290904324e-07
57.06501300260052,1.1675178047066122e-07
57.084816963392676,1.1654875244527876e-07
57.104620924184836,1.1634600850764836e-07
57.124424884976996,1.1614354833284081e-07
57.144228845769156,1.1594137159624514e-07
57.16403280656131,1.1573947797356924e-07
57.18383676735347,1.1553786714083791e-07
57.20364072814563,1.1533653877439418e-07
57.22344468893779,1.1513549255089807e-07
57.24324864972994,1.1493472814732703e-07
57.2630526105221,1.1473424524097454e-07
57.28285657131426,1.1453404350945136e-07
57.30266053210642,1.1433412263068352e-07
57.32246449289858,1.1413448228291408e-07
57.342268453690735,1.1393512214470091e-07
57.362072414482896,1.1373604189491733e-07
57.381876375275056,1.1353724121275241e-07
57.401680336067216,1.1333871977770909e-07
57.42148429685937,1.1314047726960597e-07
57.44128825765153,1.1294251336857449e-07
57.46109221844369,1.1274482775506173e-07
57.48089617923585,1.125474201098274e-07
57.500700140028,1.1235029011394486e-07
57.52050410082016,1.1215343744880113e-07
57.54030806161232,1.1195686179609556e-07
57.56011202240448,1.1176056283784038e-07
57.57991598319664,1.115645402563604e-07
57.599719943988795,1.1136879373429212e-07
57.619523904780955,1.1117332295458434e-07
57.639327865573115,1.1097812760049703e-07
57.659131826365275,1.1078320735560153e-07
57.67893578715743,1.1058856190378096e-07
57.69873974794959,1.1039419092922759e-07
57.71854370874175,1.102000941164457e-07
57.73834766953391,1.1000627115024893e-07
57.75815163032606,1.0981272171576141e-07
57.77795559111822,1.0961944549841644e-07
57.79775955191038,1.094264421839569e-07
57.81756351270254,1.0923371145843492e-07
57.8373674734947,1.0904125300821158e-07
57.857171434286855,1.0884906651995636e-07
57.876975395079015,1.086571516806467e-07
57.896779355871175,1.0846550817756904e-07
57.916583316663335,1.08274135698317e-07
57.93638727745549,1.080830339307916e-07
57.95619123824765,1.0789220256320178e-07
57.97599519903981,1.0770164128406245e-07
57.99579915983197,1.0751134978219625e-07
58.01560312062412,1.0732132774673172e-07
58.03540708141628,1.0713157486710388e-07
58.05521104220844,1.0694209083305301e-07
58.0750150030006,1.0675287533462627e-07
58.09481896379276,1.0656392806217523e-07
58.114622924584914,1.0637524870635668e-07
58.134426885377074,1.0618683695813259e-07
58.154230846169234,1.0599869250876954e-07
58.174034806961394,1.0581081504983825e-07
58.19383876775355,1.0562320427321331e-07
58.21364272854571,1.054358598710736e-07
58.23344668933787,1.0524878153590114e-07
58.25325065013003,1.0506196896048152e-07
58.27305461092218,1.0487542183790308e-07
58.29285857171434,1.046891398615571e-07
58.3126625325065,1.0450312272513727e-07
58.33246649329866,1.0431737012263921e-07
58.35227045409082,1.0413188174836125e-07
58.372074414882974,1.0394665729690261e-07
58.391878375675134,1.037616964631644e-07
58.411682336467294,1.0357699894234858e-07
58.431486297259454,1.0339256442995801e-07
58.45129025805161,1.0320839262179707e-07
58.47109421884377,1.0302448321396931e-07
58.49089817963593,1.0284083590287878e-07
58.51070214042809,1.026574503852299e-07
58.53050610122024,1.024743263580259e-07
58.5503100620124,1.0229146351857019e-07
58.57011402280456,1.0210886156446447e-07
58.58991798359672,1.0192652019360941e-07
58.60972194438888,1.0174443910420487e-07
58.62952590518103,1.0156261799474822e-07
58.64932986597319,1.0138105656403526e-07
58.66913382676535,1.011997545111595e-07
58.688937787557514,1.0101871153551193e-07
58.70874174834967,1.0083792733678068e-07
58.72854570914183,1.0065740161495107e-07
58.74834966993399,1.0047713407030488e-07
58.76815363072615,1.0029712440342051e-07
58.7879575915183,1.0011737231517292e-07
58.80776155231046,9.99378775067325e-08
58.82756551310262,9.975863967956567e-08
58.84736947389478,9.957965853543417e-08
58.86717343468694,9.940093377639458e-08
58.88697739547909,9.922246510479918e-08
58.90678135627125,9.904425222329402e-08
58.92658531706341,9.886629483482028e-08
58.94638927785557,9.86885926426131e-08
58.966193238647726,9.85111453502015e-08
58.985997199439886,9.833395266140763e-08
59.005801160232046,9.81570142803477e-08
59.025605121024206,9.798032991143097e-08
59.04540908181636,9.780389925935922e-08
59.06521304260852,9.76277220291269e-08
59.08501700340068,9.745179792602098e-08
59.10482096419284,9.727612665562088e-08
59.124624924985,9.710070792379711e-08
59.14442888577715,9.692554143671215e-08
59.16423284656931,9.675062690082004e-08
59.18403680736147,9.657596402286532e-08
59.20384076815363,9.640155250988383e-08
59.223644728945786,9.622739206920186e-08
59.243448689737946,9.605348240843608e-08
59.263252650530106,9.587982323549296e-08
59.283056611322266,9.570641425856922e-08
59.302860572114426,9.553325518615063e-08
59.32266453290658,9.536034572701276e-08
59.34246849369874,9.518768559021989e-08
59.3622724544909,9.501527448512505e-08
59.38207641528306,9.484311212137009e-08
59.40188037607521,9.46711982088852e-08
59.42168433686737,9.449953245788805e-08
59.44148829765953,9.432811457888442e-08
59.46129225845169,9.415694428266817e-08
59.481096219243845,9.398602128031961e-08
59.500900180036005,9.381534528320638e-08
59.520704140828165,9.364491600298304e-08
59.540508101620325,9.347473315159083e-08
59.560312062412486,9.330479644125667e-08
59.58011602320464,9.313510558449382e-08
59.5999199839968,9.296566029410177e-08
59.61972394478896,9.279646028316467e-08
59.63952790558112,9.262750526505268e-08
59.65933186637327,9.245879495342053e-08
59.67913582716543,9.229032906220801e-08
59.69893978795759,9.212210730563916e-08
59.71874374874975,9.19541293982228e-08
59.738547709541905,9.178639505475135e-08
59.758351670334065,9.161890399030071e-08
59.778155631126225,9.1451655920231e-08
59.797959591918385,9.128465056018541e-08
59.817763552710545,9.111788762608981e-08
59.8375675135027,9.095136683415353e-08
59.85737147429486,9.078508790086769e-08
59.87717543508702,9.06190505430061e-08
59.89697939587918,9.045325447762462e-08
59.91678335667133,9.028769942206097e-08
59.93658731746349,9.012238509393391e-08
59.95639127825565,8.995731121114408e-08
59.97619523904781,8.979247749187313e-08
59.995999199839964,8.962788365458316e-08
60.015803160632125,8.946352941801696e-08
60.035607121424285,8.929941450119794e-08
60.055411082216445,8.913553862342921e-08
60.075215043008605,8.897190150429379e-08
60.09501900380076,8.880850286365441e-08
60.11482296459292,8.864534242165293e-08
60.13462692538508,8.848241989871058e-08
60.15443088617724,8.831973501552704e-08
60.17423484696939,8.81572874930811e-08
60.19403880776155,8.799507705262932e-08
60.21384276855371,8.783310341570665e-08
60.23364672934587,8.767136630412579e-08
60.253450690138024,8.750986543997775e-08
60.273254650930184,8.734860054562984e-08
60.293058611722344,8.71875713437271e-08
60.312862572514504,8.702677755719119e-08
60.332666533306664,8.686621890922114e-08
60.35247049409882,8.670589512329124e-08
60.37227445489098,8.654580592315255e-08
60.39207841568314,8.638595103283238e-08
60.4118823764753,8.622633017663295e-08
60.43168633726745,8.606694307913264e-08
60.45149029805961,8.590778946518456e-08
60.47129425885177,8.574886905991663e-08
60.49109821964393,8.559018158873216e-08
60.510902180436084,8.543172677730826e-08
60.530706141228244,8.527350435159631e-08
60.550510102020404,8.511551403782234e-08
60.570314062812564,8.495775556248537e-08
60.590118023604724,8.480022865235783e-08
60.60992198439688,8.464293303448635e-08
60.62972594518904,8.448586843618963e-08
60.6495299059812,8.432903458505977e-08
60.66933386677336,8.41724312089607e-08
60.68913782756551,8.401605803602958e-08
60.70894178835767,8.385991479467467e-08
60.72874574914983,8.370400121357692e-08
60.74854970994199,8.354831702168808e-08
60.76835367073414,8.339286194823206e-08
60.7881576315263,8.323763572270294e-08
60.80796159231846,8.308263807486623e-08
60.82776555311062,8.292786873475816e-08
60.84756951390278,8.277332743268516e-08
60.867373474694936,8.261901389922358e-08
60.8871774354871,8.246492786522007e-08
60.90698139627926,8.231106906179068e-08
60.92678535707142,8.215743722032102e-08
60.94658931786357,8.200403207246594e-08
60.96639327865573,8.185085335014887e-08
60.98619723944789,8.169790078556264e-08
61.00600120024005,8.154517411116809e-08
61.0258051610322,8.139267305969421e-08
61.04560912182436,8.124039736413845e-08
61.06541308261652,8.108834675776544e-08
61.08521704340868,8.093652097410807e-08
61.10502100420084,8.0784919746966e-08
61.124824964992996,8.063354281040589e-08
61.144628925785156,8.048238989876182e-08
61.164432886577316,8.033146074663376e-08
61.184236847369476,8.018075508888856e-08
61.20404080816163,8.003027266065893e-08
61.22384476895379,7.988001319734363e-08
61.24364872974595,7.972997643460685e-08
61.26345269053811,7.95801621083783e-08
61.28325665133026,7.94305699548534e-08
61.30306061212242,7.928119971049142e-08
61.32286457291458,7.913205111201719e-08
61.34266853370674,7.898312389642002e-08
61.3624724944989,7.883441780095295e-08
61.382276455291056,7.86859325631336e-08
61.402080416083216,7.85376679207431e-08
61.421884376875376,7.838962361182583e-08
61.441688337667536,7.824179937469022e-08
61.46149229845969,7.809419494790719e-08
61.48129625925185,7.794681007031091e-08
61.50110022004401,7.779964448099751e-08
61.52090418083617,7.76526979193264e-08
61.54070814162832,7.750597012491857e-08
61.56051210242048,7.735946083765724e-08
61.58031606321264,7.721316979768676e-08
61.6001200240048,7.706709674541385e-08
61.61992398479696,7.692124142150569e-08
61.639727945589115,7.677560356689099e-08
61.659531906381275,7.663018292275849e-08
61.679335867173435,7.648497923055843e-08
61.699139827965595,7.633999223200058e-08
61.71894378875775,7.619522166905547e-08
61.73874774954991,7.605066728395278e-08
61.75855171034207,7.590632881918232e-08
61.77835567113423,7.576220601749312e-08
61.79815963192638,7.561829862189324e-08
61.81796359271854,7.547460637564997e-08
61.8377675535107,7.533112902228883e-08
61.85757151430286,7.51878663055945e-08
61.87737547509502,7.504481796960929e-08
61.897179435887175,7.490198375863374e-08
61.916983396679335,7.475936341722652e-08
61.936787357471495,7.461695669020298e-08
61.956591318263655,7.44747633226368e-08
61.97639527905581,7.433278305985826e-08
61.99619923984797,7.419101564745434e-08
62.01600320064013,7.404946083126922e-08
62.03580716143229,7.390811835740298e-08
62.05561112222444,7.376698797221225e-08
62.0754150830166,7.36260694223092e-08
62.09521904380876,7.348536245456242e-08
62.11502300460092,7.33448668160953e-08
62.13482696539308,7.320458225428684e-08
62.154630926185234,7.306450851677148e-08
62.174434886977394,7.292464535143772e-08
62.194238847769554,7.27849925064291e-08
62.214042808561715,7.264554973014372e-08
62.23384676935387,7.250631677123346e-08
62.25365073014603,7.236729337860452e-08
62.27345469093819,7.222847930141609e-08
62.29325865173035,7.208987428908174e-08
62.3130626125225,7.195147809126811e-08
62.33286657331466,7.181329045789425e-08
62.35267053410682,7.167531113913236e-08
62.37247449489898,7.153753988540759e-08
62.39227845569114,7.139997644739731e-08
62.412082416483294,7.126262057603036e-08
62.431886377275454,7.112547202248845e-08
62.451690338067614,7.098853053820422e-08
62.471494298859774,7.085179587486239e-08
62.49129825965193,7.071526778439858e-08
62.51110222044409,7.057894601899926e-08
62.53090618123625,7.044283033110222e-08
62.55071014202841,7.03069204733953e-08
62.57051410282056,7.017121619881687e-08
62.59031806361272,7.003571726055592e-08
62.61012202440488,6.990042341205025e-08
62.62992598519704,6.976533440698855e-08
62.6497299459892,6.963044999930824e-08
62.66953390678135,6.949576994319612e-08
62.689337867573514,6.936129399308827e-08
62.709141828365674,6.922702190366901e-08
62.728945789157834,6.909295342987193e-08
62.74874974994999,6.895908832687851e-08
62.76855371074215,6.882542635011831e-08
62.78835767153431,6.86919672552693e-08
62.80816163232647,6.855871079825686e-08
62.82796559311862,6.842565673525363e-08
62.84776955391078,6.829280482267972e-08
62.86757351470294,6.816015481720247e-08
62.8873774754951,6.802770647573562e-08
62.90718143628726,6.789545955543999e-08
62.92698539707941,6.776341381372213e-08
62.94678935787157,6.763156900823534e-08
62.96659331866373,6.749992489687882e-08
62.98639727945589,6.736848123779707e-08
63.006201240248046,6.723723778938048e-08
63.026005201040206,6.710619431026443e-08
63.045809161832366,6.697535055932988e-08
63.06561312262453,6.68447062957019e-08
63.08541708341668,6.671426127875086e-08
63.10522104420884,6.65840152680911e-08
63.125025005001,6.645396802358137e-08
63.14482896579316,6.632411930532433e-08
63.16463292658532,6.619446887366636e-08
63.18443688737747,6.606501648919783e-08
63.20424084816963,6.593576191275156e-08
63.22404480896179,6.58067049054041e-08
63.24384876975395,6.567784522847494e-08
63.263652730546106,6.554918264352588e-08
63.283456691338266,6.542071691236148e-08
63.303260652130426,6.52924477970284e-08
63.323064612922586,6.516437505981539e-08
63.34286857371474,6.503649846325315e-08
63.3626725345069,6.49088177701135e-08
63.38247649529906,6.478133274341013e-08
63.40228045609122,6.465404314639772e-08
63.42208441688338,6.452694874257204e-08
63.44188837767553,6.440004929566928e-08
63.46169233846769,6.427334456966654e-08
63.48149629925985,6.414683432878087e-08
63.50130026005201,6.402051833746972e-08
63.521104220844165,6.389439636043021e-08
63.540908181636325,6.376846816259915e-08
63.560712142428486,6.3642733509153e-08
63.580516103220646,6.351719216550743e-08
63.6003200640128,6.339184389731661e-08
63.62012402480496,6.326668847047413e-08
63.63992798559712,6.314172565111217e-08
63.65973194638928,6.301695520560094e-08
63.67953590718144,6.289237690054917e-08
63.69933986797359,6.27679905028032e-08
63.71914382876575,6.264379577944722e-08
63.73894778955791,6.251979249780331e-08
63.75875175035007,6.239598042543043e-08
63.778555711142225,6.227235933012492e-08
63.798359671934385,6.214892897991995e-08
63.818163632726545,6.202568914308509e-08
63.837967593518705,6.190263958812701e-08
63.85777155431086,6.177978008378822e-08
63.87757551510302,6.16571103990472e-08
63.89737947589518,6.153463030311852e-08
63.91718343668734,6.141233956545263e-08
63.9369873974795,6.129023795573455e-08
63.95679135827165,6.116832524388529e-08
63.97659531906381,6.10466012000607e-08
63.99639927985597,6.092506559465116e-08
64.01620324064814,6.080371819828213e-08
64.03600720144028,6.068255878181281e-08
64.05581116223244,6.0561587116337e-08
64.0756151230246,6.044080297318232e-08
64.09541908381676,6.032020612391023e-08
64.11522304460891,6.019979634031575e-08
64.13502700540107,6.007957339442693e-08
64.15483096619323,5.995953705850518e-08
64.17463492698539,5.983968710504491e-08
64.19443888777755,5.972002330677303e-08
64.21424284856971,5.9600545436649074e-08
64.23404680936187,5.948125326786483e-08
64.25385077015403,5.936214657384409e-08
64.27365473094619,5.924322512824251e-08
64.29345869173835,5.91244887049478e-08
64.31326265253051,5.9005937078078493e-08
64.33306661332267,5.888757002198476e-08
64.35287057411483,5.876938731124791e-08
64.37267453490698,5.8651388720679764e-08
64.39247849569914,5.8533574025323e-08
64.4122824564913,5.841594300045041e-08
64.43208641728346,5.829849542156566e-08
64.45189037807562,5.8181231064401696e-08
64.47169433886776,5.80641497049217e-08
64.49149829965992,5.7947251119318295e-08
64.51130226045208,5.7830535084013384e-08
64.53110622124424,5.771400137565856e-08
64.5509101820364,5.759764977113383e-08
64.57071414282856,5.748148004754797e-08
64.59051810362072,5.7365491982238966e-08
64.61032206441288,5.72496853527725e-08
64.63012602520504,5.71340599369428e-08
64.6499299859972,5.7018615512771865e-08
64.66973394678936,5.690335185850953e-08
64.68953790758152,5.678826875263321e-08
64.70934186837368,5.667336597384738e-08
64.72914582916583,5.655864330108425e-08
64.74894978995799,5.644410051350218e-08
64.76875375075015,5.6329737390486795e-08
64.78855771154231,5.62155537116505e-08
64.80836167233446,5.6101549256831355e-08
64.82816563312662,5.5987723806093885e-08
64.84796959391878,5.587407713972843e-08
64.86777355471094,5.5760609038251416e-08
64.8875775155031,5.5647319282404194e-08
64.90738147629526,5.553420765315382e-08
64.92718543708742,5.5421273931692396e-08
64.94698939787958,5.530851789943708e-08
