kev,events_perkg_perkev_perday
51.698139627925585,9.401033386104853e-08
51.717943588717745,9.386107649275331e-08
51.737747549509905,9.371201327852006e-08
51.75755151030206,9.356314400794033e-08
51.77735547109422,9.341446847080325e-08
51.79715943188638,9.32659864570954e-08
51.81696339267854,9.311769775700024e-08
51.83676735347069,9.296960216089849e-08
51.85657131426285,9.282169945936761e-08
51.87637527505501,9.26739894431815e-08
51.89617923584717,9.252647190331066e-08
51.915983196639324,9.237914663092224e-08
51.935787157431484,9.223201341737904e-08
51.955591118223644,9.208507205424027e-08
51.975395079015804,9.193832233326073e-08
51.995199039807964,9.179176404639102e-08
52.01500300060012,9.164539698577716e-08
52.03480696139228,9.149922094376049e-08
52.05461092218444,9.135323571287765e-08
52.0744148829766,9.120744108586007e-08
52.09421884376875,9.106183685563458e-08
52.11402280456091,9.091642281532193e-08
52.13382676535307,9.077119875823804e-08
52.15363072614523,9.062616447789282e-08
52.173434686937384,9.048131976799041e-08
52.193238647729544,9.033666442242913e-08
52.213042608521704,9.019219823530117e-08
52.232846569313864,9.004792100089241e-08
52.252650530106024,8.990383251368228e-08
52.27245449089818,8.975993256834345e-08
52.29225845169034,8.961622095974217e-08
52.3120624124825,8.947269748293738e-08
52.33186637327466,8.932936193318089e-08
52.35167033406681,8.918621410591784e-08
52.37147429485897,8.904325379678542e-08
52.39127825565113,8.890048080161331e-08
52.41108221644329,8.875789491642347e-08
52.43088617723544,8.861549593743017e-08
52.4506901380276,8.847328366103934e-08
52.47049409881976,8.833125788384885e-08
52.49029805961192,8.8189418402648e-08
52.510102020404084,8.804776501441788e-08
52.52990598119624,8.790629751633056e-08
52.5497099419884,8.776501570574951e-08
52.56951390278056,8.762391938022878e-08
52.58931786357272,8.748300833751356e-08
52.60912182436487,8.734228237553989e-08
52.62892578515703,8.720174129243357e-08
52.64872974594919,8.706138488651149e-08
52.66853370674135,8.692121295628028e-08
52.6883376675335,8.678122530043702e-08
52.70814162832566,8.664142171786808e-08
52.72794558911782,8.650180200764982e-08
52.74774954990998,8.636236596904813e-08
52.76755351070214,8.62231134015183e-08
52.787357471494296,8.608404410470487e-08
52.807161432286456,8.594515787844127e-08
52.826965393078616,8.580645452274985e-08
52.846769353870776,8.566793383784216e-08
52.86657331466293,8.552959562411759e-08
52.88637727545509,8.539143968216458e-08
52.90618123624725,8.52534658127594e-08
52.92598519703941,8.51156738168668e-08
52.94578915783156,8.497806349563936e-08
52.96559311862372,8.48406346504172e-08
52.98539707941588,8.470338708272844e-08
53.00520104020804,8.456632059428852e-08
53.0250050010002,8.442943498700009e-08
53.044808961792356,8.42927300629533e-08
53.064612922584516,8.415620562442486e-08
53.084416883376676,8.401986147387866e-08
53.104220844168836,8.388369741396543e-08
53.12402480496099,8.374771324752175e-08
53.14382876575315,8.361190877757149e-08
53.16363272654531,8.347628380732389e-08
53.18343668733747,8.334083814017495e-08
53.20324064812962,8.320557157970618e-08
53.22304460892178,8.307048392968501e-08
53.24284856971394,8.29355749940642e-08
53.2626525305061,8.280084457698252e-08
53.28245649129826,8.266629248276343e-08
53.302260452090415,8.253191851591581e-08
53.322064412882575,8.23977224811334e-08
53.341868373674735,8.226370418329495e-08
53.361672334466896,8.212986342746373e-08
53.38147629525905,8.199620001888759e-08
53.40128025605121,8.18627137629985e-08
53.42108421684337,8.172940446541315e-08
53.44088817763553,8.159627193193164e-08
53.46069213842768,8.146331596853839e-08
53.48049609921984,8.133053638140144e-08
53.500300060012,8.119793297687245e-08
53.52010402080416,8.106550556148644e-08
53.53990798159632,8.093325394196164e-08
53.559711942388475,8.080117792519959e-08
53.579515903180635,8.066927731828449e-08
53.599319863972795,8.053755192848381e-08
53.619123824764955,8.040600156324723e-08
53.63892778555711,8.027462603020717e-08
53.65873174634927,8.014342513717816e-08
53.67853570714143,8.001239869215746e-08
53.69833966793359,7.988154650332378e-08
53.71814362872574,7.975086837903813e-08
53.7379475895179,7.962036412784269e-08
53.75775155031006,7.949003355846202e-08
53.77755551110222,7.93598764798016e-08
53.79735947189438,7.922989270094815e-08
53.817163432686534,7.910008203116983e-08
53.836967393478695,7.897044427991545e-08
53.856771354270855,7.88409792568147e-08
53.876575315063015,7.871168677167834e-08
53.89637927585517,7.858256663449716e-08
53.91618323664733,7.845361865544223e-08
53.93598719743949,7.832484264486531e-08
53.95579115823165,7.819623841329802e-08
53.9755951190238,7.806780577145168e-08
53.99539907981596,7.793954453021783e-08
54.01520304060812,7.78114545006668e-08
54.03500700140028,7.768353549404935e-08
54.05481096219244,7.755578732179493e-08
54.074614922984594,7.742820979551214e-08
54.094418883776754,7.730080272698892e-08
54.114222844568914,7.71735659281917e-08
54.134026805361074,7.704649921126594e-08
54.15383076615323,7.691960238853533e-08
54.17363472694539,7.679287527250208e-08
54.19343868773755,7.666631767584676e-08
54.21324264852971,7.653992941142785e-08
54.23304660932186,7.641371029228179e-08
54.25285057011402,7.628766013162316e-08
54.27265453090618,7.616177874284351e-08
54.29245849169834,7.60360659395126e-08
54.3122624524905,7.591052153537707e-08
54.332066413282654,7.578514534436091e-08
54.351870374074814,7.565993718056511e-08
54.371674334866974,7.553489685826757e-08
54.391478295659134,7.541002419192293e-08
54.41128225645129,7.52853189961626e-08
54.43108621724345,7.516078108579419e-08
54.45089017803561,7.503641027580166e-08
54.47069413882777,7.491220638134511e-08
54.49049809961993,7.478816921776088e-08
54.51030206041208,7.466429860056081e-08
54.53010602120424,7.454059434543258e-08
54.5499099819964,7.441705626823944e-08
54.56971394278856,7.42936841850202e-08
54.58951790358071,7.41704779119888e-08
54.60932186437287,7.404743726553399e-08
54.62912582516503,7.392456206221999e-08
54.64892978595719,7.38018521187856e-08
54.668733746749346,7.36793072521443e-08
54.68853770754151,7.3556927279384e-08
54.70834166833367,7.343471201776698e-08
54.72814562912583,7.331266128473013e-08
54.74794958991799,7.319077489788384e-08
54.76775355071014,7.306905267501282e-08
54.7875575115023,7.29474944340754e-08
54.80736147229446,7.282609999320364e-08
54.82716543308662,7.270486917070302e-08
54.84696939387877,7.25838017850524e-08
54.86677335467093,7.246289765490368e-08
54.88657731546309,7.234215659908223e-08
54.90638127625525,7.222157843658566e-08
54.926185237047406,7.2101162986585e-08
54.945989197839566,7.198091006842355e-08
54.965793158631726,7.186081950161692e-08
54.985597119423886,7.174089110585349e-08
55.005401080216046,7.16211247009936e-08
55.0252050410082,7.150152010706936e-08
55.04500900180036,7.138207714428513e-08
55.06481296259252,7.126279563301662e-08
55.08461692338468,7.114367539381168e-08
55.10442088417683,7.10247162473891e-08
55.12422484496899,7.090591801463925e-08
55.14402880576115,7.078728051662356e-08
55.16383276655331,7.066880357457422e-08
55.183636727345466,7.055048700989493e-08
55.203440688137626,7.043233064415944e-08
55.223244648929786,7.031433429911236e-08
55.243048609721946,7.019649779666882e-08
55.262852570514106,7.007882095891416e-08
55.28265653130626,6.996130360810356e-08
55.30246049209842,6.984394556666282e-08
55.32226445289058,6.97267466571869e-08
55.34206841368274,6.960970670244107e-08
55.36187237447489,6.94928255253599e-08
55.38167633526705,6.937610294904717e-08
55.40148029605921,6.92595387967763e-08
55.42128425685137,6.914313289198977e-08
55.441088217643525,6.902688505829894e-08
55.460892178435685,6.891079511948386e-08
55.480696139227845,6.879486289949384e-08
55.500500100020005,6.867908822244602e-08
55.520304060812165,6.856347091262656e-08
55.54010802160432,6.844801079448947e-08
55.55991198239648,6.833270769265737e-08
55.57971594318864,6.82175614319204e-08
55.5995199039808,6.810257183723667e-08
55.61932386477295,6.798773873373237e-08
55.63912782556511,6.787306194670055e-08
55.65893178635727,6.77585413016023e-08
55.67873574714943,6.764417662406564e-08
55.698539707941585,6.752996773988595e-08
55.718343668733745,6.741591447502535e-08
55.738147629525905,6.730201665561333e-08
55.757951590318065,6.718827410794532e-08
55.777755551110225,6.707468665848394e-08
55.79755951190238,6.696125413385791e-08
55.81736347269454,6.684797636086228e-08
55.8371674334867,6.673485316645856e-08
55.85697139427886,6.662188437777385e-08
55.87677535507101,6.650906982210138e-08
55.89657931586317,6.639640932689978e-08
55.91638327665533,6.628390271979372e-08
55.93618723744749,6.617154982857297e-08
55.955991198239644,6.60593504811928e-08
55.975795159031804,6.594730450577349e-08
55.995599119823964,6.583541173060022e-08
56.015403080616124,6.572367198412336e-08
56.035207041408285,6.561208509495801e-08
56.05501100220044,6.550065089188358e-08
56.0748149629926,6.53893692038442e-08
56.09461892378476,6.52782398599481e-08
56.11442288457692,6.516726268946792e-08
56.13422684536907,6.505643752184001e-08
56.15403080616123,6.494576418666524e-08
56.17383476695339,6.483524251370743e-08
56.19363872774555,6.47248723328946e-08
56.213442688537704,6.461465347431816e-08
56.233246649329864,6.45045857682326e-08
56.253050610122024,6.439466904505599e-08
56.272854570914184,6.428490313536918e-08
56.292658531706344,6.417528786991586e-08
56.3124624924985,6.406582307960304e-08
56.33226645329066,6.395650859549983e-08
56.35207041408282,6.3847344248838e-08
56.37187437487498,6.373832987101182e-08
56.39167833566713,6.362946529357789e-08
56.41148229645929,6.35207503482543e-08
56.43128625725145,6.341218486692183e-08
56.45109021804361,6.330376868162274e-08
56.47089417883576,6.319550162456113e-08
56.49069813962792,6.308738352810229e-08
56.510502100420084,6.297941422477335e-08
56.530306061212244,6.287159354726226e-08
56.550110022004404,6.276392132841859e-08
56.56991398279656,6.265639740125261e-08
56.58971794358872,6.254902159893542e-08
56.60952190438088,6.244179375479907e-08
56.62932586517304,6.233471370233599e-08
56.64912982596519,6.22277812751991e-08
56.66893378675735,6.212099630720169e-08
56.68873774754951,6.201435863231719e-08
56.70854170834167,6.190786808467898e-08
56.72834566913382,6.180152449858046e-08
56.74814962992598,6.169532770847483e-08
56.76795359071814,6.15892775489747e-08
56.7877575515103,6.148337385485245e-08
56.80756151230246,6.137761646103955e-08
56.827365473094616,6.127200520262702e-08
56.847169433886776,6.116653991486466e-08
56.866973394678936,6.106122043316119e-08
56.8867773554711,6.095604659308442e-08
56.90658131626325,6.085101823036071e-08
56.92638527705541,6.074613518087481e-08
56.94618923784757,6.064139728067021e-08
56.96599319863973,6.053680436594831e-08
56.98579715943188,6.043235627306884e-08
57.00560112022404,6.032805283854966e-08
57.0254050810162,6.022389389906612e-08
57.04520904180836,6.011987929145166e-08
57.06501300260052,6.001600885269711e-08
57.084816963392676,5.991228241995079e-08
57.104620924184836,5.980869983051851e-08
57.124424884976996,5.97052609218631e-08
57.144228845769156,5.960196553160441e-08
57.16403280656131,5.94988134975195e-08
57.18383676735347,5.9395804657541845e-08
57.20364072814563,5.929293884976184e-08
57.22344468893779,5.9190215912426295e-08
57.24324864972994,5.9087635683938565e-08
57.2630526105221,5.898519800285793e-08
57.28285657131426,5.88829027079002e-08
57.30266053210642,5.878074963793673e-08
57.32246449289858,5.8678738631995245e-08
57.342268453690735,5.857686952925878e-08
57.362072414482896,5.847514216906602e-08
57.381876375275056,5.837355639091141e-08
57.401680336067216,5.8272112034444234e-08
57.42148429685937,5.8170808939469564e-08
57.44128825765153,5.806964694594676e-08
57.46109221844369,5.7968625893990876e-08
57.48089617923585,5.7867745623871404e-08
57.500700140028,5.776700597601233e-08
57.52050410082016,5.766640679099261e-08
57.54030806161232,5.756594790954518e-08
57.56011202240448,5.746562917255737e-08
57.57991598319664,5.7365450421070834e-08
57.599719943988795,5.726541149628087e-08
57.619523904780955,5.7165512239536994e-08
57.639327865573115,5.706575249234226e-08
57.659131826365275,5.696613209635327e-08
57.67893578715743,5.686665089338058e-08
57.69873974794959,5.676730872538724e-08
57.71854370874175,5.666810543449027e-08
57.73834766953391,5.6569040862959365e-08
57.75815163032606,5.647011485321743e-08
57.77795559111822,5.63713272478399e-08
57.79775955191038,5.627267788955507e-08
57.81756351270254,5.617416662124377e-08
57.8373674734947,5.607579328593936e-08
57.857171434286855,5.5977557726827293e-08
57.876975395079015,5.587945978724516e-08
57.896779355871175,5.5781499310682876e-08
57.916583316663335,5.5683676140782124e-08
57.93638727745549,5.5585990121336155e-08
57.95619123824765,5.548844109629029e-08
57.97599519903981,5.539102890974077e-08
57.99579915983197,5.529375340593583e-08
58.01560312062412,5.519661442927457e-08
58.03540708141628,5.509961182430742e-08
58.05521104220844,5.500274543573547e-08
58.0750150030006,5.490601510841124e-08
58.09481896379276,5.4809420687337583e-08
58.114622924584914,5.4712962017667926e-08
58.134426885377074,5.461663894470635e-08
58.154230846169234,5.452045131390729e-08
58.174034806961394,5.4424398970875364e-08
58.19383876775355,5.432848176136508e-08
58.21364272854571,5.423269953128126e-08
58.23344668933787,5.4137052126678244e-08
58.25325065013003,5.404153939376033e-08
58.27305461092218,5.394616117888121e-08
58.29285857171434,5.385091732854413e-08
58.3126625325065,5.375580768940163e-08
58.33246649329866,5.366083210825529e-08
58.35227045409082,5.356599043205613e-08
58.372074414882974,5.347128250790371e-08
58.391878375675134,5.337670818304665e-08
58.411682336467294,5.3282267304882014e-08
58.431486297259454,5.318795972095552e-08
58.45129025805161,5.3093785278961685e-08
58.47109421884377,5.299974382674274e-08
58.49089817963593,5.290583521228927e-08
58.51070214042809,5.281205928374012e-08
58.53050610122024,5.2718415889381795e-08
58.5503100620124,5.262490487764883e-08
58.57011402280456,5.253152609712317e-08
58.58991798359672,5.243827939653432e-08
58.60972194438888,5.2345164624759514e-08
58.62952590518103,5.2252181630822836e-08
58.64932986597319,5.215933026389586e-08
58.66913382676535,5.206661037329696e-08
58.688937787557514,5.197402180849157e-08
58.70874174834967,5.188156441909178e-08
58.72854570914183,5.178923805485639e-08
58.74834966993399,5.1697042565690666e-08
58.76815363072615,5.160497780164626e-08
58.7879575915183,5.1513043612921336e-08
58.80776155231046,5.142123984985991e-08
58.82756551310262,5.132956636295217e-08
58.84736947389478,5.1238023002834215e-08
58.86717343468694,5.114660962028761e-08
58.88697739547909,5.1055326066240075e-08
58.90678135627125,5.096417219176436e-08
58.92658531706341,5.087314784807894e-08
58.94638927785557,5.0782252886547496e-08
58.966193238647726,5.0691487158678805e-08
58.985997199439886,5.060085051612647e-08
59.005801160232046,5.0510342810689255e-08
59.025605121024206,5.04199638943107e-08
59.04540908181636,5.0329713619078864e-08
59.06521304260852,5.023959183722621e-08
59.08501700340068,5.014959840112978e-08
59.10482096419284,5.005973316331111e-08
59.124624924985,4.9969995976435354e-08
59.14442888577715,4.9880386693312e-08
59.16423284656931,4.9790905166894526e-08
59.18403680736147,4.970155125027983e-08
59.20384076815363,4.9612324796708746e-08
59.223644728945786,4.9523225659565586e-08
59.243448689737946,4.943425369237806e-08
59.263252650530106,4.934540874881706e-08
59.283056611322266,4.925669068269682e-08
59.302860572114426,4.916809934797437e-08
59.32266453290658,4.90796345987499e-08
59.34246849369874,4.899129628926621e-08
59.3622724544909,4.890308427390871e-08
59.38207641528306,4.881499840720554e-08
59.40188037607521,4.872703854382726e-08
59.42168433686737,4.863920453858644e-08
59.44148829765953,4.855149624643798e-08
59.46129225845169,4.846391352247909e-08
59.481096219243845,4.837645622194849e-08
59.500900180036005,4.8289124200226905e-08
59.520704140828165,4.820191731283674e-08
59.540508101620325,4.8114835415442054e-08
59.560312062412486,4.802787836384809e-08
59.58011602320464,4.7941046014001495e-08
59.5999199839968,4.785433822199037e-08
59.61972394478896,4.7767754844043426e-08
59.63952790558112,4.7681295736530736e-08
59.65933186637327,4.759496075596294e-08
59.67913582716543,4.7508749758991524e-08
59.69893978795759,4.742266260240846e-08
59.71874374874975,4.733669914314636e-08
59.738547709541905,4.7250859238278027e-08
59.758351670334065,4.7165142745016284e-08
59.778155631126225,4.7079549520714425e-08
59.797959591918385,4.6994079422865654e-08
59.817763552710545,4.690873230910281e-08
59.8375675135027,4.682350803719878e-08
59.85737147429486,4.673840646506573e-08
59.87717543508702,4.665342745075555e-08
59.89697939587918,4.656857085245946e-08
59.91678335667133,4.648383652850792e-08
59.93658731746349,4.6399224337370426e-08
59.95639127825565,4.631473413765562e-08
59.97619523904781,4.6230365788111104e-08
59.995999199839964,4.614611914762301e-08
60.015803160632125,4.606199407521628e-08
60.035607121424285,4.5977990430054436e-08
60.055411082216445,4.589410807143932e-08
60.075215043008605,4.581034685881107e-08
60.09501900380076,4.5726706651748014e-08
60.11482296459292,4.564318730996654e-08
60.13462692538508,4.555978869332103e-08
60.15443088617724,4.547651066180356e-08
60.17423484696939,4.539335307554404e-08
60.19403880776155,4.53103157948098e-08
60.21384276855371,4.522739868000569e-08
60.23364672934587,4.514460159167387e-08
60.253450690138024,4.506192439049406e-08
60.273254650930184,4.497936693728254e-08
60.293058611722344,4.48969290929929e-08
60.312862572514504,4.481461071871544e-08
60.332666533306664,4.4732411675677496e-08
60.35247049409882,4.4650331825242637e-08
60.37227445489098,4.456837102891108e-08
60.39207841568314,4.4486529148319696e-08
60.4118823764753,4.440480604524117e-08
60.43168633726745,4.4323201581584826e-08
60.45149029805961,4.424171561939567e-08
60.47129425885177,4.4160348020854604e-08
60.49109821964393,4.40790986482787e-08
60.510902180436084,4.399796736412039e-08
60.530706141228244,4.391695403096765e-08
60.550510102020404,4.3836058511544255e-08
60.570314062812564,4.375528066870894e-08
60.590118023604724,4.3674620365455624e-08
60.60992198439688,4.3594077464913774e-08
60.62972594518904,4.35136518303474e-08
60.6495299059812,4.343334332515565e-08
60.66933386677336,4.335315181287202e-08
60.68913782756551,4.3273077157165224e-08
60.70894178835767,4.3193119221837906e-08
60.72874574914983,4.311327787082761e-08
60.74854970994199,4.3033552968205685e-08
60.76835367073414,4.295394437817815e-08
60.7881576315263,4.287445196508453e-08
60.80796159231846,4.2795075593398594e-08
60.82776555311062,4.271581512772801e-08
60.84756951390278,4.263667043281397e-08
60.867373474694936,4.2557641373531184e-08
60.8871774354871,4.2478727814888035e-08
60.90698139627926,4.239992962202612e-08
60.92678535707142,4.232124666022028e-08
60.94658931786357,4.224267879487854e-08
60.96639327865573,4.2164225891541744e-08
60.98619723944789,4.2085887815883957e-08
61.00600120024005,4.200766443371175e-08
61.0258051610322,4.192955561096435e-08
61.04560912182436,4.18515612137137e-08
61.06541308261652,4.1773681108163925e-08
61.08521704340868,4.169591516065176e-08
61.10502100420084,4.161826323764592e-08
61.124824964992996,4.154072520574717e-08
61.144628925785156,4.1463300931688486e-08
61.164432886577316,4.138599028233439e-08
61.184236847369476,4.130879312468139e-08
61.20404080816163,4.1231709325857444e-08
61.22384476895379,4.115473875312218e-08
61.24364872974595,4.107788127386643e-08
61.26345269053811,4.100113675561239e-08
61.28325665133026,4.092450506601371e-08
61.30306061212242,4.0847986072854454e-08
61.32286457291458,4.0771579644050155e-08
61.34266853370674,4.069528564764708e-08
61.3624724944989,4.061910395182196e-08
61.382276455291056,4.054303442488244e-08
61.402080416083216,4.046707693526651e-08
61.421884376875376,4.039123135154226e-08
61.441688337667536,4.0315497542408636e-08
61.46149229845969,4.023987537669419e-08
61.48129625925185,4.016436472335784e-08
61.50110022004401,4.008896545148803e-08
61.52090418083617,4.001367743030348e-08
61.54070814162832,3.993850052915229e-08
61.56051210242048,3.9863434617512334e-08
61.58031606321264,3.9788479564990586e-08
61.6001200240048,3.9713635241323896e-08
61.61992398479696,3.9638901516377926e-08
61.639727945589115,3.956427826014775e-08
61.659531906381275,3.94897653427571e-08
61.679335867173435,3.941536263445905e-08
61.699139827965595,3.934107000563508e-08
61.71894378875775,3.926688732679571e-08
61.73874774954991,3.919281446857967e-08
61.75855171034207,3.911885130175439e-08
61.77835567113423,3.904499769721555e-08
61.79815963192638,3.8971253525986996e-08
61.81796359271854,3.889761865922083e-08
61.8377675535107,3.882409296819696e-08
61.85757151430286,3.875067632432352e-08
61.87737547509502,3.867736859913609e-08
61.897179435887175,3.860416966429806e-08
61.916983396679335,3.853107939160052e-08
61.936787357471495,3.845809765296158e-08
61.956591318263655,3.838522432042722e-08
61.97639527905581,3.8312459266170326e-08
61.99619923984797,3.823980236249091e-08
62.01600320064013,3.816725348181617e-08
62.03580716143229,3.809481249669997e-08
62.05561112222444,3.802247927982314e-08
62.0754150830166,3.795025370399297e-08
62.09521904380876,3.787813564214368e-08
62.11502300460092,3.780612496733553e-08
62.13482696539308,3.7734221552755285e-08
62.154630926185234,3.766242527171618e-08
62.174434886977394,3.759073599765713e-08
62.194238847769554,3.75191536041433e-08
62.214042808561715,3.7447677964865896e-08
62.23384676935387,3.73763089536416e-08
62.25365073014603,3.730504644441309e-08
62.27345469093819,3.72338903112482e-08
62.29325865173035,3.716284042834065e-08
62.3130626125225,3.709189667000949e-08
62.33286657331466,3.702105891069863e-08
62.35267053410682,3.6950327024977326e-08
62.37247449489898,3.6879700887540015e-08
62.39227845569114,3.680918037320601e-08
62.412082416483294,3.6738765356919054e-08
62.431886377275454,3.6668455713748095e-08
62.451690338067614,3.659825131888627e-08
62.471494298859774,3.6528152047651516e-08
62.49129825965193,3.645815777548598e-08
62.51110222044409,3.6388268377955935e-08
62.53090618123625,3.631848373075213e-08
62.55071014202841,3.624880370968904e-08
62.57051410282056,3.6179228190705176e-08
62.59031806361272,3.6109757049863145e-08
62.61012202440488,3.604039016334873e-08
62.62992598519704,3.597112740747189e-08
62.6497299459892,3.590196865866572e-08
62.66953390678135,3.583291379348681e-08
62.689337867573514,3.576396268861517e-08
62.709141828365674,3.5695115220853634e-08
62.728945789157834,3.562637126712854e-08
62.74874974994999,3.55577307044889e-08
62.76855371074215,3.548919341010659e-08
62.78835767153431,3.542075926127646e-08
62.80816163232647,3.5352428135415834e-08
62.82796559311862,3.528419991006448e-08
62.84776955391078,3.521607446288475e-08
62.86757351470294,3.5148051671661305e-08
62.8873774754951,3.50801314143009e-08
62.90718143628726,3.5012313568832606e-08
62.92698539707941,3.494459801340713e-08
62.94678935787157,3.4876984626297435e-08
62.96659331866373,3.480947328589816e-08
62.98639727945589,3.4742063870725516e-08
63.006201240248046,3.467475625941738e-08
63.026005201040206,3.4607550330733e-08
63.045809161832366,3.4540445963553225e-08
63.06561312262453,3.447344303687978e-08
63.08541708341668,3.440654142983589e-08
63.10522104420884,3.4339741021665536e-08
63.125025005001,3.4273041691733845e-08
63.14482896579316,3.4206443319526657e-08
63.16463292658532,3.413994578465048e-08
63.18443688737747,3.407354896683276e-08
63.20424084816963,3.4007252745920966e-08
63.22404480896179,3.394105700188326e-08
63.24384876975395,3.387496161480814e-08
63.263652730546106,3.3808966464904116e-08
63.283456691338266,3.3743071432499946e-08
63.303260652130426,3.367727639804425e-08
63.323064612922586,3.361158124210561e-08
63.34286857371474,3.354598584537242e-08
63.3626725345069,3.3480490088652516e-08
63.38247649529906,3.3415093852873496e-08
63.40228045609122,3.334979701908239e-08
63.42208441688338,3.328459946844559e-08
63.44188837767553,3.321950108224857e-08
63.46169233846769,3.3154501741896225e-08
63.48149629925985,3.30896013289122e-08
63.50130026005201,3.3024799724939294e-08
63.521104220844165,3.296009681173901e-08
63.540908181636325,3.289549247119155e-08
63.560712142428486,3.2830986585295876e-08
63.580516103220646,3.276657903616947e-08
63.6003200640128,3.270226970604791e-08
63.62012402480496,3.263805847728538e-08
63.63992798559712,3.257394523235433e-08
63.65973194638928,3.250992985384504e-08
63.67953590718144,3.244601222446607e-08
63.69933986797359,3.238219222704358e-08
63.71914382876575,3.2318469744521605e-08
63.73894778955791,3.2254844659962104e-08
63.75875175035007,3.219131685654431e-08
63.778555711142225,3.212788621756511e-08
63.798359671934385,3.206455262643872e-08
63.818163632726545,3.2001315966696476e-08
63.837967593518705,3.19381761219872e-08
63.85777155431086,3.1875132976076565e-08
63.87757551510302,3.181218641284716e-08
63.89737947589518,3.174933631629856e-08
63.91718343668734,3.16865825705472e-08
63.9369873974795,3.162392505982579e-08
63.95679135827165,3.156136366848389e-08
63.97659531906381,3.149889828098752e-08
63.99639927985597,3.143652878191884e-08
64.01620324064814,3.137425505597657e-08
64.03600720144028,3.1312076987975194e-08
64.05581116223244,3.124999446284549e-08
64.0756151230246,3.118800736563406e-08
64.09541908381676,3.112611558150346e-08
64.11522304460891,3.106431899573191e-08
64.13502700540107,3.1002617493713174e-08
64.15483096619323,3.094101096095663e-08
64.17463492698539,3.087949928308712e-08
64.19443888777755,3.081808234584475e-08
64.21424284856971,3.0756760035084864e-08
64.23404680936187,3.069553223677797e-08
64.25385077015403,3.0634398837009466e-08
64.27365473094619,3.057335972197979e-08
64.29345869173835,3.051241477800431e-08
64.31326265253051,3.04515638915128e-08
64.33306661332267,3.0390806949049835e-08
64.35287057411483,3.033014383727463e-08
64.37267453490698,3.026957444296054e-08
64.39247849569914,3.0209098652995435e-08
64.4122824564913,3.014871635438117e-08
64.43208641728346,3.008842743423414e-08
64.45189037807562,3.002823177978427e-08
64.47169433886776,2.9968129278375676e-08
64.49149829965992,2.9908119817466224e-08
64.51130226045208,2.9848203284627375e-08
64.53110622124424,2.9788379567544494e-08
64.5509101820364,2.972864855401614e-08
64.57071414282856,2.9669010131954305e-08
64.59051810362072,2.9609464189384596e-08
64.61032206441288,2.9550010614445472e-08
64.63012602520504,2.9490649295388744e-08
64.6499299859972,2.9431380120579077e-08
64.66973394678936,2.937220297849415e-08
64.68953790758152,2.9313117757724404e-08
64.70934186837368,2.925412434697289e-08
64.72914582916583,2.9195222635055546e-08
64.74894978995799,2.9136412510900425e-08
64.76875375075015,2.9077693863548282e-08
64.78855771154231,2.901906658215229e-08
64.80836167233446,2.8960530555977494e-08
64.82816563312662,2.890208567440122e-08
64.84796959391878,2.8843731826912752e-08
64.86777355471094,2.878546890311354e-08
64.8875775155031,2.8727296792716438e-08
64.90738147629526,2.8669215385546302e-08
64.92718543708742,2.861122457153956e-08
64.94698939787958,2.8553324240744182e-08
64.96679335867174,2.8495514283319435e-08
64.9865973194639,2.843779458953609e-08
65.00640128025606,2.8380165049775828e-08
65.0262052410482,2.8322625554531964e-08
65.04600920184036,2.8265175994408244e-08
65.06581316263252,2.820781626011989e-08
65.08561712342468,2.8150546242492608e-08
65.10542108421684,2.80933658324629e-08
65.125225045009,2.8036274921078008e-08
65.14502900580116,2.7979273399495678e-08
65.16483296659332,2.7922361158984007e-08
65.18463692738548,2.786553809092151e-08
65.20444088817763,2.780880408679701e-08
65.22424484896979,2.775215903820924e-08
65.24404880976195,2.7695602836867285e-08
65.26385277055411,2.763913537458996e-08
65.28365673134627,2.7582756543305972e-08
65.30346069213843,2.7526466235053963e-08
65.32326465293059,2.7470264341982037e-08
65.34306861372275,2.7414150756347874e-08
65.3628725745149,2.7358125370518816e-08
65.38267653530706,2.730218807697122e-08
65.40248049609922,2.724633876829109e-08
65.42228445689138,2.7190577337173322e-08
65.44208841768354,2.713490367642209e-08
65.4618923784757,2.7079317678950484e-08
65.48169633926786,2.7023819237780352e-08
65.50150030006002,2.696840824604249e-08
65.52130426085218,2.6913084596976435e-08
65.54110822164432,2.6857848183930146e-08
65.56091218243648,2.6802698900360118e-08
65.58071614322864,2.6747636639831373e-08
65.6005201040208,2.669266129601717e-08
65.62032406481296,2.6637772762698856e-08
65.64012802560512,2.6582970933766048e-08
65.65993198639728,2.6528255703216384e-08
65.67973594718944,2.6473626965155446e-08
65.6995399079816,2.6419084613796427e-08
65.71934386877375,2.6364628543460546e-08
65.73914782956591,2.631025864857645e-08
65.75895179035807,2.6255974823680357e-08
65.77875575115023,2.620177696341606e-08
65.79855971194239,2.61476649625346e-08
65.81836367273455,2.609363871589425e-08
65.83816763352671,2.6039698118460476e-08
65.85797159431887,2.5985843065305894e-08
65.87777555511101,2.5932073451609903e-08
65.89757951590317,2.5878389172658915e-08
65.91738347669533,2.5824790123846137e-08
65.9371874374875,2.5771276200671375e-08
65.95699139827965,2.5717847298741092e-08
65.97679535907182,2.566450331376822e-08
65.99659931986398,2.5611244141572027e-08
66.01640328065614,2.555806967807824e-08
66.0362072414483,2.5504979819318664e-08
66.05601120224044,2.5451974461431306e-08
66.0758151630326,2.539905350066011e-08
