kev,events_perkg_perkev_perday
49.67813562712543,4.966810308349356e-07
49.69793958791758,4.958915157757584e-07
49.71774354870974,4.95103047567224e-07
49.7375475095019,4.943156250318258e-07
49.75735147029406,4.935292469932211e-07
49.777155431086214,4.927439122762193e-07
49.796959391878374,4.919596197067905e-07
49.816763352670534,4.911763681120612e-07
49.836567313462695,4.903941563203107e-07
49.85637127425485,4.896129831609734e-07
49.87617523504701,4.888328474646363e-07
49.89597919583917,4.880537480630405e-07
49.91578315663133,4.872756837890755e-07
49.93558711742349,4.864986534767805e-07
49.95539107821564,4.857226559613457e-07
49.9751950390078,4.849476900791083e-07
49.99499899979996,4.841737546675514e-07
50.01480296059212,4.834008485653055e-07
50.034606921384274,4.826289706121449e-07
50.054410882176434,4.818581196489886e-07
50.074214842968594,4.81088294517899e-07
50.094018803760754,4.803194940620783e-07
50.11382276455291,4.795517171258705e-07
50.13362672534507,4.78784962554761e-07
50.15343068613723,4.780192291953706e-07
50.17323464692939,4.77254515895463e-07
50.19303860772155,4.764908215039327e-07
50.2128425685137,4.7572814487081464e-07
50.23264652930586,4.74966484847278e-07
50.25245049009802,4.742058402856231e-07
50.27225445089018,4.734462100392858e-07
50.29205841168233,4.7268759296283223e-07
50.311862372474494,4.719299879119617e-07
50.331666333266654,4.711733937434986e-07
50.351470294058814,4.7041780931540113e-07
50.37127425485097,4.696632334867543e-07
50.39107821564313,4.689096651177674e-07
50.41088217643529,4.6815710306977715e-07
50.43068613722745,4.674055462052458e-07
50.45049009801961,4.666549933877587e-07
50.47029405881176,4.659054434820255e-07
50.49009801960392,4.651568953538743e-07
50.50990198039608,4.6440934787025777e-07
50.52970594118824,4.636627998992467e-07
50.54950990198039,4.6291725031003057e-07
50.56931386277255,4.621726979729172e-07
50.58911782356471,4.614291417593324e-07
50.60892178435687,4.6068658054181634e-07
50.628725745149026,4.599450131940241e-07
50.648529705941186,4.5920443859072733e-07
50.668333666733346,4.5846485560780646e-07
50.688137627525506,4.57726263122258e-07
50.70794158831767,4.5698866001218746e-07
50.72774554910982,4.562520451568098e-07
50.74754950990198,4.5551641743645063e-07
50.76735347069414,4.5478177573254266e-07
50.7871574314863,4.540481189276264e-07
50.80696139227845,4.5331544590534786e-07
50.82676535307061,4.525837555504579e-07
50.84656931386277,4.5185304674881265e-07
50.86637327465493,4.511233183873706e-07
50.886177235447086,4.503945693541941e-07
50.905981196239246,4.4966679853844233e-07
50.925785157031406,4.4894000483038045e-07
50.945589117823566,4.4821418712136977e-07
50.965393078615726,4.4748934430386904e-07
50.98519703940788,4.467654752714376e-07
51.00500100020004,4.4604257891872743e-07
51.0248049609922,4.4532065414148945e-07
51.04460892178436,4.445996998365668e-07
51.06441288257651,4.4387971490189643e-07
51.08421684336867,4.4316069823650864e-07
51.10402080416083,4.424426487405236e-07
51.12382476495299,4.4172556531515436e-07
51.143628725745145,4.4100944686270174e-07
51.163432686537305,4.402942922865563e-07
51.183236647329466,4.395801004911952e-07
51.203040608121626,4.3886687038218316e-07
51.222844568913786,4.3815460086616964e-07
51.24264852970594,4.3744329085089155e-07
51.2624524904981,4.367329392451665e-07
51.28225645129026,4.360235449588963e-07
51.30206041208242,4.353151069030645e-07
51.32186437287457,4.3460762398973646e-07
51.34166833366673,4.339010951320566e-07
51.36147229445889,4.3319551924424734e-07
51.38127625525105,4.324908952416123e-07
51.401080216043205,4.317872220405294e-07
51.420884176835365,4.3108449855845356e-07
51.440688137627525,4.30382723713915e-07
51.460492098419685,4.29681896426518e-07
51.480296059211845,4.2898201561694134e-07
51.500100020004,4.282830802069356e-07
51.51990398079616,4.275850891193207e-07
51.53970794158832,4.2688804127799036e-07
51.55951190238048,4.261919356079058e-07
51.57931586317263,4.254967710350964e-07
51.59911982396479,4.2480254648665994e-07
51.61892378475695,4.2410926089076215e-07
51.63872774554911,4.234169131766324e-07
51.658531706341265,4.2272550227456606e-07
51.678335667133425,4.2203502711592075e-07
51.698139627925585,4.213454866331199e-07
51.717943588717745,4.20656879759646e-07
51.737747549509905,4.19969205430044e-07
51.75755151030206,4.192824625799187e-07
51.77735547109422,4.185966501459336e-07
51.79715943188638,4.1791176706581104e-07
51.81696339267854,4.172278122783302e-07
51.83676735347069,4.1654478472332663e-07
51.85657131426285,4.1586268334169157e-07
51.87637527505501,4.151815070753699e-07
51.89617923584717,4.145012548673599e-07
51.915983196639324,4.138219256617144e-07
51.935787157431484,4.1314351840353503e-07
51.955591118223644,4.1246603203897627e-07
51.975395079015804,4.1178946551524165e-07
51.995199039807964,4.111138177805832e-07
52.01500300060012,4.104390877843011e-07
52.03480696139228,4.0976527447674233e-07
52.05461092218444,4.090923768093e-07
52.0744148829766,4.0842039373441213e-07
52.09421884376875,4.077493242055622e-07
52.11402280456091,4.070791671772748e-07
52.13382676535307,4.0640992160511846e-07
52.15363072614523,4.0574158644570235e-07
52.173434686937384,4.0507416065667586e-07
52.193238647729544,4.0440764319672846e-07
52.213042608521704,4.0374203302558834e-07
52.232846569313864,4.0307732910402097e-07
52.252650530106024,4.0241353039382925e-07
52.27245449089818,4.017506358578505e-07
52.29225845169034,4.01088644459959e-07
52.3120624124825,4.0042755516506106e-07
52.33186637327466,3.997673669390963e-07
52.35167033406681,3.9910807874903843e-07
52.37147429485897,3.984496895628909e-07
52.39127825565113,3.977921983496873e-07
52.41108221644329,3.9713560407949056e-07
52.43088617723544,3.964799057233931e-07
52.4506901380276,3.958251022535144e-07
52.47049409881976,3.95171192643e-07
52.49029805961192,3.9451817586602185e-07
52.510102020404084,3.938660508977769e-07
52.52990598119624,3.932148167144855e-07
52.5497099419884,3.9256447229339155e-07
52.56951390278056,3.919150166127599e-07
52.58931786357272,3.9126644865187774e-07
52.60912182436487,3.906187673910533e-07
52.62892578515703,3.899719718116112e-07
52.64872974594919,3.8932606089589733e-07
52.66853370674135,3.886810336272738e-07
52.6883376675335,3.8803688899012107e-07
52.70814162832566,3.873936259698326e-07
52.72794558911782,3.8675124355281833e-07
52.74774954990998,3.861097407265019e-07
52.76755351070214,3.854691164793202e-07
52.787357471494296,3.8482936980072214e-07
52.807161432286456,3.841904996811672e-07
52.826965393078616,3.8355250511212524e-07
52.846769353870776,3.829153850860777e-07
52.86657331466293,3.822791385965111e-07
52.88637727545509,3.8164376463792223e-07
52.90618123624725,3.810092622058128e-07
52.92598519703941,3.8037563029669213e-07
52.94578915783156,3.7974286790807317e-07
52.96559311862372,3.7911097403847303e-07
52.98539707941588,3.784799476874121e-07
53.00520104020804,3.778497878554135e-07
53.0250050010002,3.7722049354400053e-07
53.044808961792356,3.765920637556986e-07
53.064612922584516,3.7596449749403037e-07
53.084416883376676,3.7533779376351927e-07
53.104220844168836,3.7471195156968697e-07
53.12402480496099,3.740869699190479e-07
53.14382876575315,3.7346284781911836e-07
53.16363272654531,3.7283958427840435e-07
53.18343668733747,3.7221717830640995e-07
53.20324064812962,3.7159562891363053e-07
53.22304460892178,3.7097493511155477e-07
53.24284856971394,3.7035509591266184e-07
53.2626525305061,3.69736110330423e-07
53.28245649129826,3.6911797737929863e-07
53.302260452090415,3.685006960747373e-07
53.322064412882575,3.6788426543317614e-07
53.341868373674735,3.6726868447204026e-07
53.361672334466896,3.6665395220973976e-07
53.38147629525905,3.6604006766567096e-07
53.40128025605121,3.654270298602134e-07
53.42108421684337,3.6481483781473253e-07
53.44088817763553,3.6420349055157367e-07
53.46069213842768,3.6359298709406616e-07
53.48049609921984,3.62983326466519e-07
53.500300060012,3.6237450769422283e-07
53.52010402080416,3.617665298034459e-07
53.53990798159632,3.61159391821435e-07
53.559711942388475,3.6055309277641536e-07
53.579515903180635,3.599476316975873e-07
53.599319863972795,3.593430076151291e-07
53.619123824764955,3.5873921956019124e-07
53.63892778555711,3.5813626656490015e-07
53.65873174634927,3.575341476623535e-07
53.67853570714143,3.569328618866242e-07
53.69833966793359,3.563324082727534e-07
53.71814362872574,3.5573278585675473e-07
53.7379475895179,3.5513399367560905e-07
53.75775155031006,3.545360307672692e-07
53.77755551110222,3.53938896170654e-07
53.79735947189438,3.5334258892564886e-07
53.817163432686534,3.5274710807310675e-07
53.836967393478695,3.5215245265484476e-07
53.856771354270855,3.5155862171364424e-07
53.876575315063015,3.5096561429325223e-07
53.89637927585517,3.5037342943837616e-07
53.91618323664733,3.4978206619468526e-07
53.93598719743949,3.49191523608811e-07
53.95579115823165,3.486018007283449e-07
53.9755951190238,3.480128966018365e-07
53.99539907981596,3.474248102787957e-07
54.01520304060812,3.4683754080968665e-07
54.03500700140028,3.46251087245934e-07
54.05481096219244,3.456654486399163e-07
54.074614922984594,3.45080624044966e-07
54.094418883776754,3.444966125153718e-07
54.114222844568914,3.4391341310637395e-07
54.134026805361074,3.4333102487416664e-07
54.15383076615323,3.4274944687589414e-07
54.17363472694539,3.421686781696519e-07
54.19343868773755,3.415887178144856e-07
54.21324264852971,3.4100956487038915e-07
54.23304660932186,3.4043121839830497e-07
54.25285057011402,3.398536774601237e-07
54.27265453090618,3.392769411186799e-07
54.29245849169834,3.3870100843775667e-07
54.3122624524905,3.3812587848207975e-07
54.332066413282654,3.3755155031731947e-07
54.351870374074814,3.3697802301008903e-07
54.371674334866974,3.364052956279438e-07
54.391478295659134,3.3583336723938077e-07
54.41128225645129,3.352622369138375e-07
54.43108621724345,3.3469190372169077e-07
54.45089017803561,3.3412236673425616e-07
54.47069413882777,3.335536250237869e-07
54.49049809961993,3.329856776634749e-07
54.51030206041208,3.3241852372744634e-07
54.53010602120424,3.3185216229076355e-07
54.5499099819964,3.3128659242942386e-07
54.56971394278856,3.307218132203584e-07
54.58951790358071,3.3015782374143116e-07
54.60932186437287,3.2959462307143666e-07
54.62912582516503,3.2903221029010307e-07
54.64892978595719,3.284705844780875e-07
54.668733746749346,3.279097447169769e-07
54.68853770754151,3.2734969008928714e-07
54.70834166833367,3.2679041967846075e-07
54.72814562912583,3.262319325688703e-07
54.74794958991799,3.256742278458111e-07
54.76775355071014,3.251173045955061e-07
54.7875575115023,3.245611619051018e-07
54.80736147229446,3.2400579886266897e-07
54.82716543308662,3.2345121455720084e-07
54.84696939387877,3.2289740807861316e-07
54.86677335467093,3.2234437851774197e-07
54.88657731546309,3.217921249663457e-07
54.90638127625525,3.212406465170994e-07
54.926185237047406,3.206899422635997e-07
54.945989197839566,3.201400113003598e-07
54.965793158631726,3.195908527228092e-07
54.985597119423886,3.1904246562729584e-07
55.005401080216046,3.1849484911108186e-07
55.0252050410082,3.179480022723433e-07
55.04500900180036,3.174019242101712e-07
55.06481296259252,3.168566140245682e-07
55.08461692338468,3.1631207081645145e-07
55.10442088417683,3.1576829368764716e-07
55.12422484496899,3.1522528174089303e-07
55.14402880576115,3.146830340798367e-07
55.16383276655331,3.141415498090329e-07
55.183636727345466,3.136008280339477e-07
55.203440688137626,3.130608678609512e-07
55.223244648929786,3.125216683973211e-07
55.243048609721946,3.1198322875124154e-07
55.262852570514106,3.1144554803180074e-07
55.28265653130626,3.1090862534898934e-07
55.30246049209842,3.1037245981370465e-07
55.32226445289058,3.098370505377425e-07
55.34206841368274,3.093023966338033e-07
55.36187237447489,3.087684972154868e-07
55.38167633526705,3.0823535139729184e-07
55.40148029605921,3.077029582946177e-07
55.42128425685137,3.07171317023762e-07
55.441088217643525,3.0664042670191917e-07
55.460892178435685,3.061102864471795e-07
55.480696139227845,3.0558089537853164e-07
55.500500100020005,3.050522526158559e-07
55.520304060812165,3.045243572799298e-07
55.54010802160432,3.0399720849242224e-07
55.55991198239648,3.0347080537589677e-07
55.57971594318864,3.029451470538068e-07
55.5995199039808,3.0242023265049724e-07
55.61932386477295,3.0189606129120466e-07
55.63912782556511,3.0137263210205235e-07
55.65893178635727,3.008499442100547e-07
55.67873574714943,3.0032799674311204e-07
55.698539707941585,2.998067888300133e-07
55.718343668733745,2.9928631960043187e-07
55.738147629525905,2.9876658818492956e-07
55.757951590318065,2.982475937149482e-07
55.777755551110225,2.977293353228175e-07
55.79755951190238,2.972118121417479e-07
55.81736347269454,2.966950233058321e-07
55.8371674334867,2.961789679500462e-07
55.85697139427886,2.9566364521024456e-07
55.87677535507101,2.951490542231629e-07
55.89657931586317,2.946351941264143e-07
55.91638327665533,2.9412206405849187e-07
55.93618723744749,2.9360966315876493e-07
55.955991198239644,2.9309799056748053e-07
55.975795159031804,2.9258704542576045e-07
55.995599119823964,2.9207682687560107e-07
56.015403080616124,2.9156733405987435e-07
56.035207041408285,2.910585661223263e-07
56.05501100220044,2.905505222075731e-07
56.0748149629926,2.9004320146110524e-07
56.09461892378476,2.895366030292828e-07
56.11442288457692,2.890307260593368e-07
56.13422684536907,2.885255696993668e-07
56.15403080616123,2.880211330983438e-07
56.17383476695339,2.8751741540610287e-07
56.19363872774555,2.8701441577334913e-07
56.213442688537704,2.865121333516535e-07
56.233246649329864,2.860105672934512e-07
56.253050610122024,2.855097167520443e-07
56.272854570914184,2.8500958088159713e-07
56.292658531706344,2.8451015883713726e-07
56.3124624924985,2.8401144977455697e-07
56.33226645329066,2.8351345285060764e-07
56.35207041408282,2.830161672229023e-07
56.37187437487498,2.8251959204991477e-07
56.39167833566713,2.820237264909785e-07
56.41148229645929,2.8152856970628286e-07
56.43128625725145,2.8103412085687805e-07
56.45109021804361,2.8054037910467034e-07
56.47089417883576,2.80047343612422e-07
56.49069813962792,2.7955501354375017e-07
56.510502100420084,2.790633880631277e-07
56.530306061212244,2.7857246633588e-07
56.550110022004404,2.7808224752818763e-07
56.56991398279656,2.775927308070817e-07
56.58971794358872,2.7710391534044554e-07
56.60952190438088,2.7661580029701375e-07
56.62932586517304,2.761283848463702e-07
56.64912982596519,2.756416681589483e-07
56.66893378675735,2.7515564940602993e-07
56.68873774754951,2.7467032775974533e-07
56.70854170834167,2.7418570239307037e-07
56.72834566913382,2.737017724798279e-07
56.74814962992598,2.732185371946867e-07
56.76795359071814,2.727359957131591e-07
56.7877575515103,2.722541472116023e-07
56.80756151230246,2.717729908672154e-07
56.827365473094616,2.712925258580418e-07
56.847169433886776,2.708127513629647e-07
56.866973394678936,2.703336665617084e-07
56.8867773554711,2.698552706348377e-07
56.90658131626325,2.693775627637572e-07
56.92638527705541,2.6890054213070845e-07
56.94618923784757,2.684242079187728e-07
56.96599319863973,2.6794855931186697e-07
56.98579715943188,2.674735954947445e-07
57.00560112022404,2.669993156529951e-07
57.0254050810162,2.6652571897304167e-07
57.04520904180836,2.6605280464214265e-07
57.06501300260052,2.655805718483886e-07
57.084816963392676,2.6510901978070297e-07
57.104620924184836,2.646381476288413e-07
57.124424884976996,2.641679545833896e-07
57.144228845769156,2.6369843983576356e-07
57.16403280656131,2.6322960257821e-07
57.18383676735347,2.627614420038023e-07
57.20364072814563,2.622939573064435e-07
57.22344468893779,2.618271476808626e-07
57.24324864972994,2.6136101232261624e-07
57.2630526105221,2.6089555042808523e-07
57.28285657131426,2.604307611944771e-07
57.30266053210642,2.599666438198211e-07
57.32246449289858,2.595031975029729e-07
57.342268453690735,2.590404214436087e-07
57.362072414482896,2.5857831484222667e-07
57.381876375275056,2.5811687690014777e-07
57.401680336067216,2.576561068195113e-07
57.42148429685937,2.571960038032787e-07
57.44128825765153,2.567365670552269e-07
57.46109221844369,2.562777957799548e-07
57.48089617923585,2.558196891828766e-07
57.500700140028,2.55362246470223e-07
57.52050410082016,2.549054668490421e-07
57.54030806161232,2.544493495271959e-07
57.56011202240448,2.539938937133612e-07
57.57991598319664,2.53539098617029e-07
57.599719943988795,2.530849634485025e-07
57.619523904780955,2.5263148741889824e-07
57.639327865573115,2.521786697401431e-07
57.659131826365275,2.517265096249752e-07
57.67893578715743,2.512750062869443e-07
57.69873974794959,2.5082415894040564e-07
57.71854370874175,2.5037396680052663e-07
57.73834766953391,2.4992442908328084e-07
57.75815163032606,2.494755450054496e-07
57.77795559111822,2.4902731378461974e-07
57.79775955191038,2.4857973463918415e-07
57.81756351270254,2.4813280678834076e-07
57.8373674734947,2.476865294520919e-07
57.857171434286855,2.472409018512427e-07
57.876975395079015,2.467959232074005e-07
57.896779355871175,2.4635159274297605e-07
57.916583316663335,2.459079096811806e-07
57.93638727745549,2.4546487324602535e-07
57.95619123824765,2.450224826623223e-07
57.97599519903981,2.4458073715568085e-07
57.99579915983197,2.441396359525108e-07
58.01560312062412,2.4369917828001784e-07
58.03540708141628,2.432593633662057e-07
58.05521104220844,2.4282019043987205e-07
58.0750150030006,2.423816587306135e-07
58.09481896379276,2.419437674688184e-07
58.114622924584914,2.4150651588566973e-07
58.134426885377074,2.41069903213144e-07
58.154230846169234,2.406339286840105e-07
58.174034806961394,2.4019859153182993e-07
58.19383876775355,2.39763890990953e-07
58.21364272854571,2.3932982629652275e-07
58.23344668933787,2.3889639668446986e-07
58.25325065013003,2.384636013915154e-07
58.27305461092218,2.3803143965516773e-07
58.29285857171434,2.37599910713723e-07
58.3126625325065,2.3716901380626384e-07
58.33246649329866,2.367387481726584e-07
58.35227045409082,2.3630911305356172e-07
58.372074414882974,2.3588010769041172e-07
58.391878375675134,2.354517313254309e-07
58.411682336467294,2.350239832016243e-07
58.431486297259454,2.3459686256277949e-07
58.45129025805161,2.3417036865346762e-07
58.47109421884377,2.33744500719038e-07
58.49089817963593,2.3331925800562118e-07
58.51070214042809,2.3289463976012828e-07
58.53050610122024,2.3247064523024767e-07
58.5503100620124,2.320472736644476e-07
58.57011402280456,2.316245243119721e-07
58.58991798359672,2.3120239642284196e-07
58.60972194438888,2.3078088924785576e-07
58.62952590518103,2.303600020385853e-07
58.64932986597319,2.299397340473781e-07
58.66913382676535,2.2952008452735516e-07
58.688937787557514,2.2910105273241077e-07
58.70874174834967,2.286826379172112e-07
58.72854570914183,2.2826483933719525e-07
58.74834966993399,2.278476562485716e-07
58.76815363072615,2.2743108790832006e-07
58.7879575915183,2.2701513357419048e-07
58.80776155231046,2.2659979250470081e-07
58.82756551310262,2.2618506395913763e-07
58.84736947389478,2.2577094719755475e-07
58.86717343468694,2.2535744148077234e-07
58.88697739547909,2.24944546070378e-07
58.90678135627125,2.245322602287231e-07
58.92658531706341,2.2412058321892495e-07
58.94638927785557,2.2370951430486478e-07
58.966193238647726,2.2329905275118672e-07
58.985997199439886,2.2288919782329652e-07
59.005801160232046,2.2247994878736338e-07
59.025605121024206,2.220713049103175e-07
59.04540908181636,2.2166326545984895e-07
59.06521304260852,2.2125582970440728e-07
59.08501700340068,2.2084899691320187e-07
59.10482096419284,2.2044276635620127e-07
59.124624924985,2.2003713730412998e-07
59.14442888577715,2.1963210902847022e-07
59.16423284656931,2.192276808014613e-07
59.18403680736147,2.1882385189609658e-07
59.20384076815363,2.184206215861257e-07
59.223644728945786,2.1801798914605204e-07
59.243448689737946,2.176159538511326e-07
59.263252650530106,2.17214514977377e-07
59.283056611322266,2.1681367180154762e-07
59.302860572114426,2.1641342360115743e-07
59.32266453290658,2.160137696544712e-07
59.34246849369874,2.1561470924050295e-07
59.3622724544909,2.1521624163901615e-07
59.38207641528306,2.148183661305234e-07
59.40188037607521,2.1442108199628578e-07
59.42168433686737,2.1402438851831006e-07
59.44148829765953,2.1362828497935078e-07
59.46129225845169,2.1323277066290921e-07
59.481096219243845,2.1283784485323035e-07
59.500900180036005,2.1244350683530459e-07
59.520704140828165,2.1204975589486604e-07
59.540508101620325,2.1165659131839278e-07
59.560312062412486,2.1126401239310415e-07
59.58011602320464,2.1087201840696185e-07
59.5999199839968,2.104806086486697e-07
59.61972394478896,2.1008978240767018e-07
59.63952790558112,2.0969953897414742e-07
59.65933186637327,2.0930987763902332e-07
59.67913582716543,2.0892079769395927e-07
59.69893978795759,2.0853229843135343e-07
59.71874374874975,2.081443791443424e-07
59.738547709541905,2.0775703912679814e-07
59.758351670334065,2.0737027767332775e-07
59.778155631126225,2.0698409407927502e-07
59.797959591918385,2.065984876407174e-07
59.817763552710545,2.0621345765446574e-07
59.8375675135027,2.0582900341806465e-07
59.85737147429486,2.054451242297902e-07
59.87717543508702,2.0506181938865074e-07
59.89697939587918,2.0467908819438567e-07
59.91678335667133,2.0429692994746464e-07
59.93658731746349,2.0391534394908627e-07
59.95639127825565,2.035343295011793e-07
59.97619523904781,2.0315388590640064e-07
59.995999199839964,2.0277401246813396e-07
60.015803160632125,2.0239470849049053e-07
60.035607121424285,2.0201597327830822e-07
60.055411082216445,2.016378061371501e-07
60.075215043008605,2.0126020637330425e-07
60.09501900380076,2.0088317329378314e-07
60.11482296459292,2.0050670620632293e-07
60.13462692538508,2.001308044193828e-07
60.15443088617724,1.9975546724214396e-07
60.17423484696939,1.9938069398450997e-07
60.19403880776155,1.9900648395710412e-07
60.21384276855371,1.98632836471271e-07
60.23364672934587,1.9825975083907417e-07
60.253450690138024,1.9788722637329798e-07
60.273254650930184,1.9751526238744248e-07
60.293058611722344,1.97143858195727e-07
60.312862572514504,1.9677301311308724e-07
60.332666533306664,1.9640272645517642e-07
60.35247049409882,1.9603299753836147e-07
60.37227445489098,1.956638256797253e-07
60.39207841568314,1.9529521019706624e-07
60.4118823764753,1.9492715040889417e-07
60.43168633726745,1.945596456344343e-07
60.45149029805961,1.9419269519362247e-07
60.47129425885177,1.9382629840710635e-07
60.49109821964393,1.9346045459624626e-07
60.510902180436084,1.9309516308311125e-07
60.530706141228244,1.9273042319048022e-07
60.550510102020404,1.9236623424184285e-07
60.570314062812564,1.9200259556139537e-07
60.590118023604724,1.9163950647404198e-07
60.60992198439688,1.9127696630539543e-07
60.62972594518904,1.9091497438177355e-07
60.6495299059812,1.905535300302011e-07
60.66933386677336,1.9019263257840632e-07
60.68913782756551,1.898322813548243e-07
60.70894178835767,1.8947247568859162e-07
60.72874574914983,1.891132149095502e-07
60.74854970994199,1.8875449834824278e-07
60.76835367073414,1.8839632533591577e-07
60.7881576315263,1.8803869520451474e-07
60.80796159231846,1.876816072866873e-07
60.82776555311062,1.873250609157814e-07
60.84756951390278,1.8696905542584346e-07
60.867373474694936,1.8661359015161834e-07
60.8871774354871,1.8625866442854989e-07
60.90698139627926,1.8590427759277858e-07
60.92678535707142,1.8555042898114204e-07
60.94658931786357,1.85197117931174e-07
60.96639327865573,1.8484434378110285e-07
60.98619723944789,1.8449210586985333e-07
61.00600120024005,1.8414040353704325e-07
61.0258051610322,1.8378923612298377e-07
61.04560912182436,1.8343860296867976e-07
61.06541308261652,1.8308850341582746e-07
61.08521704340868,1.827389368068158e-07
61.10502100420084,1.8238990248472365e-07
61.124824964992996,1.8204139979332036e-07
61.144628925785156,1.8169342807706594e-07
61.164432886577316,1.813459866811078e-07
61.184236847369476,1.809990749512833e-07
61.20404080816163,1.8065269223411672e-07
61.22384476895379,1.8030683787681973e-07
61.24364872974595,1.7996151122729029e-07
61.26345269053811,1.7961671163411205e-07
61.28325665133026,1.7927243844655555e-07
61.30306061212242,1.7892869101457293e-07
61.32286457291458,1.7858546868880265e-07
61.34266853370674,1.7824277082056606e-07
61.3624724944989,1.7790059676186618e-07
61.382276455291056,1.7755894586538957e-07
61.402080416083216,1.7721781748450318e-07
61.421884376875376,1.768772109732543e-07
61.441688337667536,1.765371256863721e-07
61.46149229845969,1.7619756097926373e-07
61.48129625925185,1.758585162080163e-07
61.50110022004401,1.7551999072939364e-07
61.52090418083617,1.7518198390083903e-07
61.54070814162832,1.7484449508047173e-07
61.56051210242048,1.7450752362708804e-07
61.58031606321264,1.7417106890015852e-07
61.6001200240048,1.738351302598311e-07
61.61992398479696,1.7349970706692625e-07
61.639727945589115,1.7316479868293986e-07
61.659531906381275,1.7283040447003915e-07
61.679335867173435,1.7249652379106596e-07
61.699139827965595,1.7216315600953281e-07
61.71894378875775,1.7183030048962462e-07
61.73874774954991,1.7149795659619594e-07
61.75855171034207,1.7116612369477235e-07
61.77835567113423,1.7083480115154851e-07
61.79815963192638,1.705039883333879e-07
61.81796359271854,1.7017368460782252e-07
61.8377675535107,1.6984388934305146e-07
61.85757151430286,1.6951460190794206e-07
61.87737547509502,1.6918582167202665e-07
61.897179435887175,1.6885754800550404e-07
61.916983396679335,1.6852978027923864e-07
61.936787357471495,1.6820251786475773e-07
61.956591318263655,1.678757601342547e-07
61.97639527905581,1.675495064605848e-07
61.99619923984797,1.6722375621726613e-07
62.01600320064013,1.668985087784796e-07
62.03580716143229,1.6657376351906675e-07
62.05561112222444,1.6624951981453047e-07
62.0754150830166,1.6592577704103312e-07
62.09521904380876,1.6560253457539825e-07
62.11502300460092,1.652797917951065e-07
62.13482696539308,1.6495754807829802e-07
62.154630926185234,1.646358028037713e-07
62.174434886977394,1.6431455535098025e-07
62.194238847769554,1.639938051000364e-07
62.214042808561715,1.6367355143170776e-07
62.23384676935387,1.6335379372741653e-07
62.25365073014603,1.6303453136924053e-07
62.27345469093819,1.6271576373991023e-07
62.29325865173035,1.623974902228116e-07
62.3130626125225,1.62079710201983e-07
62.33286657331466,1.6176242306211363e-07
62.35267053410682,1.614456281885453e-07
62.37247449489898,1.6112932496727142e-07
62.39227845569114,1.6081351278493593e-07
62.412082416483294,1.6049819102883082e-07
62.431886377275454,1.6018335908689958e-07
62.451690338067614,1.5986901634773256e-07
62.471494298859774,1.595551622005697e-07
62.49129825965193,1.5924179603529755e-07
62.51110222044409,1.5892891724244896e-07
62.53090618123625,1.586165252132044e-07
62.55071014202841,1.583046193393885e-07
62.57051410282056,1.579931990134716e-07
62.59031806361272,1.5768226362856946e-07
62.61012202440488,1.5737181257843916e-07
62.62992598519704,1.5706184525748375e-07
62.6497299459892,1.5675236106074712e-07
62.66953390678135,1.5644335938391575e-07
62.689337867573514,1.5613483962331793e-07
62.709141828365674,1.5582680117592155e-07
62.728945789157834,1.5551924343933628e-07
62.74874974994999,1.552121658118103e-07
62.76855371074215,1.549055676922309e-07
62.78835767153431,1.5459944848012472e-07
62.80816163232647,1.5429380757565561e-07
62.82796559311862,1.5398864437962417e-07
62.84776955391078,1.5368395829346835e-07
62.86757351470294,1.5337974871926224e-07
62.8873774754951,1.530760150597148e-07
62.90718143628726,1.5277275671817057e-07
62.92698539707941,1.5246997309860718e-07
62.94678935787157,1.5216766360563728e-07
62.96659331866373,1.5186582764450623e-07
62.98639727945589,1.515644646210913e-07
63.006201240248046,1.5126357394190234e-07
63.026005201040206,1.5096315501407979e-07
63.045809161832366,1.5066320724539618e-07
63.06561312262453,1.5036373004425227e-07
63.08541708341668,1.5006472281968017e-07
63.10522104420884,1.4976618498133957e-07
63.125025005001,1.4946811593951943e-07
63.14482896579316,1.491705151051361e-07
63.16463292658532,1.4887338188973285e-07
63.18443688737747,1.48576715705481e-07
63.20424084816963,1.4828051596517566e-07
63.22404480896179,1.479847820822388e-07
63.24384876975395,1.4768951347071733e-07
63.263652730546106,1.4739470954528162e-07
63.283456691338266,1.4710036972122645e-07
63.303260652130426,1.4680649341446922e-07
63.323064612922586,1.4651308004155028e-07
63.34286857371474,1.462201290196318e-07
63.3626725345069,1.4592763976649665e-07
63.38247649529906,1.456356117005493e-07
63.40228045609122,1.45344044240814e-07
63.42208441688338,1.4505293680693507e-07
63.44188837767553,1.4476228881917498e-07
63.46169233846769,1.4447209969841582e-07
63.48149629925985,1.4418236886615622e-07
63.50130026005201,1.4389309574451324e-07
63.521104220844165,1.4360427975622014e-07
63.540908181636325,1.4331592032462597e-07
63.560712142428486,1.430280168736962e-07
63.580516103220646,1.4274056882801112e-07
63.6003200640128,1.4245357561276431e-07
63.62012402480496,1.4216703665376401e-07
63.63992798559712,1.4188095137743243e-07
63.65973194638928,1.4159531921080324e-07
63.67953590718144,1.413101395815231e-07
63.69933986797359,1.4102541191784936e-07
63.71914382876575,1.4074113564865051e-07
63.73894778955791,1.4045731020340637e-07
63.75875175035007,1.4017393501220537e-07
63.778555711142225,1.3989100950574603e-07
63.798359671934385,1.3960853311533515e-07
63.818163632726545,1.393265052728871e-07
