kev,events_perkg_perkev_perday
21.556511302260454,0.0
21.57631526305261,0.0
21.59611922384477,0.0
21.615923184636927,0.0
21.635727145429087,0.0
21.655531106221243,0.0
21.675335067013403,0.0
21.69513902780556,0.0
21.71494298859772,0.0
21.734746949389876,0.0
21.754550910182036,0.0
21.774354870974193,0.0
21.794158831766353,0.0
21.813962792558513,0.0
21.83376675335067,0.0
21.85357071414283,0.0
21.873374674934986,0.0
21.893178635727146,0.0
21.912982596519303,0.0
21.932786557311463,0.0
21.95259051810362,0.0
21.97239447889578,0.0
21.992198439687936,0.0
22.012002400480096,0.0
22.031806361272253,0.0
22.051610322064413,0.0
22.071414282856573,0.0
22.09121824364873,0.0
22.11102220444089,0.0
22.130826165233046,0.0
22.150630126025206,0.0
22.170434086817362,0.0
22.190238047609522,0.0
22.21004200840168,0.0
22.22984596919384,0.0
22.249649929985996,0.0
22.269453890778156,0.0
22.289257851570312,0.0
22.309061812362472,0.0
22.328865773154632,0.0
22.34866973394679,0.0
22.36847369473895,0.0
22.388277655531105,0.0
22.408081616323265,0.0
22.427885577115422,0.0
22.447689537907582,0.0
22.46749349869974,0.0
22.4872974594919,0.0
22.507101420284055,0.0
22.526905381076215,0.0
22.54670934186837,0.0
22.566513302660532,0.0
22.586317263452692,0.0
22.60612122424485,0.0
22.62592518503701,0.0
22.645729145829165,0.0
22.665533106621325,0.0
22.68533706741348,0.0
22.70514102820564,0.0
22.724944988997798,0.0
22.744748949789958,0.0
22.764552910582115,0.0
22.784356871374275,0.0
22.804160832166435,0.0
22.82396479295859,0.0
22.84376875375075,0.0
22.863572714542908,0.0
22.883376675335068,0.0
22.903180636127225,0.0
22.922984596919385,0.0
22.94278855771154,0.0
22.9625925185037,0.0
22.982396479295858,0.0
23.002200440088018,0.0
23.022004400880174,0.0
23.041808361672334,0.0
23.061612322464494,0.0
23.08141628325665,0.0
23.10122024404881,0.0
23.121024204840968,0.0
23.140828165633128,0.0
23.160632126425284,0.0
23.180436087217444,0.0
23.2002400480096,0.0
23.22004400880176,0.0
23.239847969593917,0.0
23.259651930386077,0.0
23.279455891178234,0.0
23.299259851970394,0.0
23.319063812762554,0.0
23.33886777355471,0.0
23.35867173434687,0.0
23.378475695139027,0.0
23.398279655931187,0.0
23.418083616723344,0.0
23.437887577515504,0.0
23.45769153830766,0.0
23.47749549909982,0.0
23.497299459891977,0.0
23.517103420684137,0.0
23.536907381476293,0.0
23.556711342268454,0.0
23.576515303060614,0.0
23.59631926385277,0.0
23.61612322464493,0.0
23.635927185437087,0.0
23.655731146229247,0.0
23.675535107021403,0.0
23.695339067813563,0.0
23.71514302860572,0.0
23.73494698939788,0.0
23.754750950190036,0.0
23.774554910982197,0.0
23.794358871774353,0.0
23.814162832566513,0.0
23.833966793358673,0.0
23.85377075415083,0.0
23.87357471494299,0.0
23.893378675735146,0.0
23.913182636527306,0.0
23.932986597319463,0.0
23.952790558111623,0.0
23.97259451890378,0.0
23.99239847969594,0.0
24.012202440488096,0.0
24.032006401280256,0.0
24.051810362072413,0.0
24.071614322864573,0.0
24.091418283656733,0.0
24.11122224444889,0.0
24.13102620524105,0.0
24.150830166033206,0.0
24.170634126825366,0.0
24.190438087617522,0.0
24.210242048409683,0.0
24.23004600920184,0.0
24.249849969994,0.0
24.269653930786156,0.0
24.289457891578316,0.0
24.309261852370472,0.0
24.329065813162632,0.0
24.348869773954792,0.0
24.36867373474695,0.0
24.38847769553911,0.0
24.408281656331265,0.0
24.428085617123426,0.0
24.447889577915582,0.0
24.467693538707742,0.0
24.4874974994999,0.0
24.50730146029206,0.0
24.527105421084215,0.0
24.546909381876375,0.0
24.566713342668532,0.0
24.586517303460692,0.0
24.606321264252852,0.0
24.62612522504501,0.0
24.64592918583717,0.0
24.665733146629325,0.0
24.685537107421485,0.0
24.70534106821364,0.0
24.7251450290058,0.0
24.744948989797958,0.0
24.76475295059012,0.0
24.784556911382275,0.0
24.804360872174435,0.0
24.82416483296659,0.0
24.84396879375875,0.0
24.86377275455091,0.0
24.883576715343068,0.0
24.903380676135228,0.0
24.923184636927385,0.0
24.942988597719545,0.0
24.9627925585117,0.0
24.98259651930386,0.0
25.002400480096018,0.0
25.022204440888178,0.0
25.042008401680334,0.0
25.061812362472494,0.0
25.081616323264655,0.0
25.10142028405681,0.0
25.12122424484897,0.0
25.141028205641128,0.0
25.160832166433288,0.0
25.180636127225444,0.0
25.200440088017604,0.0
25.22024404880976,0.0
25.24004800960192,0.0
25.259851970394077,0.0
25.279655931186237,0.0
25.299459891978394,0.0
25.319263852770554,0.0
25.339067813562714,0.0
25.35887177435487,0.0
25.37867573514703,0.0
25.398479695939187,0.0
25.418283656731347,0.0
25.438087617523504,0.0
25.457891578315664,0.0
25.47769553910782,0.0
25.49749949989998,0.0
25.517303460692137,0.0
25.537107421484297,0.0
25.556911382276454,0.0
25.576715343068614,0.0
25.596519303860774,0.0
25.61632326465293,0.0
25.63612722544509,0.0
25.655931186237247,0.0
25.675735147029407,0.0
25.695539107821563,0.0
25.715343068613723,0.0
25.73514702940588,0.0
25.75495099019804,0.0
25.774754950990197,0.0
25.794558911782357,0.0
25.814362872574513,0.0
25.834166833366673,0.0
25.853970794158833,0.0
25.87377475495099,0.0
25.89357871574315,0.0
25.913382676535306,0.0
25.933186637327466,0.0
25.952990598119623,0.0
25.972794558911783,0.0
25.99259851970394,0.0
26.0124024804961,0.0
26.032206441288256,0.0
26.052010402080416,0.0
26.071814362872573,0.0
26.091618323664733,0.0
26.111422284456893,0.0
26.13122624524905,0.0
26.15103020604121,0.0
26.170834166833366,0.0
26.190638127625526,0.0
26.210442088417683,0.0
26.230246049209843,0.0
26.250050010002,0.0
26.26985397079416,0.0
26.289657931586316,0.0
26.309461892378476,0.0
26.329265853170632,0.0
26.349069813962792,0.0
26.368873774754952,0.0
26.38867773554711,0.0
26.40848169633927,0.0
26.428285657131426,0.0
26.448089617923586,0.0
26.467893578715742,0.0
26.487697539507902,0.0
26.50750150030006,0.0
26.52730546109222,0.0
26.547109421884375,0.0
26.566913382676535,0.0
26.586717343468692,0.0
26.606521304260852,0.0
26.626325265053012,0.0
26.64612922584517,0.0
26.66593318663733,0.0
26.685737147429485,0.0
26.705541108221645,0.0
26.7253450690138,0.0
26.74514902980596,0.0
26.76495299059812,0.0
26.78475695139028,0.0
26.804560912182435,0.0
26.824364872974595,0.0
26.84416883376675,0.0
26.86397279455891,0.0
26.88377675535107,0.0
26.903580716143228,0.0
26.923384676935388,0.0
26.943188637727545,0.0
26.962992598519705,0.0
26.98279655931186,0.0
27.00260052010402,0.0
27.022404480896178,0.0
27.042208441688338,0.0
27.062012402480494,0.0
27.081816363272655,0.0
27.10162032406481,0.0
27.12142428485697,0.0
27.14122824564913,0.0
27.161032206441288,0.0
27.180836167233448,0.0
27.200640128025604,0.0
27.220444088817764,0.0
27.24024804960992,0.0
27.26005201040208,0.0
27.279855971194237,0.0
27.299659931986398,0.0
27.319463892778554,0.0
27.339267853570714,0.0
27.35907181436287,0.0
27.37887577515503,0.0
27.39867973594719,0.0
27.418483696739347,0.0
27.438287657531507,0.0
27.458091618323664,0.0
27.477895579115824,0.0
27.49769953990798,0.0
27.51750350070014,0.0
27.537307461492297,0.0
27.557111422284457,0.0
27.576915383076614,0.0
27.596719343868774,0.0
27.61652330466093,0.0
27.63632726545309,0.0
27.65613122624525,0.0
27.675935187037407,0.0
27.695739147829567,0.0
27.715543108621723,0.0
27.735347069413884,0.0
27.75515103020604,0.0
27.7749549909982,0.0
27.794758951790357,0.0
27.814562912582517,0.0
27.834366873374673,0.0
27.854170834166833,0.0
27.873974794958993,0.0
27.89377875575115,0.0
27.91358271654331,0.0
27.933386677335466,0.0
27.953190638127626,0.0
27.972994598919783,0.0
27.992798559711943,0.0
28.0126025205041,0.0
28.03240648129626,0.0
28.052210442088416,0.0
28.072014402880576,0.0
28.091818363672733,0.0
28.111622324464893,0.0
28.131426285257053,0.0
28.15123024604921,0.0
28.17103420684137,0.0
28.190838167633526,0.0
28.210642128425686,0.0
28.230446089217843,0.0
28.250250050010003,0.0
28.27005401080216,0.0
28.28985797159432,0.0
28.309661932386476,0.0
28.329465893178636,0.0
28.349269853970792,0.0
28.369073814762952,0.0
28.388877775555112,0.0
28.40868173634727,0.0
28.42848569713943,0.0
28.448289657931586,0.0
28.468093618723746,0.0
28.487897579515902,0.0
28.507701540308062,0.0
28.52750550110022,0.0
28.54730946189238,0.0
28.567113422684535,0.0
28.586917383476695,0.0
28.606721344268852,0.0
28.626525305061012,0.0
28.646329265853172,0.0
28.66613322664533,0.0
28.68593718743749,0.0
28.705741148229645,0.0
28.725545109021805,0.0
28.74534906981396,0.0
28.765153030606122,0.0
28.78495699139828,0.0
28.80476095219044,0.0
28.824564912982595,0.0
28.844368873774755,0.0
28.86417283456691,0.0
28.88397679535907,0.0
28.90378075615123,0.0
28.923584716943388,0.0
28.94338867773555,0.0
28.963192638527705,0.0
28.982996599319865,0.0
29.00280056011202,0.0
29.02260452090418,0.0
29.042408481696338,0.0
29.062212442488498,0.0
29.082016403280655,0.0
29.101820364072815,0.0
29.12162432486497,0.0
29.14142828565713,0.0
29.16123224644929,0.0
29.181036207241448,0.0
29.200840168033608,0.0
29.220644128825764,0.0
29.240448089617924,0.0
29.26025205041008,0.0
29.28005601120224,0.0
29.299859971994398,0.0
29.319663932786558,0.0
29.339467893578714,0.0
29.359271854370874,0.0
29.37907581516303,0.0
29.39887977595519,0.0
29.41868373674735,0.0
29.438487697539507,0.0
29.458291658331667,0.0
29.478095619123824,0.0
29.497899579915984,0.0
29.51770354070814,0.0
29.5375075015003,0.0
29.557311462292457,0.0
29.577115423084617,0.0
29.596919383876774,0.0
29.616723344668934,0.0
29.63652730546109,0.0
29.65633126625325,0.0
29.67613522704541,0.0
29.695939187837567,0.0
29.715743148629727,0.0
29.735547109421884,0.0
29.755351070214044,0.0
29.7751550310062,0.0
29.79495899179836,0.0
29.814762952590517,0.0
29.834566913382677,0.0
29.854370874174833,0.0
29.874174834966993,0.0
29.89397879575915,0.0
29.91378275655131,0.0
29.93358671734347,0.0
29.953390678135627,0.0
29.973194638927787,0.0
29.992998599719943,0.0
30.012802560512103,0.0
30.03260652130426,0.0
30.05241048209642,0.0
30.072214442888576,0.0
30.092018403680736,0.0
30.111822364472893,0.0
30.131626325265053,0.0
30.151430286057213,0.0
30.17123424684937,0.0
30.19103820764153,0.0
30.210842168433686,0.0
30.230646129225846,0.0
30.250450090018003,0.0
30.270254050810163,0.0
30.29005801160232,0.0
30.30986197239448,0.0
30.329665933186636,0.0
30.349469893978796,0.0
30.369273854770952,0.0
30.389077815563112,0.0
30.408881776355273,0.0
30.42868573714743,0.0
30.44848969793959,0.0
30.468293658731746,0.0
30.488097619523906,0.0
30.507901580316062,0.0
30.527705541108222,0.0
30.54750950190038,0.0
30.56731346269254,0.0
30.587117423484695,0.0
30.606921384276855,0.0
30.626725345069012,0.0
30.646529305861172,0.0
30.666333266653332,0.0
30.68613722744549,0.0
30.70594118823765,0.0
30.725745149029805,0.0
30.745549109821965,0.0
30.765353070614122,0.0
30.785157031406282,0.0
30.80496099219844,0.0
30.8247649529906,0.0
30.844568913782755,0.0
30.864372874574915,0.0
30.88417683536707,0.0
30.90398079615923,0.0
30.92378475695139,0.0
30.94358871774355,0.0
30.96339267853571,0.0
30.983196639327865,0.0
31.003000600120025,0.0
31.02280456091218,0.0
31.04260852170434,0.0
31.062412482496498,0.0
31.082216443288658,0.0
31.102020404080815,0.0
31.121824364872975,0.0
31.14162832566513,0.0
31.16143228645729,0.0
31.18123624724945,0.0
31.201040208041608,0.0
31.220844168833768,0.0
31.240648129625924,0.0
31.260452090418084,0.0
31.28025605121024,0.0
31.3000600120024,0.0
31.319863972794558,0.0
31.339667933586718,0.0
31.359471894378874,0.0
31.379275855171034,0.0
31.39907981596319,0.0
31.41888377675535,0.0
31.43868773754751,0.0
31.458491698339667,0.0
31.478295659131827,0.0
31.498099619923984,0.0
31.517903580716144,0.0
31.5377075415083,0.0
31.55751150230046,0.0
31.577315463092617,0.0
31.597119423884777,0.0
31.616923384676934,0.0
31.636727345469094,0.0
31.65653130626125,0.0
31.67633526705341,0.0
31.69613922784557,0.0
31.715943188637727,0.0
31.735747149429887,0.0
31.755551110222044,0.0
31.775355071014204,0.0
31.79515903180636,0.0
31.81496299259852,0.0
31.834766953390677,0.0
31.854570914182837,0.0
31.874374874974993,0.0
31.894178835767153,0.0
31.91398279655931,0.0
31.93378675735147,0.0
31.95359071814363,0.0
31.973394678935787,0.0
31.993198639727947,0.0
32.0130026005201,0.0
32.03280656131226,0.0
32.052610522104416,0.0
32.072414482896576,0.0
32.092218443688736,0.0
32.112022404480896,0.0
32.13182636527306,0.0
32.15163032606522,0.0
32.17143428685737,0.0
32.19123824764953,0.0
32.21104220844169,0.0
32.23084616923384,0.0
32.250650130026,0.0
32.27045409081816,0.0
32.29025805161032,0.0
32.31006201240248,0.0
32.32986597319464,0.0
32.349669933986796,0.0
32.369473894778956,0.0
32.38927785557111,0.0
32.40908181636327,0.0
32.42888577715543,0.0
32.44868973794759,0.0
32.46849369873975,0.0
32.48829765953191,0.0
32.50810162032407,0.0
32.52790558111622,0.0
32.54770954190838,0.0
32.567513502700535,0.0
32.587317463492695,0.0
32.607121424284855,0.0
32.626925385077016,0.0
32.646729345869176,0.0
32.666533306661336,0.0
32.68633726745349,0.0
32.70614122824565,0.0
32.72594518903781,0.0
32.74574914982996,0.0
32.76555311062212,0.0
32.78535707141428,0.0
32.80516103220644,0.0
32.8249649929986,0.0
32.84476895379076,0.0
32.864572914582915,0.0
32.884376875375075,0.0
32.90418083616723,0.0
32.92398479695939,0.0
32.94378875775155,0.0
32.96359271854371,0.0
32.98339667933587,0.0
33.00320064012803,0.0
33.02300460092018,0.0
33.04280856171234,0.0
33.0626125225045,0.0
33.08241648329666,0.0
33.102220444088815,0.0
33.122024404880975,0.0
33.141828365673135,0.0
33.161632326465295,0.0
33.18143628725745,0.0
33.20124024804961,0.0
33.22104420884177,0.0
33.24084816963393,0.0
33.26065213042609,0.0
33.28045609121824,0.0
33.3002600520104,0.0
33.32006401280256,0.0
33.33986797359472,0.0
33.359671934386874,0.0
33.379475895179034,0.0
33.399279855971194,0.0
33.419083816763354,0.0
33.43888777755551,0.0
33.45869173834767,0.0
33.47849569913983,0.0
33.49829965993199,0.0
33.51810362072415,0.0
33.5379075815163,0.0
33.55771154230846,0.0
33.57751550310062,0.0
33.59731946389278,0.0
33.617123424684934,0.0
33.636927385477094,0.0
33.656731346269254,0.0
33.676535307061414,0.0
33.69633926785357,0.0
33.71614322864573,0.0
33.73594718943789,0.0
33.75575115023005,0.0
33.77555511102221,0.0
33.79535907181436,0.0
33.81516303260652,0.0
33.83496699339868,0.0
33.85477095419084,0.0
33.87457491498299,0.0
33.89437887577515,0.0
33.91418283656731,0.0
33.93398679735947,0.0
33.95379075815163,0.0
33.97359471894379,0.0
33.99339867973595,0.0
34.01320264052811,0.0
34.03300660132027,0.0
34.05281056211242,0.0
34.07261452290458,0.0
34.09241848369674,0.0
34.1122224444889,0.0
34.13202640528105,0.0
34.15183036607321,0.0
34.17163432686537,0.0
34.19143828765753,0.0
34.21124224844969,0.0
34.231046209241846,0.0
34.250850170034006,0.0
34.270654130826166,0.0
34.290458091618326,0.0
34.31026205241048,0.0
34.33006601320264,0.0
34.3498699739948,0.0
34.36967393478696,0.0
34.38947789557911,0.0
34.40928185637127,0.0
34.42908581716343,0.0
34.44888977795559,0.0
34.46869373874775,0.0
34.488497699539906,0.0
34.508301660332066,0.0
34.528105621124226,0.0
34.547909581916386,0.0
34.56771354270854,0.0
34.5875175035007,0.0
34.60732146429286,0.0
34.62712542508502,0.0
34.64692938587717,0.0
34.66673334666933,0.0
34.68653730746149,0.0
34.70634126825365,0.0
34.72614522904581,0.0
34.745949189837965,0.0
34.765753150630125,0.0
34.785557111422285,0.0
34.805361072214446,0.0
34.8251650330066,0.0
34.84496899379876,0.0
34.86477295459092,0.0
34.88457691538308,0.0
34.90438087617523,0.0
34.92418483696739,0.0
34.94398879775955,0.0
34.96379275855171,0.0
34.98359671934387,0.0
35.003400680136025,0.0
35.023204640928185,0.0
35.043008601720345,0.0
35.062812562512505,0.0
35.08261652330466,0.0
35.10242048409682,0.0
35.12222444488898,0.0
35.14202840568114,0.0
35.16183236647329,0.0
35.18163632726545,0.0
35.20144028805761,0.0
35.22124424884977,0.0
35.24104820964193,0.0
35.260852170434084,0.0
35.280656131226245,0.0
35.300460092018405,0.0
35.320264052810565,0.0
35.34006801360272,0.0
35.35987197439488,0.0
35.37967593518704,0.0
35.3994798959792,0.0
35.41928385677135,0.0
35.43908781756351,0.0
35.45889177835567,0.0
35.47869573914783,0.0
35.49849969993999,0.0
35.518303660732144,0.0
35.538107621524304,0.0
35.557911582316464,0.0
35.577715543108624,0.0
35.59751950390078,0.0
35.61732346469294,0.0
35.6371274254851,0.0
35.65693138627726,0.0
35.67673534706941,0.0
35.69653930786157,0.0
35.71634326865373,0.0
35.73614722944589,0.0
35.75595119023805,0.0
35.775755151030204,0.0
35.795559111822364,0.0
35.815363072614524,0.0
35.835167033406684,0.0
35.85497099419884,0.0
35.874774954991,0.0
35.89457891578316,0.0
35.91438287657532,0.0
35.93418683736747,0.0
35.95399079815963,0.0
35.97379475895179,0.0
35.99359871974395,0.0
36.01340268053611,0.0
36.03320664132826,0.0
36.05301060212042,0.0
36.07281456291258,0.0
36.09261852370474,0.0
36.112422484496896,0.0
36.13222644528906,0.0
36.15203040608122,0.0
36.17183436687338,0.0
36.19163832766553,0.0
36.21144228845769,0.0
36.23124624924985,0.0
36.25105021004201,0.0
36.27085417083417,0.0
36.29065813162632,0.0
36.31046209241848,0.0
36.33026605321064,0.0
36.3500700140028,0.0
36.369873974794956,0.0
36.389677935587116,0.0
36.409481896379276,0.0
36.429285857171436,0.0
36.44908981796359,0.0
36.46889377875575,0.0
36.48869773954791,0.0
36.50850170034007,0.0
36.52830566113223,0.0
36.54810962192438,0.0
36.56791358271654,0.0
36.5877175435087,0.0
36.60752150430086,0.0
36.627325465093016,0.0
36.647129425885176,0.0
36.666933386677336,0.0
36.686737347469496,0.0
36.70654130826165,0.0
36.72634526905381,0.0
36.74614922984597,0.0
36.76595319063813,0.0
36.78575715143029,0.0
36.80556111222244,0.0
36.8253650730146,0.0
36.84516903380676,0.0
36.86497299459892,0.0
36.884776955391075,0.0
36.904580916183235,0.0
36.924384876975395,0.0
36.944188837767555,0.0
36.96399279855971,0.0
36.98379675935187,0.0
37.00360072014403,0.0
37.02340468093619,0.0
37.04320864172835,0.0
37.0630126025205,0.0
37.08281656331266,0.0
37.10262052410482,0.0
37.12242448489698,0.0
37.142228445689135,0.0
37.162032406481295,0.0
37.181836367273455,0.0
37.201640328065615,0.0
37.22144428885777,0.0
37.24124824964993,0.0
37.26105221044209,0.0
37.28085617123425,0.0
37.30066013202641,0.0
37.32046409281856,0.0
37.34026805361072,0.0
37.36007201440288,0.0
37.37987597519504,0.0
37.399679935987194,0.0
37.419483896779354,0.0
37.439287857571514,0.0
37.459091818363675,0.0
37.47889577915583,0.0
37.49869973994799,0.0
37.51850370074015,0.0
37.53830766153231,0.0
37.55811162232447,0.0
37.57791558311662,0.0
37.59771954390878,0.0
37.61752350470094,0.0
37.6373274654931,0.0
37.657131426285254,0.0
37.676935387077414,0.0
37.696739347869574,0.0
37.716543308661734,0.0
37.73634726945389,0.0
37.75615123024605,0.0
37.77595519103821,0.0
37.79575915183037,0.0
37.81556311262253,0.0
37.83536707341468,0.0
37.85517103420684,0.0
37.874974994999,0.0
37.89477895579116,0.0
37.91458291658331,0.0
37.93438687737547,0.0
37.954190838167634,0.0
37.973994798959794,0.0
37.99379875975195,0.0
38.01360272054411,0.0
38.03340668133627,0.0
38.05321064212843,0.0
38.07301460292059,0.0
38.09281856371274,0.0
38.1126225245049,0.0
38.13242648529706,0.0
38.15223044608922,0.0
38.17203440688137,0.0
38.19183836767353,0.0
38.21164232846569,0.0
38.23144628925785,0.0
38.251250250050006,0.0
38.271054210842166,0.0
38.290858171634326,0.0
38.310662132426486,0.0
38.33046609321865,0.0
38.3502700540108,0.0
38.37007401480296,0.0
38.38987797559512,0.0
38.40968193638728,0.0
38.42948589717943,0.0
38.44928985797159,0.0
38.46909381876375,0.0
38.48889777955591,0.0
38.508701740348066,0.0
38.528505701140226,0.0
38.548309661932386,0.0
38.568113622724546,0.0
38.587917583516706,0.0
38.60772154430886,0.0
38.62752550510102,0.0
38.64732946589318,0.0
38.66713342668534,0.0
38.68693738747749,0.0
38.70674134826965,0.0
38.72654530906181,0.0
38.74634926985397,0.0
38.766153230646125,0.0
38.785957191438285,0.0
38.805761152230446,0.0
38.825565113022606,0.0
38.845369073814766,0.0
38.86517303460692,0.0
38.88497699539908,0.0
38.90478095619124,0.0
38.9245849169834,0.0
38.94438887777555,0.0
38.96419283856771,0.0
38.98399679935987,0.0
39.00380076015203,0.0
39.02360472094419,0.0
39.043408681736345,0.0
39.063212642528505,0.0
39.083016603320665,0.0
39.102820564112825,0.0
39.12262452490498,0.0
39.14242848569714,0.0
39.1622324464893,0.0
39.18203640728146,0.0
39.20184036807361,0.0
39.22164432886577,0.0
39.24144828965793,0.0
39.26125225045009,0.0
39.28105621124225,0.0
39.300860172034405,0.0
39.320664132826565,0.0
39.340468093618725,0.0
39.360272054410885,0.0
39.38007601520304,0.0
39.3998799759952,0.0
39.41968393678736,0.0
39.43948789757952,0.0
39.45929185837167,0.0
39.47909581916383,0.0
39.49889977995599,0.0
39.51870374074815,0.0
39.53850770154031,0.0
39.558311662332464,0.0
39.578115623124624,0.0
39.597919583916784,0.0
39.617723544708944,0.0
39.6375275055011,0.0
39.65733146629326,0.0
39.67713542708542,0.0
39.69693938787758,0.0
39.71674334866973,0.0
39.73654730946189,0.0
39.75635127025405,0.0
39.77615523104621,0.0
39.79595919183837,0.0
39.815763152630524,0.0
39.835567113422684,0.0
39.855371074214844,0.0
39.875175035007004,0.0
39.89497899579916,0.0
39.91478295659132,0.0
39.93458691738348,0.0
39.95439087817564,0.0
39.97419483896779,0.0
39.99399879975995,0.0
40.01380276055211,0.0
40.03360672134427,0.0
40.05341068213643,0.0
40.07321464292858,0.0
40.09301860372074,0.0
40.1128225645129,0.0
40.132626525305064,0.0
40.15243048609722,0.0
40.17223444688938,0.0
40.19203840768154,0.0
40.2118423684737,0.0
40.23164632926585,0.0
40.25145029005801,0.0
40.27125425085017,0.0
40.29105821164233,0.0
40.31086217243449,0.0
40.33066613322664,0.0
40.3504700940188,0.0
40.37027405481096,0.0
40.39007801560312,0.0
40.409881976395276,0.0
40.429685937187436,0.0
40.449489897979596,0.0
40.469293858771756,0.0
40.48909781956391,0.0
40.50890178035607,0.0
40.52870574114823,0.0
40.54850970194039,0.0
40.56831366273255,0.0
40.5881176235247,0.0
40.60792158431686,0.0
40.62772554510902,0.0
40.64752950590118,0.0
40.667333466693336,0.0
40.687137427485496,0.0
40.706941388277656,0.0
40.726745349069816,0.0
40.74654930986197,0.0
40.76635327065413,0.0
40.78615723144629,0.0
40.80596119223845,0.0
40.82576515303061,0.0
40.84556911382276,0.0
40.86537307461492,0.0
40.88517703540708,0.0
40.90498099619924,0.0
40.924784956991395,0.0
40.944588917783555,0.0
40.964392878575715,0.0
40.984196839367875,0.0
41.00400080016003,0.0
41.02380476095219,0.0
41.04360872174435,0.0
41.06341268253651,0.0
41.08321664332867,0.0
41.10302060412082,0.0
41.12282456491298,0.0
41.14262852570514,0.0
41.1624324864973,0.0
41.182236447289455,0.0
41.202040408081615,0.0
41.221844368873775,0.0
41.241648329665935,0.0
41.26145229045809,0.0
41.28125625125025,0.0
41.30106021204241,0.0
41.32086417283457,0.0
41.34066813362673,0.0
41.36047209441888,0.0
41.38027605521104,0.0
41.4000800160032,0.0
41.41988397679536,0.0
41.439687937587514,0.0
41.459491898379675,0.0
41.479295859171835,0.0
41.499099819963995,0.0
41.51890378075615,0.0
41.53870774154831,0.0
41.55851170234047,0.0
41.57831566313263,0.0
41.59811962392479,0.0
41.61792358471694,0.0
41.6377275455091,0.0
41.65753150630126,0.0
41.67733546709342,0.0
41.697139427885574,0.0
41.716943388677734,0.0
41.736747349469894,0.0
41.756551310262054,0.0
41.77635527105421,0.0
41.79615923184637,0.0
41.81596319263853,0.0
41.83576715343069,0.0
41.85557111422285,0.0
41.875375075015,0.0
41.89517903580716,0.0
41.91498299659932,0.0
41.93478695739148,0.0
41.954590918183634,0.0
41.974394878975794,0.0
41.994198839767954,0.0
42.014002800560114,0.0
42.03380676135227,0.0
42.05361072214443,0.0
42.07341468293659,0.0
42.09321864372875,0.0
42.11302260452091,0.0
42.13282656531306,0.0
42.15263052610522,0.0
42.17243448689738,0.0
42.19223844768954,0.0
42.21204240848169,0.0
42.23184636927385,0.0
42.25165033006601,0.0
42.27145429085817,0.0
42.291258251650326,0.0
42.311062212442486,0.0
42.33086617323465,0.0
42.35067013402681,0.0
42.37047409481897,0.0
42.39027805561112,0.0
42.41008201640328,0.0
42.42988597719544,0.0
42.4496899379876,0.0
42.46949389877975,0.0
42.48929785957191,0.0
42.50910182036407,0.0
42.52890578115623,0.0
42.548709741948386,0.0
42.568513702740546,0.0
42.588317663532706,0.0
42.608121624324866,0.0
42.627925585117026,0.0
42.64772954590918,0.0
42.66753350670134,0.0
42.6873374674935,0.0
42.70714142828566,0.0
42.72694538907781,0.0
42.74674934986997,0.0
42.76655331066213,0.0
42.78635727145429,0.0
42.806161232246446,0.0
42.825965193038606,0.0
42.845769153830766,0.0
42.865573114622926,0.0
42.885377075415086,0.0
42.90518103620724,0.0
42.9249849969994,0.0
42.94478895779156,0.0
42.96459291858372,0.0
42.98439687937587,0.0
43.00420084016803,0.0
43.02400480096019,0.0
43.04380876175235,0.0
43.063612722544505,0.0
43.083416683336665,0.0
43.103220644128825,0.0
43.123024604920985,0.0
43.142828565713145,0.0
43.1626325265053,0.0
43.18243648729746,0.0
43.20224044808962,0.0
43.22204440888178,0.0
43.24184836967393,0.0
43.26165233046609,0.0
43.28145629125825,0.0
43.30126025205041,0.0
43.321064212842565,0.0
43.340868173634725,0.0
43.360672134426885,0.0
43.380476095219045,0.0
43.400280056011205,0.0
43.42008401680336,0.0
43.43988797759552,0.0
43.45969193838768,0.0
43.47949589917984,0.0
43.49929985997199,0.0
43.51910382076415,0.0
43.53890778155631,0.0
43.55871174234847,0.0
43.578515703140624,0.0
43.598319663932784,0.0
43.618123624724944,0.0
43.637927585517104,0.0
43.657731546309265,0.0
43.67753550710142,0.0
43.69733946789358,0.0
43.71714342868574,0.0
43.7369473894779,0.0
43.75675135027005,0.0
43.77655531106221,0.0
43.79635927185437,0.0
43.81616323264653,0.0
43.835967193438684,0.0
43.855771154230844,0.0
43.875575115023004,0.0
43.895379075815164,0.0
43.915183036607324,0.0
43.93498699739948,0.0
43.95479095819164,0.0
43.9745949189838,0.0
43.99439887977596,0.0
44.01420284056811,0.0
44.03400680136027,0.0
44.05381076215243,0.0
44.07361472294459,0.0
44.09341868373674,0.0
44.1132226445289,0.0
44.133026605321064,0.0
44.152830566113224,0.0
44.172634526905384,0.0
44.19243848769754,0.0
44.2122424484897,0.0
44.23204640928186,0.0
44.25185037007402,0.0
44.27165433086617,0.0
44.29145829165833,0.0
44.31126225245049,0.0
44.33106621324265,0.0
44.35087017403481,0.0
44.37067413482696,0.0
44.39047809561912,0.0
44.41028205641128,0.0
44.43008601720344,0.0
44.449889977995596,0.0
44.469693938787756,0.0
44.489497899579916,0.0
44.50930186037208,0.0
44.52910582116423,0.0
44.54890978195639,0.0
44.56871374274855,0.0
44.58851770354071,0.0
44.60832166433287,0.0
