kev,events_perkg_perkev_perday
51.203040608121626,7.372744428335967e-07
51.222844568913786,7.360217205254296e-07
51.24264852970594,7.347707933149659e-07
51.2624524904981,7.33521658997318e-07
51.28225645129026,7.322743153699822e-07
51.30206041208242,7.310287602328357e-07
51.32186437287457,7.297849913881347e-07
51.34166833366673,7.285430066405094e-07
51.36147229445889,7.273028037969623e-07
51.38127625525105,7.26064380666872e-07
51.401080216043205,7.248277350619814e-07
51.420884176835365,7.235928647964002e-07
51.440688137627525,7.223597676866045e-07
51.460492098419685,7.211284415514303e-07
51.480296059211845,7.198988842120759e-07
51.500100020004,7.186710934920973e-07
51.51990398079616,7.174450672173996e-07
51.53970794158832,7.162208032162482e-07
51.55951190238048,7.149982993192563e-07
51.57931586317263,7.137775533593827e-07
51.59911982396479,7.125585631719348e-07
51.61892378475695,7.113413265945658e-07
51.63872774554911,7.101258414672677e-07
51.658531706341265,7.089121056323719e-07
51.678335667133425,7.077001169345459e-07
51.698139627925585,7.064898732207959e-07
51.717943588717745,7.052813723404559e-07
51.737747549509905,7.040746121451931e-07
51.75755151030206,7.028695904890011e-07
51.77735547109422,7.016663052281996e-07
51.79715943188638,7.004647542214328e-07
51.81696339267854,6.992649353296646e-07
51.83676735347069,6.980668464161786e-07
51.85657131426285,6.968704853465753e-07
51.87637527505501,6.956758499887684e-07
51.89617923584717,6.944829382129847e-07
51.915983196639324,6.932917478917622e-07
51.935787157431484,6.921022768999442e-07
51.955591118223644,6.909145231146816e-07
51.975395079015804,6.897284844154272e-07
51.995199039807964,6.885441586839361e-07
52.01500300060012,6.873615438042608e-07
52.03480696139228,6.861806376627506e-07
52.05461092218444,6.850014381480503e-07
52.0744148829766,6.838239431510943e-07
52.09421884376875,6.82648150565112e-07
52.11402280456091,6.814740582856148e-07
52.13382676535307,6.803016642104025e-07
52.15363072614523,6.791309662395579e-07
52.173434686937384,6.779619622754432e-07
52.193238647729544,6.767946502227015e-07
52.213042608521704,6.756290279882514e-07
52.232846569313864,6.744650934812872e-07
52.252650530106024,6.733028446132736e-07
52.27245449089818,6.721422792979459e-07
52.29225845169034,6.709833954513085e-07
52.3120624124825,6.69826190991629e-07
52.33186637327466,6.686706638394383e-07
52.35167033406681,6.67516811917533e-07
52.37147429485897,6.663646331509642e-07
52.39127825565113,6.652141254670406e-07
52.41108221644329,6.640652867953254e-07
52.43088617723544,6.629181150676359e-07
52.4506901380276,6.617726082180382e-07
52.47049409881976,6.606287641828465e-07
52.49029805961192,6.594865809006198e-07
52.510102020404084,6.583460563121645e-07
52.52990598119624,6.572071883605242e-07
52.5497099419884,6.56069974990985e-07
52.56951390278056,6.549344141510669e-07
52.58931786357272,6.538005037905277e-07
52.60912182436487,6.526682418613581e-07
52.62892578515703,6.515376263177762e-07
52.64872974594919,6.504086551162313e-07
52.66853370674135,6.492813262153985e-07
52.6883376675335,6.481556375761781e-07
52.70814162832566,6.470315871616896e-07
52.72794558911782,6.459091729372736e-07
52.74774954990998,6.447883928704885e-07
52.76755351070214,6.43669244931109e-07
52.787357471494296,6.425517270911223e-07
52.807161432286456,6.414358373247254e-07
52.826965393078616,6.403215736083256e-07
52.846769353870776,6.392089339205395e-07
52.86657331466293,6.380979162421831e-07
52.88637727545509,6.369885185562797e-07
52.90618123624725,6.358807388480494e-07
52.92598519703941,6.347745751049143e-07
52.94578915783156,6.336700253164897e-07
52.96559311862372,6.325670874745854e-07
52.98539707941588,6.314657595732042e-07
53.00520104020804,6.30366039608538e-07
53.0250050010002,6.292679255789652e-07
53.044808961792356,6.281714154850519e-07
53.064612922584516,6.270765073295447e-07
53.084416883376676,6.259831991173739e-07
53.104220844168836,6.248914888556496e-07
53.12402480496099,6.238013745536531e-07
53.14382876575315,6.227128542228494e-07
53.16363272654531,6.216259258768675e-07
53.18343668733747,6.205405875315129e-07
53.20324064812962,6.194568372047575e-07
53.22304460892178,6.183746729167394e-07
53.24284856971394,6.172940926897603e-07
53.2626525305061,6.162150945482866e-07
53.28245649129826,6.151376765189419e-07
53.302260452090415,6.140618366305093e-07
53.322064412882575,6.129875729139257e-07
53.341868373674735,6.119148834022853e-07
53.361672334466896,6.108437661308307e-07
53.38147629525905,6.097742191369564e-07
53.40128025605121,6.087062404602007e-07
53.42108421684337,6.076398281422523e-07
53.44088817763553,6.065749802269386e-07
53.46069213842768,6.055116947602301e-07
53.48049609921984,6.044499697902361e-07
53.500300060012,6.03389803367204e-07
53.52010402080416,6.023311935435142e-07
53.53990798159632,6.0127413837368e-07
53.559711942388475,6.002186359143472e-07
53.579515903180635,5.99164684224287e-07
53.599319863972795,5.981122813644015e-07
53.619123824764955,5.97061425397713e-07
53.63892778555711,5.960121143893689e-07
53.65873174634927,5.949643464066348e-07
53.67853570714143,5.939181195188975e-07
53.69833966793359,5.928734317976575e-07
53.71814362872574,5.918302813165304e-07
53.7379475895179,5.907886661512415e-07
53.75775155031006,5.897485843796304e-07
53.77755551110222,5.887100340816416e-07
53.79735947189438,5.876730133393254e-07
53.817163432686534,5.866375202368375e-07
53.836967393478695,5.856035528604331e-07
53.856771354270855,5.845711092984677e-07
53.876575315063015,5.835401876413975e-07
53.89637927585517,5.825107859817707e-07
53.91618323664733,5.814829024142282e-07
53.93598719743949,5.804565350355054e-07
53.95579115823165,5.794316819444265e-07
53.9755951190238,5.784083412419012e-07
53.99539907981596,5.773865110309276e-07
54.01520304060812,5.763661894165812e-07
54.03500700140028,5.753473745060269e-07
54.05481096219244,5.74330064408503e-07
54.074614922984594,5.733142572353255e-07
54.094418883776754,5.722999510998874e-07
54.114222844568914,5.712871441176536e-07
54.134026805361074,5.702758344061614e-07
54.15383076615323,5.692660200850151e-07
54.17363472694539,5.682576992758865e-07
54.19343868773755,5.672508701025137e-07
54.21324264852971,5.662455306906965e-07
54.23304660932186,5.652416791682956e-07
54.25285057011402,5.642393136652326e-07
54.27265453090618,5.632384323134817e-07
54.29245849169834,5.622390332470774e-07
54.3122624524905,5.612411146021027e-07
54.332066413282654,5.602446745166933e-07
54.351870374074814,5.592497111310337e-07
54.371674334866974,5.582562225873543e-07
54.391478295659134,5.572642070299313e-07
54.41128225645129,5.56273662605084e-07
54.43108621724345,5.552845874611718e-07
54.45089017803561,5.542969797485926e-07
54.47069413882777,5.533108376197807e-07
54.49049809961993,5.523261592292074e-07
54.51030206041208,5.513429427333748e-07
54.53010602120424,5.503611862908157e-07
54.5499099819964,5.493808880620925e-07
54.56971394278856,5.484020462097952e-07
54.58951790358071,5.474246588985376e-07
54.60932186437287,5.46448724294955e-07
54.62912582516503,5.454742405677064e-07
54.64892978595719,5.445012058874678e-07
54.668733746749346,5.435296184269331e-07
54.68853770754151,5.425594763608094e-07
54.70834166833367,5.415907778658177e-07
54.72814562912583,5.406235211206924e-07
54.74794958991799,5.39657704306172e-07
54.76775355071014,5.386933256050058e-07
54.7875575115023,5.377303832019462e-07
54.80736147229446,5.367688752837501e-07
54.82716543308662,5.358088000391742e-07
54.84696939387877,5.348501556589752e-07
54.86677335467093,5.33892940335905e-07
54.88657731546309,5.329371522647149e-07
54.90638127625525,5.31982789642144e-07
54.926185237047406,5.310298506669269e-07
54.945989197839566,5.300783335397863e-07
54.965793158631726,5.291282364634298e-07
54.985597119423886,5.281795576425548e-07
55.005401080216046,5.272322952838397e-07
55.0252050410082,5.262864475959433e-07
55.04500900180036,5.25342012789506e-07
55.06481296259252,5.24398989077143e-07
55.08461692338468,5.234573746734501e-07
55.10442088417683,5.225171677949916e-07
55.12422484496899,5.215783666603064e-07
55.14402880576115,5.206409694899031e-07
55.16383276655331,5.197049745062551e-07
55.183636727345466,5.187703799338076e-07
55.203440688137626,5.178371839989636e-07
55.223244648929786,5.169053849300919e-07
55.243048609721946,5.159749809575203e-07
55.262852570514106,5.150459703135357e-07
55.28265653130626,5.141183512323781e-07
55.30246049209842,5.131921219502472e-07
55.32226445289058,5.122672807052893e-07
55.34206841368274,5.113438257376058e-07
55.36187237447489,5.104217552892448e-07
55.38167633526705,5.095010676041996e-07
55.40148029605921,5.085817609284104e-07
55.42128425685137,5.0766383350976e-07
55.441088217643525,5.067472835980719e-07
55.460892178435685,5.05832109445106e-07
55.480696139227845,5.049183093045645e-07
55.500500100020005,5.040058814320785e-07
55.520304060812165,5.030948240852175e-07
55.54010802160432,5.021851355234789e-07
55.55991198239648,5.012768140082928e-07
55.57971594318864,5.00369857803014e-07
55.5995199039808,4.99464265172923e-07
55.61932386477295,4.985600343852273e-07
55.63912782556511,4.976571637090508e-07
55.65893178635727,4.967556514154426e-07
55.67873574714943,4.958554957773656e-07
55.698539707941585,4.949566950697021e-07
55.718343668733745,4.940592475692463e-07
55.738147629525905,4.931631515547078e-07
55.757951590318065,4.92268405306702e-07
55.777755551110225,4.913750071077571e-07
55.79755951190238,4.904829552423054e-07
55.81736347269454,4.895922479966841e-07
55.8371674334867,4.88702883659136e-07
55.85697139427886,4.878148605198017e-07
55.87677535507101,4.869281768707237e-07
55.89657931586317,4.860428310058379e-07
55.91638327665533,4.851588212209799e-07
55.93618723744749,4.84276145813876e-07
55.955991198239644,4.833948030841466e-07
55.975795159031804,4.825147913332992e-07
55.995599119823964,4.816361088647295e-07
56.015403080616124,4.807587539837207e-07
56.035207041408285,4.798827249974411e-07
56.05501100220044,4.790080202149384e-07
56.0748149629926,4.781346379471426e-07
56.09461892378476,4.772625765068615e-07
56.11442288457692,4.7639183420878047e-07
56.13422684536907,4.755224093694575e-07
56.15403080616123,4.7465430030732866e-07
56.17383476695339,4.737875053426947e-07
56.19363872774555,4.7292202279773013e-07
56.213442688537704,4.720578509964763e-07
56.233246649329864,4.71194988264838e-07
56.253050610122024,4.703334329305865e-07
56.272854570914184,4.6947318332335333e-07
56.292658531706344,4.686142377746292e-07
56.3124624924985,4.6775659461776684e-07
56.33226645329066,4.669002521879715e-07
56.35207041408282,4.6604520882230356e-07
56.37187437487498,4.651914628596782e-07
56.39167833566713,4.6433901264086084e-07
56.41148229645929,4.634878565084624e-07
56.43128625725145,4.626379928069461e-07
56.45109021804361,4.6178941988261793e-07
56.47089417883576,4.609421360836288e-07
56.49069813962792,4.6009613975996793e-07
56.510502100420084,4.592514292634688e-07
56.530306061212244,4.584080029477992e-07
56.550110022004404,4.575658591684666e-07
56.56991398279656,4.5672499628281037e-07
56.58971794358872,4.5588541265000305e-07
56.60952190438088,4.550471066310492e-07
56.62932586517304,4.5421007658878065e-07
56.64912982596519,4.533743208878573e-07
56.66893378675735,4.5253983789476393e-07
56.68873774754951,4.5170662597780986e-07
56.70854170834167,4.508746835071241e-07
56.72834566913382,4.5004400885465736e-07
56.74814962992598,4.492146003941785e-07
56.76795359071814,4.483864565012711e-07
56.7877575515103,4.47559575553335e-07
56.80756151230246,4.467339559295805e-07
56.827365473094616,4.459095960110324e-07
56.847169433886776,4.45086494180521e-07
56.866973394678936,4.4426464882268473e-07
56.8867773554711,4.434440583239688e-07
56.90658131626325,4.426247210726217e-07
56.92638527705541,4.4180663545869225e-07
56.94618923784757,4.40989799874032e-07
56.96599319863973,4.4017421271228846e-07
56.98579715943188,4.393598723689066e-07
57.00560112022404,4.385467772411275e-07
57.0254050810162,4.377349257279823e-07
57.04520904180836,4.369243162302957e-07
57.06501300260052,4.3611494715068076e-07
57.084816963392676,4.3530681689353785e-07
57.104620924184836,4.344999238650549e-07
57.124424884976996,4.3369426647320213e-07
57.144228845769156,4.328898431277318e-07
57.16403280656131,4.320866522401793e-07
57.18383676735347,4.312846922238555e-07
57.20364072814563,4.304839614938504e-07
57.22344468893779,4.2968445846702807e-07
57.24324864972994,4.288861815620275e-07
57.2630526105221,4.28089129199257e-07
57.28285657131426,4.272932998008977e-07
57.30266053210642,4.264986917908948e-07
57.32246449289858,4.2570530359496513e-07
57.342268453690735,4.2491313364058597e-07
57.362072414482896,4.241221803569984e-07
57.381876375275056,4.233324421752066e-07
57.401680336067216,4.225439175279709e-07
57.42148429685937,4.2175660484981307e-07
57.44128825765153,4.209705025770054e-07
57.46109221844369,4.2018560914758063e-07
57.48089617923585,4.194019230013193e-07
57.500700140028,4.186194425797534e-07
57.52050410082016,4.17838166326166e-07
57.54030806161232,4.170580926855842e-07
57.56011202240448,4.1627922010478194e-07
57.57991598319664,4.1550154703227755e-07
57.599719943988795,4.147250719183292e-07
57.619523904780955,4.1394979321493764e-07
57.639327865573115,4.1317570937584006e-07
57.659131826365275,4.124028188565108e-07
57.67893578715743,4.1163112011416196e-07
57.69873974794959,4.1086061160773307e-07
57.71854370874175,4.100912917979003e-07
57.73834766953391,4.093231591470671e-07
57.75815163032606,4.085562121193666e-07
57.77795559111822,4.0779044918065626e-07
57.79775955191038,4.0702586879851903e-07
57.81756351270254,4.062624694422607e-07
57.8373674734947,4.0550024958290984e-07
57.857171434286855,4.0473920769321186e-07
57.876975395079015,4.0397934224762965e-07
57.896779355871175,4.032206517223452e-07
57.916583316663335,4.024631345952529e-07
57.93638727745549,4.0170678934595866e-07
57.95619123824765,4.0095161445578184e-07
57.97599519903981,4.0019760840774763e-07
57.99579915983197,3.994447696865918e-07
58.01560312062412,3.986930967787541e-07
58.03540708141628,3.979425881723793e-07
58.05521104220844,3.9719324235731204e-07
58.0750150030006,3.9644505782510194e-07
58.09481896379276,3.956980330689941e-07
58.114622924584914,3.949521665839314e-07
58.134426885377074,3.942074568665527e-07
58.154230846169234,3.934639024151914e-07
58.174034806961394,3.9272150172987207e-07
58.19383876775355,3.9198025331230895e-07
58.21364272854571,3.912401556659072e-07
58.23344668933787,3.9050120729575664e-07
58.25325065013003,3.8976340670863463e-07
58.27305461092218,3.890267524130011e-07
58.29285857171434,3.8829124291899787e-07
58.3126625325065,3.8755687673844767e-07
58.33246649329866,3.8682365238485035e-07
58.35227045409082,3.8609156837338563e-07
58.372074414882974,3.853606232209059e-07
58.391878375675134,3.8463081544593814e-07
58.411682336467294,3.8390214356868054e-07
58.431486297259454,3.8317460611100133e-07
58.45129025805161,3.824482015964408e-07
58.47109421884377,3.8172292855020157e-07
58.49089817963593,3.809987854991526e-07
58.51070214042809,3.8027577097182877e-07
58.53050610122024,3.7955388349842366e-07
58.5503100620124,3.788331216107943e-07
58.57011402280456,3.7811348384245365e-07
58.58991798359672,3.773949687285717e-07
58.60972194438888,3.7667757480597593e-07
58.62952590518103,3.759613006131452e-07
58.64932986597319,3.752461446902115e-07
58.66913382676535,3.745321055789565e-07
58.688937787557514,3.738191818228104e-07
58.70874174834967,3.7310737196685066e-07
58.72854570914183,3.723966745578e-07
58.74834966993399,3.7168708814402433e-07
58.76815363072615,3.709786112755315e-07
58.7879575915183,3.702712425039716e-07
58.80776155231046,3.6956498038263093e-07
58.82756551310262,3.688598234664347e-07
58.84736947389478,3.6815577031194264e-07
58.86717343468694,3.674528194773469e-07
58.88697739547909,3.667509695224752e-07
58.90678135627125,3.660502190087821e-07
58.92658531706341,3.6535056649935347e-07
58.94638927785557,3.6465201055890216e-07
58.966193238647726,3.6395454975376605e-07
58.985997199439886,3.632581826519056e-07
59.005801160232046,3.6256290782290563e-07
59.025605121024206,3.61868723837972e-07
59.04540908181636,3.611756292699278e-07
59.06521304260852,3.604836226932137e-07
59.08501700340068,3.597927026838872e-07
59.10482096419284,3.591028678196213e-07
59.124624924985,3.584141166796984e-07
59.14442888577715,3.5772644784501335e-07
59.16423284656931,3.5703985989807154e-07
59.18403680736147,3.56354351422983e-07
59.20384076815363,3.556699210054668e-07
59.223644728945786,3.54986567232845e-07
59.243448689737946,3.5430428869404337e-07
59.263252650530106,3.5362308397958796e-07
59.283056611322266,3.5294295168160555e-07
59.302860572114426,3.522638903938193e-07
59.32266453290658,3.515858987115512e-07
59.34246849369874,3.5090897523171576e-07
59.3622724544909,3.502331185528217e-07
59.38207641528306,3.4955832727496895e-07
59.40188037607521,3.4888459999984906e-07
59.42168433686737,3.4821193533073883e-07
59.44148829765953,3.4754033187250364e-07
59.46129225845169,3.468697882315959e-07
59.481096219243845,3.4620030301604847e-07
59.500900180036005,3.455318748354774e-07
59.520704140828165,3.4486450230107977e-07
59.540508101620325,3.4419818402563154e-07
59.560312062412486,3.435329186234845e-07
59.58011602320464,3.4286870471056684e-07
59.5999199839968,3.422055409043818e-07
59.61972394478896,3.41543425824003e-07
59.63952790558112,3.40882358090077e-07
59.65933186637327,3.402223363248183e-07
59.67913582716543,3.395633591520097e-07
59.69893978795759,3.3890542519699973e-07
59.71874374874975,3.3824853308670264e-07
59.738547709541905,3.375926814495945e-07
59.758351670334065,3.3693786891571175e-07
59.778155631126225,3.3628409411665276e-07
59.797959591918385,3.356313556855739e-07
59.817763552710545,3.349796522571865e-07
59.8375675135027,3.343289824677595e-07
59.85737147429486,3.3367934495511304e-07
59.87717543508702,3.3303073835862e-07
59.89697939587918,3.323831613192046e-07
59.91678335667133,3.317366124793389e-07
59.93658731746349,3.310910904830417e-07
59.95639127825565,3.304465939758787e-07
59.97619523904781,3.2980312160496014e-07
59.995999199839964,3.291606720189369e-07
60.015803160632125,3.285192438680022e-07
60.035607121424285,3.278788358038891e-07
60.055411082216445,3.272394464798677e-07
60.075215043008605,3.266010745507448e-07
60.09501900380076,3.259637186728618e-07
60.11482296459292,3.253273775040936e-07
60.13462692538508,3.24692049703847e-07
60.15443088617724,3.2405773393305834e-07
60.17423484696939,3.234244288541937e-07
60.19403880776155,3.227921331312445e-07
60.21384276855371,3.221608454297287e-07
60.23364672934587,3.215305644166877e-07
60.253450690138024,3.20901288760688e-07
60.273254650930184,3.2027301713181287e-07
60.293058611722344,3.196457482016675e-07
60.312862572514504,3.1901948064337375e-07
60.332666533306664,3.183942131315719e-07
60.35247049409882,3.1776994434241373e-07
60.37227445489098,3.1714667295356587e-07
60.39207841568314,3.1652439764420804e-07
60.4118823764753,3.1590311709502703e-07
60.43168633726745,3.1528282998822185e-07
60.45149029805961,3.1466353500749555e-07
60.47129425885177,3.1404523083805757e-07
60.49109821964393,3.1342791616662306e-07
60.510902180436084,3.128115896814076e-07
60.530706141228244,3.121962500721279e-07
60.550510102020404,3.1158189603000247e-07
60.570314062812564,3.109685262477455e-07
60.590118023604724,3.10356139419567e-07
60.60992198439688,3.097447342411747e-07
60.62972594518904,3.091343094097677e-07
60.6495299059812,3.085248636240383e-07
60.66933386677336,3.0791639558416646e-07
60.68913782756551,3.0730890399182546e-07
60.70894178835767,3.067023875501711e-07
60.72874574914983,3.060968449638493e-07
60.74854970994199,3.054922749389871e-07
60.76835367073414,3.048886761831972e-07
60.7881576315263,3.042860474055707e-07
60.80796159231846,3.036843873166801e-07
60.82776555311062,3.0308369462857705e-07
60.84756951390278,3.024839680547892e-07
60.867373474694936,3.018852063103184e-07
60.8871774354871,3.012874081116424e-07
60.90698139627926,3.006905721767098e-07
60.92678535707142,3.0009469722494074e-07
60.94658931786357,2.9949978197722493e-07
60.96639327865573,2.989058251559183e-07
60.98619723944789,2.9831282548484617e-07
61.00600120024005,2.977207816892962e-07
61.0258051610322,2.971296924960201e-07
61.04560912182436,2.965395566332319e-07
61.06541308261652,2.959503728306053e-07
61.08521704340868,2.9536213981927456e-07
61.10502100420084,2.947748563318296e-07
61.124824964992996,2.941885211023166e-07
61.144628925785156,2.93603132866238e-07
61.164432886577316,2.9301869036054653e-07
61.184236847369476,2.9243519232364866e-07
61.20404080816163,2.918526374953999e-07
61.22384476895379,2.912710246171049e-07
61.24364872974595,2.906903524315147e-07
61.26345269053811,2.9011061968282615e-07
61.28325665133026,2.8953182511668236e-07
61.30306061212242,2.8895396748016497e-07
61.32286457291458,2.883770455218005e-07
61.34266853370674,2.878010579915544e-07
61.3624724944989,2.8722600364082883e-07
61.382276455291056,2.8665188122246525e-07
61.402080416083216,2.8607868949073885e-07
61.421884376875376,2.8550642720135813e-07
61.441688337667536,2.8493509311146673e-07
61.46149229845969,2.843646859796366e-07
61.48129625925185,2.837952045658713e-07
61.50110022004401,2.8322664763159995e-07
61.52090418083617,2.8265901393968097e-07
61.54070814162832,2.820923022543968e-07
61.56051210242048,2.81526511341454e-07
61.58031606321264,2.809616399679796e-07
61.6001200240048,2.8039768690252485e-07
61.61992398479696,2.798346509150572e-07
61.639727945589115,2.7927253077696464e-07
61.659531906381275,2.7871132526104844e-07
61.679335867173435,2.781510331415285e-07
61.699139827965595,2.7759165319403566e-07
61.71894378875775,2.7703318419561506e-07
61.73874774954991,2.764756249247205e-07
61.75855171034207,2.7591897416121677e-07
61.77835567113423,2.7536323068637543e-07
61.79815963192638,2.7480839328287486e-07
61.81796359271854,2.7425446073479853e-07
61.8377675535107,2.7370143182763264e-07
61.85757151430286,2.731493053482674e-07
61.87737547509502,2.7259808008499167e-07
61.897179435887175,2.720477548274945e-07
61.916983396679335,2.7149832836686377e-07
61.936787357471495,2.7094979949558075e-07
61.956591318263655,2.704021670075251e-07
61.97639527905581,2.6985542969796843e-07
61.99619923984797,2.693095863635738e-07
62.01600320064013,2.68764635802397e-07
62.03580716143229,2.6822057681388095e-07
62.05561112222444,2.676774081988581e-07
62.0754150830166,2.6713512875954546e-07
62.09521904380876,2.6659373729954813e-07
62.11502300460092,2.660532326238516e-07
62.13482696539308,2.6551361353882506e-07
62.154630926185234,2.649748788522197e-07
62.174434886977394,2.6443702737316345e-07
62.194238847769554,2.6390005791216366e-07
62.214042808561715,2.6336396928110514e-07
62.23384676935387,2.628287602932462e-07
62.25365073014603,2.6229442976322023e-07
62.27345469093819,2.6176097650703067e-07
62.29325865173035,2.6122839934205523e-07
62.3130626125225,2.606966970870401e-07
62.33286657331466,2.601658685620973e-07
62.35267053410682,2.5963591258870744e-07
62.37247449489898,2.5910682798971726e-07
62.39227845569114,2.585786135893371e-07
62.412082416483294,2.5805126821313753e-07
62.431886377275454,2.5752479068805366e-07
62.451690338067614,2.569991798423774e-07
62.471494298859774,2.564744345057617e-07
62.49129825965193,2.5595055350921504e-07
62.51110222044409,2.5542753568510064e-07
62.53090618123625,2.5490537986713824e-07
62.55071014202841,2.543840848903982e-07
62.57051410282056,2.5386364959130303e-07
62.59031806361272,2.5334407280762714e-07
62.61012202440488,2.528253533784896e-07
62.62992598519704,2.5230749014436106e-07
62.6497299459892,2.517904819470554e-07
62.66953390678135,2.512743276297315e-07
62.689337867573514,2.5075902603689296e-07
62.709141828365674,2.502445760143818e-07
62.728945789157834,2.4973097640938425e-07
62.74874974994999,2.4921822607042293e-07
62.76855371074215,2.4870632384735854e-07
62.78835767153431,2.481952685913896e-07
62.80816163232647,2.4768505915504836e-07
62.82796559311862,2.471756943922e-07
62.84776955391078,2.466671731580427e-07
62.86757351470294,2.461594943091058e-07
62.8873774754951,2.45652656703247e-07
62.90718143628726,2.4514665919965366e-07
62.92698539707941,2.4464150065883735e-07
62.94678935787157,2.4413717994263724e-07
62.96659331866373,2.4363369591421624e-07
62.98639727945589,2.4313104743805883e-07
63.006201240248046,2.4262923337997154e-07
63.026005201040206,2.4212825260708e-07
63.045809161832366,2.416281039878305e-07
63.06561312262453,2.4112878639198327e-07
63.08541708341668,2.4063029869061754e-07
63.10522104420884,2.401326397561248e-07
63.125025005001,2.3963580846221093e-07
63.14482896579316,2.391398036838935e-07
63.16463292658532,2.3864462429749916e-07
63.18443688737747,2.38150269180667e-07
63.20424084816963,2.3765673721233967e-07
63.22404480896179,2.371640272727687e-07
63.24384876975395,2.3667213824351084e-07
63.263652730546106,2.3618106900742522e-07
63.283456691338266,2.3569081844867467e-07
63.303260652130426,2.3520138545272218e-07
63.323064612922586,2.34712768906331e-07
63.34286857371474,2.3422496769756309e-07
63.3626725345069,2.3373798071577593e-07
63.38247649529906,2.33251806851624e-07
63.40228045609122,2.3276644499705593e-07
63.42208441688338,2.3228189404531385e-07
63.44188837767553,2.3179815289093024e-07
63.46169233846769,2.3131522042972963e-07
63.48149629925985,2.3083309555882402e-07
63.50130026005201,2.3035177717661458e-07
63.521104220844165,2.2987126418278787e-07
63.540908181636325,2.293915554783156e-07
63.560712142428486,2.2891264996545395e-07
63.580516103220646,2.2843454654774178e-07
63.6003200640128,2.2795724412999668e-07
63.62012402480496,2.274807416183184e-07
63.63992798559712,2.270050379200854e-07
63.65973194638928,2.2653013194395133e-07
63.67953590718144,2.2605602259984782e-07
63.69933986797359,2.255827087989792e-07
63.71914382876575,2.251101894538231e-07
63.73894778955791,2.246384634781312e-07
63.75875175035007,2.241675297869233e-07
63.778555711142225,2.2369738729649004e-07
63.798359671934385,2.2322803492438956e-07
63.818163632726545,2.2275947158944534e-07
63.837967593518705,2.222916962117489e-07
63.85777155431086,2.2182470771265396e-07
63.87757551510302,2.2135850501477701e-07
63.89737947589518,2.2089308704199636e-07
63.91718343668734,2.204284527194519e-07
63.9369873974795,2.1996460097353894e-07
63.95679135827165,2.195015307319132e-07
63.97659531906381,2.1903924092348596e-07
63.99639927985597,2.185777304784227e-07
64.01620324064814,2.181169983281444e-07
64.03600720144028,2.1765704340532165e-07
64.05581116223244,2.1719786464387828e-07
64.0756151230246,2.1673946097898704e-07
64.09541908381676,2.162818313470694e-07
64.11522304460891,2.1582497468579438e-07
64.13502700540107,2.1536888993407585e-07
64.15483096619323,2.1491357603207294e-07
64.17463492698539,2.1445903192118844e-07
64.19443888777755,2.1400525654406675e-07
64.21424284856971,2.1355224884459313e-07
64.23404680936187,2.1310000776789248e-07
64.25385077015403,2.1264853226032743e-07
64.27365473094619,2.1219782126949768e-07
64.29345869173835,2.117478737442398e-07
64.31326265253051,2.1129868863462276e-07
64.33306661332267,2.1085026489194937e-07
64.35287057411483,2.1040260146875543e-07
64.37267453490698,2.099556973188055e-07
64.39247849569914,2.0950955139709446e-07
64.4122824564913,2.0906416265984396e-07
64.43208641728346,2.0861953006450507e-07
64.45189037807562,2.0817565256975105e-07
64.47169433886776,2.0773252913548163e-07
64.49149829965992,2.072901587228184e-07
64.51130226045208,2.068485402941043e-07
64.53110622124424,2.0640767281290457e-07
64.5509101820364,2.0596755524400148e-07
64.57071414282856,2.0552818655339508e-07
64.59051810362072,2.0508956570830446e-07
64.61032206441288,2.0465169167716133e-07
64.63012602520504,2.0421456342961324e-07
64.6499299859972,2.0377817993651976e-07
64.66973394678936,2.0334254016995213e-07
64.68953790758152,2.0290764310319234e-07
64.70934186837368,2.024734877107301e-07
64.72914582916583,2.0204007296826528e-07
64.74894978995799,2.0160739785270126e-07
64.76875375075015,2.0117546134214898e-07
64.78855771154231,2.0074426241592408e-07
64.80836167233446,2.0031380005454248e-07
64.82816563312662,1.9988407323972307e-07
64.84796959391878,1.9945508095438456e-07
64.86777355471094,1.9902682218264623e-07
64.8875775155031,1.9859929590982297e-07
64.90738147629526,1.981725011224274e-07
64.92718543708742,1.9774643680816763e-07
64.94698939787958,1.9732110195594605e-07
64.96679335867174,1.968964955558568e-07
64.9865973194639,1.964726165991871e-07
65.00640128025606,1.960494640784122e-07
65.0262052410482,1.956270369872001e-07
65.04600920184036,1.9520533432040255e-07
65.06581316263252,1.9478435507406186e-07
65.08561712342468,1.9436409824540328e-07
65.10542108421684,1.9394456283283666e-07
65.125225045009,1.9352574783595563e-07
65.14502900580116,1.9310765225553538e-07
65.16483296659332,1.92690275093531e-07
65.18463692738548,1.922736153530772e-07
65.20444088817763,1.918576720384875e-07
65.22424484896979,1.914424441552505e-07
65.24404880976195,1.9102793071003232e-07
65.26385277055411,1.9061413071067249e-07
65.28365673134627,1.9020104316618328e-07
65.30346069213843,1.8978866708675077e-07
65.32326465293059,1.8937700148372997e-07
65.34306861372275,1.8896604536964582e-07
65.3628725745149,1.8855579775819279e-07
65.38267653530706,1.8814625766422987e-07
65.40248049609922,1.8773742410378484e-07
65.42228445689138,1.8732929609404775e-07
65.44208841768354,1.8692187265337403e-07
65.4618923784757,1.8651515280128046e-07
65.48169633926786,1.861091355584441e-07
65.50150030006002,1.8570381994670306e-07
