kev,events_perkg_perkev_perday
51.163432686537305,9.036685253510489e-07
51.183236647329466,9.019348077787078e-07
51.203040608121626,9.002039941430016e-07
51.222844568913786,8.98476080144134e-07
51.24264852970594,8.96751061488015e-07
51.2624524904981,8.950289338862462e-07
51.28225645129026,8.933096930561157e-07
51.30206041208242,8.915933347205934e-07
51.32186437287457,8.898798546083263e-07
51.34166833366673,8.881692484536223e-07
51.36147229445889,8.86461511996452e-07
51.38127625525105,8.847566409824447e-07
51.401080216043205,8.830546311628703e-07
51.420884176835365,8.813554782946393e-07
51.440688137627525,8.796591781402991e-07
51.460492098419685,8.779657264680203e-07
51.480296059211845,8.762751190515986e-07
51.500100020004,8.745873516704399e-07
51.51990398079616,8.729024201095526e-07
51.53970794158832,8.712203201595529e-07
51.55951190238048,8.695410476166459e-07
51.57931586317263,8.678645982826215e-07
51.59911982396479,8.661909679648528e-07
51.61892378475695,8.645201524762867e-07
51.63872774554911,8.628521476354347e-07
51.658531706341265,8.611869492663687e-07
51.678335667133425,8.595245531987115e-07
51.698139627925585,8.578649552676393e-07
51.717943588717745,8.562081513138617e-07
51.737747549509905,8.54554137183625e-07
51.75755151030206,8.529029087287009e-07
51.77735547109422,8.512544618063821e-07
51.79715943188638,8.49608792279475e-07
51.81696339267854,8.479658960162926e-07
51.83676735347069,8.463257688906497e-07
51.85657131426285,8.44688406781853e-07
51.87637527505501,8.430538055746965e-07
51.89617923584717,8.41421961159456e-07
51.915983196639324,8.397928694318829e-07
51.935787157431484,8.381665262931924e-07
51.955591118223644,8.365429276500646e-07
51.975395079015804,8.349220694146328e-07
51.995199039807964,8.333039475044777e-07
52.01500300060012,8.316885578426214e-07
52.03480696139228,8.300758963575218e-07
52.05461092218444,8.284659589830659e-07
52.0744148829766,8.26858741658559e-07
52.09421884376875,8.252542403287291e-07
52.11402280456091,8.236524509437061e-07
52.13382676535307,8.220533694590257e-07
52.15363072614523,8.204569918356195e-07
52.173434686937384,8.188633140398073e-07
52.193238647729544,8.17272332043294e-07
52.213042608521704,8.156840418231589e-07
52.232846569313864,8.140984393618552e-07
52.252650530106024,8.125155206471963e-07
52.27245449089818,8.10935281672354e-07
52.29225845169034,8.093577184358536e-07
52.3120624124825,8.077828269415595e-07
52.33186637327466,8.062106031986771e-07
52.35167033406681,8.046410432217475e-07
52.37147429485897,8.030741430306311e-07
52.39127825565113,8.015098986505103e-07
52.41108221644329,7.999483061118773e-07
52.43088617723544,7.983893614505352e-07
52.4506901380276,7.968330607075826e-07
52.47049409881976,7.952793999294131e-07
52.49029805961192,7.937283751677072e-07
52.510102020404084,7.921799824794268e-07
52.52990598119624,7.906342179268086e-07
52.5497099419884,7.890910775773551e-07
52.56951390278056,7.875505575038311e-07
52.58931786357272,7.860126537842587e-07
52.60912182436487,7.844773625019092e-07
52.62892578515703,7.829446797452928e-07
52.64872974594919,7.814146016081598e-07
52.66853370674135,7.798871241894886e-07
52.6883376675335,7.783622435934862e-07
52.70814162832566,7.768399559295701e-07
52.72794558911782,7.753202573123733e-07
52.74774954990998,7.73803143861733e-07
52.76755351070214,7.722886117026856e-07
52.787357471494296,7.7077665696546e-07
52.807161432286456,7.692672757854709e-07
52.826965393078616,7.677604643033122e-07
52.846769353870776,7.662562186647557e-07
52.86657331466293,7.647545350207348e-07
52.88637727545509,7.632554095273487e-07
52.90618123624725,7.61758838345849e-07
52.92598519703941,7.602648176426397e-07
52.94578915783156,7.587733435892646e-07
52.96559311862372,7.572844123624037e-07
52.98539707941588,7.557980201438698e-07
53.00520104020804,7.543141631205984e-07
53.0250050010002,7.528328374846422e-07
53.044808961792356,7.513540394331685e-07
53.064612922584516,7.498777651684459e-07
53.084416883376676,7.484040108978466e-07
53.104220844168836,7.469327728338369e-07
53.12402480496099,7.45464047193963e-07
53.14382876575315,7.439978302008631e-07
53.16363272654531,7.425341180822387e-07
53.18343668733747,7.410729070708701e-07
53.20324064812962,7.396141934045954e-07
53.22304460892178,7.381579733263097e-07
53.24284856971394,7.367042430839577e-07
53.2626525305061,7.352529989305321e-07
53.28245649129826,7.338042371240603e-07
53.302260452090415,7.323579539276039e-07
53.322064412882575,7.309141456092485e-07
53.341868373674735,7.29472808442103e-07
53.361672334466896,7.280339387042875e-07
53.38147629525905,7.265975326789327e-07
53.40128025605121,7.251635866541673e-07
53.42108421684337,7.237320969231209e-07
53.44088817763553,7.223030597839087e-07
53.46069213842768,7.20876471539632e-07
53.48049609921984,7.194523284983677e-07
53.500300060012,7.18030626973169e-07
53.52010402080416,7.166113632820502e-07
53.53990798159632,7.15194533747986e-07
53.559711942388475,7.137801346989073e-07
53.579515903180635,7.123681624676894e-07
53.599319863972795,7.109586133921538e-07
53.619123824764955,7.095514839210895e-07
53.63892778555711,7.081467711474615e-07
53.65873174634927,7.067444715630096e-07
53.67853570714143,7.053445815189149e-07
53.69833966793359,7.039470973712914e-07
53.71814362872574,7.025520154811876e-07
53.7379475895179,7.01159332214573e-07
53.75775155031006,6.997690439423417e-07
53.77755551110222,6.983811470402972e-07
53.79735947189438,6.969956378891496e-07
53.817163432686534,6.956125128745129e-07
53.836967393478695,6.942317683868931e-07
53.856771354270855,6.928534008216854e-07
53.876575315063015,6.914774065791725e-07
53.89637927585517,6.9010378206451e-07
53.91618323664733,6.887325236877229e-07
53.93598719743949,6.87363627863706e-07
53.95579115823165,6.859970910122127e-07
53.9755951190238,6.846329095578469e-07
53.99539907981596,6.832710799300639e-07
54.01520304060812,6.819115985631532e-07
54.03500700140028,6.805544618962496e-07
54.05481096219244,6.791996663733106e-07
54.074614922984594,6.778472084431184e-07
54.094418883776754,6.764970845592752e-07
54.114222844568914,6.75149291180193e-07
54.134026805361074,6.738038247690922e-07
54.15383076615323,6.724606817939902e-07
54.17363472694539,6.711198587276995e-07
54.19343868773755,6.697813520478238e-07
54.21324264852971,6.684451582367458e-07
54.23304660932186,6.671112737816258e-07
54.25285057011402,6.657796951743971e-07
54.27265453090618,6.644504189117538e-07
54.29245849169834,6.63123441495153e-07
54.3122624524905,6.617987594308032e-07
54.332066413282654,6.604763692296605e-07
54.351870374074814,6.591562674074231e-07
54.371674334866974,6.57838450484524e-07
54.391478295659134,6.565229149861265e-07
54.41128225645129,6.552096574421211e-07
54.43108621724345,6.538986743871119e-07
54.45089017803561,6.525899623604191e-07
54.47069413882777,6.512835179060668e-07
54.49049809961993,6.499793375727837e-07
54.51030206041208,6.486774179139919e-07
54.53010602120424,6.473777554878021e-07
54.5499099819964,6.460803468570094e-07
54.56971394278856,6.447851885890894e-07
54.58951790358071,6.434922772561879e-07
54.60932186437287,6.422016094351146e-07
54.62912582516503,6.409131817073453e-07
54.64892978595719,6.396269906590085e-07
54.668733746749346,6.383430328808815e-07
54.68853770754151,6.370613049683855e-07
54.70834166833367,6.35781803521579e-07
54.72814562912583,6.345045251451563e-07
54.74794958991799,6.332294664484339e-07
54.76775355071014,6.319566240453511e-07
54.7875575115023,6.306859945544633e-07
54.80736147229446,6.294175745989338e-07
54.82716543308662,6.281513608065307e-07
54.84696939387877,6.268873498096206e-07
54.86677335467093,6.256255382451603e-07
54.88657731546309,6.243659227546989e-07
54.90638127625525,6.231084999843601e-07
54.926185237047406,6.218532665848475e-07
54.945989197839566,6.20600219211435e-07
54.965793158631726,6.193493545239561e-07
54.985597119423886,6.181006691868107e-07
55.005401080216046,6.168541598689465e-07
55.0252050410082,6.156098232438583e-07
55.04500900180036,6.143676559895867e-07
55.06481296259252,6.13127654788704e-07
55.08461692338468,6.118898163283184e-07
55.10442088417683,6.10654137300059e-07
55.12422484496899,6.094206144000778e-07
55.14402880576115,6.081892443290386e-07
55.16383276655331,6.069600237921129e-07
55.183636727345466,6.057329494989802e-07
55.203440688137626,6.04508018163811e-07
55.223244648929786,6.032852265052709e-07
55.243048609721946,6.020645712465131e-07
55.262852570514106,6.008460491151692e-07
55.28265653130626,5.996296568433455e-07
55.30246049209842,5.984153911676225e-07
55.32226445289058,5.972032488290384e-07
55.34206841368274,5.959932265730962e-07
55.36187237447489,5.947853211497497e-07
55.38167633526705,5.935795293133977e-07
55.40148029605921,5.923758478228865e-07
55.42128425685137,5.911742734414961e-07
55.441088217643525,5.899748029369395e-07
55.460892178435685,5.887774330813507e-07
55.480696139227845,5.875821606512923e-07
55.500500100020005,5.863889824277335e-07
55.520304060812165,5.851978951960585e-07
55.54010802160432,5.840088957460531e-07
55.55991198239648,5.828219808719037e-07
55.57971594318864,5.816371473721881e-07
55.5995199039808,5.804543920498704e-07
55.61932386477295,5.792737117123022e-07
55.63912782556511,5.780951031712056e-07
55.65893178635727,5.769185632426793e-07
55.67873574714943,5.757440887471844e-07
55.698539707941585,5.745716765095457e-07
55.718343668733745,5.734013233589406e-07
55.738147629525905,5.72233026128901e-07
55.757951590318065,5.710667816572965e-07
55.777755551110225,5.699025867863417e-07
55.79755951190238,5.687404383625818e-07
55.81736347269454,5.675803332368903e-07
55.8371674334867,5.66422268264468e-07
55.85697139427886,5.652662403048285e-07
55.87677535507101,5.641122462218009e-07
55.89657931586317,5.629602828835181e-07
55.91638327665533,5.618103471624183e-07
55.93618723744749,5.606624359352345e-07
55.955991198239644,5.595165460829921e-07
55.975795159031804,5.583726744909996e-07
55.995599119823964,5.57230818048847e-07
56.015403080616124,5.560909736504e-07
56.035207041408285,5.549531381937968e-07
56.05501100220044,5.538173085814351e-07
56.0748149629926,5.526834817199753e-07
56.09461892378476,5.515516545203308e-07
56.11442288457692,5.504218238976637e-07
56.13422684536907,5.492939867713792e-07
56.15403080616123,5.481681400651236e-07
56.17383476695339,5.470442807067713e-07
56.19363872774555,5.459224056284282e-07
56.213442688537704,5.448025117664219e-07
56.233246649329864,5.436845960612964e-07
56.253050610122024,5.425686554578084e-07
56.272854570914184,5.414546869049224e-07
56.292658531706344,5.403426873558002e-07
56.3124624924985,5.392326537678069e-07
56.33226645329066,5.381245831024933e-07
56.35207041408282,5.370184723255978e-07
56.37187437487498,5.359143184070395e-07
56.39167833566713,5.348121183209155e-07
56.41148229645929,5.337118690454881e-07
56.43128625725145,5.326135675631892e-07
56.45109021804361,5.315172108606097e-07
56.47089417883576,5.30422795928496e-07
56.49069813962792,5.293303197617414e-07
56.510502100420084,5.282397793593865e-07
56.530306061212244,5.271511717246106e-07
56.550110022004404,5.260644938647277e-07
56.56991398279656,5.249797427911795e-07
56.58971794358872,5.238969155195335e-07
56.60952190438088,5.228160090694759e-07
56.62932586517304,5.217370204648053e-07
56.64912982596519,5.206599467334303e-07
56.66893378675735,5.195847849073615e-07
56.68873774754951,5.18511532022711e-07
56.70854170834167,5.174401851196805e-07
56.72834566913382,5.163707412425621e-07
56.74814962992598,5.15303197439732e-07
56.76795359071814,5.142375507636413e-07
56.7877575515103,5.13173798270818e-07
56.80756151230246,5.121119370218538e-07
56.827365473094616,5.110519640814089e-07
56.847169433886776,5.099938765181967e-07
56.866973394678936,5.089376714049828e-07
56.8867773554711,5.078833458185846e-07
56.90658131626325,5.068308968398603e-07
56.92638527705541,5.057803215537043e-07
56.94618923784757,5.047316170490466e-07
56.96599319863973,5.036847804188419e-07
56.98579715943188,5.026398087600695e-07
57.00560112022404,5.015966991737263e-07
57.0254050810162,5.005554487648196e-07
57.04520904180836,4.99516054642367e-07
57.06501300260052,4.98478513919387e-07
57.084816963392676,4.974428237128952e-07
57.104620924184836,4.964089811439031e-07
57.124424884976996,4.953769833374061e-07
57.144228845769156,4.943468274223837e-07
57.16403280656131,4.933185105317948e-07
57.18383676735347,4.922920298025672e-07
57.20364072814563,4.912673823756004e-07
57.22344468893779,4.902445653957537e-07
57.24324864972994,4.892235760118476e-07
57.2630526105221,4.882044113766514e-07
57.28285657131426,4.87187068646887e-07
57.30266053210642,4.861715449832138e-07
57.32246449289858,4.851578375502363e-07
57.342268453690735,4.841459435164872e-07
57.362072414482896,4.831358600544274e-07
57.381876375275056,4.821275843404453e-07
57.401680336067216,4.811211135548432e-07
57.42148429685937,4.801164448818421e-07
57.44128825765153,4.791135755095648e-07
57.46109221844369,4.781125026300455e-07
57.48089617923585,4.771132234392129e-07
57.500700140028,4.7611573513689026e-07
57.52050410082016,4.751200349267917e-07
57.54030806161232,4.7412612001651463e-07
57.56011202240448,4.7313398761753505e-07
57.57991598319664,4.721436349452065e-07
57.599719943988795,4.7115505921874913e-07
57.619523904780955,4.7016825766125026e-07
57.639327865573115,4.691832274996569e-07
57.659131826365275,4.6819996596477e-07
57.67893578715743,4.6721847029124575e-07
57.69873974794959,4.662387377175784e-07
57.71854370874175,4.652607654861097e-07
57.73834766953391,4.6428455084301453e-07
57.75815163032606,4.6331009103829976e-07
57.77795559111822,4.623373833257986e-07
57.79775955191038,4.613664249631654e-07
57.81756351270254,4.6039721321187224e-07
57.8373674734947,4.5942974533720414e-07
57.857171434286855,4.5846401860825167e-07
57.876975395079015,4.575000302979076e-07
57.896779355871175,4.5653777768286496e-07
57.916583316663335,4.5557725804360924e-07
57.93638727745549,4.546184686644124e-07
57.95619123824765,4.536614068333325e-07
57.97599519903981,4.527060698422032e-07
57.99579915983197,4.5175245498663564e-07
58.01560312062412,4.5080055956600844e-07
58.03540708141628,4.4985038088346613e-07
58.05521104220844,4.4890191624590935e-07
58.0750150030006,4.4795516296400044e-07
58.09481896379276,4.470101183521474e-07
58.114622924584914,4.460667797285049e-07
58.134426885377074,4.451251444149689e-07
58.154230846169234,4.4418520973717293e-07
58.174034806961394,4.4324697302448146e-07
58.19383876775355,4.4231043160998424e-07
58.21364272854571,4.413755828304964e-07
58.23344668933787,4.404424240265477e-07
58.25325065013003,4.395109525423837e-07
58.27305461092218,4.385811657259571e-07
58.29285857171434,4.376530609289237e-07
58.3126625325065,4.367266355066391e-07
58.33246649329866,4.3580188681815244e-07
58.35227045409082,4.348788122262041e-07
58.372074414882974,4.3395740909721887e-07
58.391878375675134,4.330376748013013e-07
58.411682336467294,4.321196067122325e-07
58.431486297259454,4.31203202207463e-07
58.45129025805161,4.3028845866811475e-07
58.47109421884377,4.293753734789667e-07
58.49089817963593,4.284639440284569e-07
58.51070214042809,4.27554167708677e-07
58.53050610122024,4.2664604191536544e-07
58.5503100620124,4.2573956404790676e-07
58.57011402280456,4.2483473150932137e-07
58.58991798359672,4.23931541706265e-07
58.60972194438888,4.2302999204902613e-07
58.62952590518103,4.2213007995151447e-07
58.64932986597319,4.2123180283126315e-07
58.66913382676535,4.2033515810942075e-07
58.688937787557514,4.1944014321074735e-07
58.70874174834967,4.1854675556361004e-07
58.72854570914183,4.176549925999786e-07
58.74834966993399,4.167648517554209e-07
58.76815363072615,4.158763304690973e-07
58.7879575915183,4.149894261837598e-07
58.80776155231046,4.1410413634574234e-07
58.82756551310262,4.1322045840495995e-07
58.84736947389478,4.1233838981490306e-07
58.86717343468694,4.114579280326305e-07
58.88697739547909,4.105790705187721e-07
58.90678135627125,4.0970181473751544e-07
58.92658531706341,4.08826158156608e-07
58.94638927785557,4.0795209824734986e-07
58.966193238647726,4.0707963248458925e-07
58.985997199439886,4.0620875834671656e-07
59.005801160232046,4.0533947331566435e-07
59.025605121024206,4.0447177487689975e-07
59.04540908181636,4.0360566051941953e-07
59.06521304260852,4.02741127735746e-07
59.08501700340068,4.018781740219245e-07
59.10482096419284,4.0101679687751936e-07
59.124624924985,4.001569938056034e-07
59.14442888577715,3.9929876231276034e-07
59.16423284656931,3.9844209990907864e-07
59.18403680736147,3.9758700410814307e-07
59.20384076815363,3.9673347242703666e-07
59.223644728945786,3.9588150238633164e-07
59.243448689737946,3.9503109151008726e-07
59.263252650530106,3.9418223732584316e-07
59.283056611322266,3.933349373646188e-07
59.302860572114426,3.924891891609036e-07
59.32266453290658,3.916449902526594e-07
59.34246849369874,3.908023381813087e-07
59.3622724544909,3.8996123049173576e-07
59.38207641528306,3.8912166473228024e-07
59.40188037607521,3.882836384547337e-07
59.42168433686737,3.874471492143316e-07
59.44148829765953,3.866121945697543e-07
59.46129225845169,3.8577877208312125e-07
59.481096219243845,3.8494687931998265e-07
59.500900180036005,3.841165138493199e-07
59.520704140828165,3.832876732435391e-07
59.540508101620325,3.8246035507846777e-07
59.560312062412486,3.816345569333482e-07
59.58011602320464,3.8081027639083543e-07
59.5999199839968,3.799875110369937e-07
59.61972394478896,3.7916625846128774e-07
59.63952790558112,3.7834651625658424e-07
59.65933186637327,3.7752828201914266e-07
59.67913582716543,3.767115533486143e-07
59.69893978795759,3.758963278480352e-07
59.71874374874975,3.7508260312382585e-07
59.738547709541905,3.7427037678578253e-07
59.758351670334065,3.7345964644707283e-07
59.778155631126225,3.7265040972423757e-07
59.797959591918385,3.7184266423718034e-07
59.817763552710545,3.7103640760916477e-07
59.8375675135027,3.7023163746681247e-07
59.85737147429486,3.6942835144009486e-07
59.87717543508702,3.6862654716233255e-07
59.89697939587918,3.678262222701894e-07
59.91678335667133,3.670273744036689e-07
59.93658731746349,3.66230001206108e-07
59.95639127825565,3.6543410032417614e-07
59.97619523904781,3.6463966940786927e-07
59.995999199839964,3.638467061105051e-07
60.015803160632125,3.6305520808871866e-07
60.035607121424285,3.622651730024612e-07
60.055411082216445,3.6147659851499166e-07
60.075215043008605,3.6068948229287494e-07
60.09501900380076,3.5990382200597776e-07
60.11482296459292,3.591196153274634e-07
60.13462692538508,3.5833685993378903e-07
60.15443088617724,3.575555535046987e-07
60.17423484696939,3.567756937232237e-07
60.19403880776155,3.5599727827567284e-07
60.21384276855371,3.552203048516325e-07
60.23364672934587,3.5444477114396086e-07
60.253450690138024,3.5367067484878617e-07
60.273254650930184,3.528980136654974e-07
60.293058611722344,3.521267852967435e-07
60.312862572514504,3.5135698744842953e-07
60.332666533306664,3.5058861782971407e-07
60.35247049409882,3.498216741529985e-07
60.37227445489098,3.49056154133929e-07
60.39207841568314,3.4829205549139356e-07
60.4118823764753,3.475293759475099e-07
60.43168633726745,3.46768113227631e-07
60.45149029805961,3.460082650603332e-07
60.47129425885177,3.4524982917741604e-07
60.49109821964393,3.4449280331389944e-07
60.510902180436084,3.437371852080149e-07
60.530706141228244,3.429829726012041e-07
60.550510102020404,3.4223016323811814e-07
60.570314062812564,3.4147875486660665e-07
60.590118023604724,3.407287452377166e-07
60.60992198439688,3.3998013210569304e-07
60.62972594518904,3.3923291322796635e-07
60.6495299059812,3.384870863651561e-07
60.66933386677336,3.3774264928105933e-07
60.68913782756551,3.3699959974265577e-07
60.70894178835767,3.362579355200936e-07
60.72874574914983,3.3551765438669467e-07
60.74854970994199,3.347787541189431e-07
60.76835367073414,3.340412324964875e-07
60.7881576315263,3.3330508730213017e-07
60.80796159231846,3.325703163218288e-07
60.82776555311062,3.318369173446913e-07
60.84756951390278,3.311048881629696e-07
60.867373474694936,3.303742265720562e-07
60.8871774354871,3.2964493037048233e-07
60.90698139627926,3.2891699735991173e-07
60.92678535707142,3.281904253451373e-07
60.94658931786357,3.27465212134078e-07
60.96639327865573,3.267413555377724e-07
60.98619723944789,3.2601885337037847e-07
61.00600120024005,3.2529770344916613e-07
61.0258051610322,3.2457790359451435e-07
61.04560912182436,3.238594516299088e-07
61.06541308261652,3.2314234538193436e-07
61.08521704340868,3.2242658268027625e-07
61.10502100420084,3.217121613577107e-07
61.124824964992996,3.2099907925010365e-07
61.144628925785156,3.202873341964085e-07
61.164432886577316,3.195769240386578e-07
61.184236847369476,3.188678466219636e-07
61.20404080816163,3.1816009979451063e-07
61.22384476895379,3.1745368140755375e-07
61.24364872974595,3.167485893154136e-07
61.26345269053811,3.16044821375472e-07
61.28325665133026,3.1534237544817233e-07
61.30306061212242,3.146412493970059e-07
61.32286457291458,3.1394144108851913e-07
61.34266853370674,3.132429483923036e-07
61.3624724944989,3.125457691809919e-07
61.382276455291056,3.118499013302573e-07
61.402080416083216,3.111553427188057e-07
61.421884376875376,3.1046209122837374e-07
61.441688337667536,3.097701447437269e-07
61.46149229845969,3.0907950115265186e-07
61.48129625925185,3.0839015834595495e-07
61.50110022004401,3.077021142174564e-07
61.52090418083617,3.070153666639905e-07
61.54070814162832,3.0632991358539645e-07
61.56051210242048,3.0564575288451917e-07
61.58031606321264,3.0496288246720016e-07
61.6001200240048,3.0428130024228136e-07
61.61992398479696,3.0360100412159267e-07
61.639727945589115,3.0292199201995524e-07
61.659531906381275,3.022442618551716e-07
61.679335867173435,3.015678115480279e-07
61.699139827965595,3.008926390222848e-07
61.71894378875775,3.002187422046779e-07
61.73874774954991,2.995461190249096e-07
61.75855171034207,2.9887476741564977e-07
61.77835567113423,2.982046853125284e-07
61.79815963192638,2.975358706541333e-07
61.81796359271854,2.9686832138200686e-07
61.8377675535107,2.962020354406404e-07
61.85757151430286,2.9553701077747345e-07
61.87737547509502,2.94873245342886e-07
61.897179435887175,2.94210737090198e-07
61.916983396679335,2.9354948397566497e-07
61.936787357471495,2.928894839584706e-07
61.956591318263655,2.922307350007299e-07
61.97639527905581,2.9157323506747967e-07
61.99619923984797,2.9091698212667534e-07
62.01600320064013,2.902619741491917e-07
62.03580716143229,2.896082091088128e-07
62.05561112222444,2.8895568498223293e-07
62.0754150830166,2.883043997490504e-07
62.09521904380876,2.8765435139176705e-07
62.11502300460092,2.870055378957784e-07
62.13482696539308,2.86357957249376e-07
62.154630926185234,2.8571160744374297e-07
62.174434886977394,2.850664864729447e-07
62.194238847769554,2.844225923339313e-07
62.214042808561715,2.83779923026533e-07
62.23384676935387,2.8313847655345277e-07
62.25365073014603,2.8249825092026683e-07
62.27345469093819,2.8185924413541634e-07
62.29325865173035,2.812214542102101e-07
62.3130626125225,2.805848791588168e-07
62.33286657331466,2.799495169982582e-07
62.35267053410682,2.793153657484118e-07
62.37247449489898,2.7868242343200476e-07
62.39227845569114,2.780506880746101e-07
62.412082416483294,2.774201577046397e-07
62.431886377275454,2.7679083035334755e-07
62.451690338067614,2.761627040548192e-07
62.471494298859774,2.7553577684597386e-07
62.49129825965193,2.7491004676655653e-07
62.51110222044409,2.74285511859135e-07
62.53090618123625,2.736621701691001e-07
62.55071014202841,2.730400197446556e-07
62.57051410282056,2.724190586368198e-07
62.59031806361272,2.7179928489942096e-07
62.61012202440488,2.711806965890904e-07
62.62992598519704,2.7056329176526386e-07
62.6497299459892,2.6994706849017385e-07
62.66953390678135,2.693320248288478e-07
62.689337867573514,2.687181588491049e-07
62.709141828365674,2.6810546862154987e-07
62.728945789157834,2.6749395221957366e-07
62.74874974994999,2.6688360771934567e-07
62.76855371074215,2.662744331998124e-07
62.78835767153431,2.656664267426943e-07
62.80816163232647,2.6505958643248083e-07
62.82796559311862,2.6445391035642613e-07
62.84776955391078,2.638493966045479e-07
62.86757351470294,2.632460432696228e-07
62.8873774754951,2.626438484471816e-07
62.90718143628726,2.6204281023550805e-07
62.92698539707941,2.6144292673563193e-07
62.94678935787157,2.60844196051329e-07
62.96659331866373,2.602466162891167e-07
62.98639727945589,2.5965018555824803e-07
63.006201240248046,2.590549019707107e-07
63.026005201040206,2.5846076364122243e-07
63.045809161832366,2.5786776868722925e-07
63.06561312262453,2.5727591522889746e-07
63.08541708341668,2.566852013891161e-07
63.10522104420884,2.560956252934881e-07
63.125025005001,2.555071850703308e-07
63.14482896579316,2.5491987885066946e-07
63.16463292658532,2.5433370476823524e-07
63.18443688737747,2.537486609594638e-07
63.20424084816963,2.5316474556348473e-07
63.22404480896179,2.525819567221264e-07
63.24384876975395,2.520002925799083e-07
63.263652730546106,2.5141975128403694e-07
63.283456691338266,2.5084033098440445e-07
63.303260652130426,2.502620298335839e-07
63.323064612922586,2.496848459868262e-07
63.34286857371474,2.49108777602057e-07
63.3626725345069,2.485338228398708e-07
63.38247649529906,2.4795997986353117e-07
63.40228045609122,2.473872468389656e-07
63.42208441688338,2.4681562193476135e-07
63.44188837767553,2.462451033221623e-07
63.46169233846769,2.4567568917506704e-07
63.48149629925985,2.4510737767002256e-07
63.50130026005201,2.445401669862239e-07
63.521104220844165,2.4397405530550877e-07
63.540908181636325,2.43409040812354e-07
63.560712142428486,2.428451216938736e-07
63.580516103220646,2.4228229613981495e-07
63.6003200640128,2.417205623425525e-07
63.62012402480496,2.4115991849708885e-07
63.63992798559712,2.406003628010496e-07
63.65973194638928,2.400418934546777e-07
63.67953590718144,2.394845086608338e-07
63.69933986797359,2.389282066249896e-07
63.71914382876575,2.3837298555522526e-07
63.73894778955791,2.3781884366222908e-07
63.75875175035007,2.372657791592895e-07
63.778555711142225,2.3671379026229473e-07
63.798359671934385,2.3616287518972793e-07
63.818163632726545,2.3561303216266383e-07
63.837967593518705,2.3506425940476756e-07
63.85777155431086,2.3451655514228865e-07
63.87757551510302,2.3396991760405793e-07
63.89737947589518,2.3342434502148578e-07
63.91718343668734,2.3287983562855873e-07
63.9369873974795,2.323363876618324e-07
63.95679135827165,2.3179399936043313e-07
63.97659531906381,2.3125266896605267e-07
63.99639927985597,2.3071239472294297e-07
64.01620324064814,2.301731748779169e-07
64.03600720144028,2.2963500768033983e-07
64.05581116223244,2.290978913821309e-07
64.0756151230246,2.28561824237757e-07
64.09541908381676,2.2802680450423076e-07
64.11522304460891,2.2749283044110684e-07
64.13502700540107,2.2695990031047706e-07
64.15483096619323,2.2642801237696967e-07
64.17463492698539,2.2589716490774553e-07
64.19443888777755,2.253673561724928e-07
64.21424284856971,2.248385844434257e-07
64.23404680936187,2.2431084799528087e-07
64.25385077015403,2.2378414510531238e-07
64.27365473094619,2.2325847405329124e-07
64.29345869173835,2.227338331215007e-07
64.31326265253051,2.2221022059473167e-07
64.33306661332267,2.2168763476028117e-07
64.35287057411483,2.2116607390795008e-07
64.37267453490698,2.2064553633003634e-07
64.39247849569914,2.2012602032133472e-07
64.4122824564913,2.1960752417913176e-07
64.43208641728346,2.190900462032058e-07
64.45189037807562,2.1857358469581775e-07
64.47169433886776,2.180581379617141e-07
64.49149829965992,2.175437043081196e-07
64.51130226045208,2.1703028204473511e-07
64.53110622124424,2.1651786948373626e-07
64.5509101820364,2.160064649397673e-07
64.57071414282856,2.154960667299379e-07
64.59051810362072,2.1498667317382418e-07
64.61032206441288,2.144782825934601e-07
64.63012602520504,2.1397089331333762e-07
64.6499299859972,2.1346450366040208e-07
64.66973394678936,2.1295911196404954e-07
64.68953790758152,2.1245471655612343e-07
64.70934186837368,2.1195131577091043e-07
64.72914582916583,2.1144890794514044e-07
64.74894978995799,2.1094749141797756e-07
64.76875375075015,2.1044706453102367e-07
64.78855771154231,2.099476256283117e-07
64.80836167233446,2.094491730563008e-07
64.82816563312662,2.0895170516387646e-07
64.84796959391878,2.0845522030234534e-07
64.86777355471094,2.079597168254343e-07
64.8875775155031,2.0746519308928328e-07
64.90738147629526,2.0697164745244638e-07
64.92718543708742,2.0647907827588644e-07
64.94698939787958,2.059874839229726e-07
64.96679335867174,2.0549686275947532e-07
64.9865973194639,2.0500721315356724e-07
65.00640128025606,2.0451853347581401e-07
65.0262052410482,2.0403082209917925e-07
65.04600920184036,2.0354407739901205e-07
65.06581316263252,2.0305829775305248e-07
65.08561712342468,2.0257348154142285e-07
65.10542108421684,2.0208962714662585e-07
65.125225045009,2.0160673295354307e-07
65.14502900580116,2.0112479734943055e-07
65.16483296659332,2.0064381872391497e-07
65.18463692738548,2.0016379546899234e-07
65.20444088817763,1.9968472597902375e-07
65.22424484896979,1.9920660865073116e-07
65.24404880976195,1.987294418831979e-07
65.26385277055411,1.9825322407786143e-07
65.28365673134627,1.977779536385122e-07
65.30346069213843,1.9730362897129216e-07
65.32326465293059,1.9683024848468813e-07
65.34306861372275,1.963578105895307e-07
65.3628725745149,1.9588631369899272e-07
65.38267653530706,1.9541575622858134e-07
65.40248049609922,1.9494613659614117e-07
65.42228445689138,1.9447745322184622e-07
65.44208841768354,1.9400970452819962e-07
65.4618923784757,1.9354288894002996e-07
65.48169633926786,1.9307700488448614e-07
