kev,events_perkg_perkev_perday
50.37127425485097,4.236268395629705e-08
50.39107821564313,4.2296935102690483e-08
50.41088217643529,4.223127011153493e-08
50.43068613722745,4.2165688893439766e-08
50.45049009801961,4.2100191359096784e-08
50.47029405881176,4.203477741928064e-08
50.49009801960392,4.196944698484813e-08
50.50990198039608,4.190419996673892e-08
50.52970594118824,4.183903627597486e-08
50.54950990198039,4.177395582366011e-08
50.56931386277255,4.170895852098117e-08
50.58911782356471,4.164404427920675e-08
50.60892178435687,4.1579213009687664e-08
50.628725745149026,4.151446462385663e-08
50.648529705941186,4.144979903322872e-08
50.668333666733346,4.138521614940044e-08
50.688137627525506,4.132071588405062e-08
50.70794158831767,4.125629814893959e-08
50.72774554910982,4.119196285590944e-08
50.74754950990198,4.1127709916883995e-08
50.76735347069414,4.10635392438686e-08
50.7871574314863,4.099945074895017e-08
50.80696139227845,4.0935444344297014e-08
50.82676535307061,4.087151994215879e-08
50.84656931386277,4.0807677454866616e-08
50.86637327465493,4.074391679483269e-08
50.886177235447086,4.06802378745506e-08
50.905981196239246,4.061664060659471e-08
50.925785157031406,4.055312490362081e-08
50.945589117823566,4.0489690678365494e-08
50.965393078615726,4.042633784364615e-08
50.98519703940788,4.036306631236126e-08
51.00500100020004,4.0299875997489875e-08
51.0248049609922,4.023676681209193e-08
51.04460892178436,4.017373866930789e-08
51.06441288257651,4.0110791482358804e-08
51.08421684336867,4.004792516454636e-08
51.10402080416083,3.9985139629252444e-08
51.12382476495299,3.9922434789939636e-08
51.143628725745145,3.9859810560150564e-08
51.163432686537305,3.979726685350827e-08
51.183236647329466,3.973480358371587e-08
51.203040608121626,3.967242066455666e-08
51.222844568913786,3.96101180098939e-08
51.24264852970594,3.954789553367103e-08
51.2624524904981,3.94857531499112e-08
51.28225645129026,3.9423690772717456e-08
51.30206041208242,3.936170831627267e-08
51.32186437287457,3.929980569483948e-08
51.34166833366673,3.923798282276007e-08
51.36147229445889,3.917623961445618e-08
51.38127625525105,3.911457598442929e-08
51.401080216043205,3.9052991847260104e-08
51.420884176835365,3.89914871176088e-08
51.440688137627525,3.893006171021484e-08
51.460492098419685,3.8868715539897015e-08
51.480296059211845,3.88074485215533e-08
51.500100020004,3.8746260570160825e-08
51.51990398079616,3.8685151600775585e-08
51.53970794158832,3.862412152853284e-08
51.55951190238048,3.856317026864663e-08
51.57931586317263,3.850229773640981e-08
51.59911982396479,3.84415038471941e-08
51.61892378475695,3.8380788516450067e-08
51.63872774554911,3.832015165970679e-08
51.658531706341265,3.8259593192572007e-08
51.678335667133425,3.8199113030731894e-08
51.698139627925585,3.81387110899514e-08
51.717943588717745,3.8078387286073486e-08
51.737747549509905,3.8018141535019764e-08
51.75755151030206,3.795797375278996e-08
51.77735547109422,3.789788385546206e-08
51.79715943188638,3.783787175919224e-08
51.81696339267854,3.7777937380214706e-08
51.83676735347069,3.771808063484171e-08
51.85657131426285,3.765830143946348e-08
51.87637527505501,3.7598599710548026e-08
51.89617923584717,3.753897536464127e-08
51.915983196639324,3.7479428318366967e-08
51.935787157431484,3.7419958488426395e-08
51.955591118223644,3.736056579159865e-08
51.975395079015804,3.7301250144740253e-08
51.995199039807964,3.7242011464785306e-08
52.01500300060012,3.71828496687453e-08
52.03480696139228,3.712376467370913e-08
52.05461092218444,3.706475639684301e-08
52.0744148829766,3.7005824755390326e-08
52.09421884376875,3.694696966667186e-08
52.11402280456091,3.68881910480852e-08
52.13382676535307,3.682948881710526e-08
52.15363072614523,3.677086289128381e-08
52.173434686937384,3.671231318824951e-08
52.193238647729544,3.6653839625707966e-08
52.213042608521704,3.659544212144161e-08
52.232846569313864,3.653712059330954e-08
52.252650530106024,3.647887495924757e-08
52.27245449089818,3.642070513726802e-08
52.29225845169034,3.6362611045459985e-08
52.3120624124825,3.6304592601988766e-08
52.33186637327466,3.6246649725096146e-08
52.35167033406681,3.618878233310049e-08
52.37147429485897,3.613099034439624e-08
52.39127825565113,3.607327367745408e-08
52.41108221644329,3.601563225082084e-08
52.43088617723544,3.5958065983119584e-08
52.4506901380276,3.590057479304929e-08
52.47049409881976,3.584315859938496e-08
52.49029805961192,3.578581732097744e-08
52.510102020404084,3.572855087675358e-08
52.52990598119624,3.5671359185715846e-08
52.5497099419884,3.561424216694256e-08
52.56951390278056,3.555719973958753e-08
52.58931786357272,3.550023182288033e-08
52.60912182436487,3.5443338336126076e-08
52.62892578515703,3.538651919870514e-08
52.64872974594919,3.532977433007356e-08
52.66853370674135,3.52731036497625e-08
52.6883376675335,3.521650707737869e-08
52.70814162832566,3.5159984532603756e-08
52.72794558911782,3.510353593519465e-08
52.74774954990998,3.504716120498339e-08
52.76755351070214,3.499086026187706e-08
52.787357471494296,3.4934633025857706e-08
52.807161432286456,3.48784794169822e-08
52.826965393078616,3.482239935538231e-08
52.846769353870776,3.4766392761264735e-08
52.86657331466293,3.471045955491061e-08
52.88637727545509,3.465459965667595e-08
52.90618123624725,3.4598812986991216e-08
52.92598519703941,3.454309946636158e-08
52.94578915783156,3.4487459015366555e-08
52.96559311862372,3.443189155466005e-08
52.98539707941588,3.4376397004970416e-08
53.00520104020804,3.432097528710026e-08
53.0250050010002,3.426562632192629e-08
53.044808961792356,3.421035003039961e-08
53.064612922584516,3.415514633354519e-08
53.084416883376676,3.410001515246219e-08
53.104220844168836,3.404495640832378e-08
53.12402480496099,3.3989970022376776e-08
53.14382876575315,3.3935055915942294e-08
53.16363272654531,3.388021401041477e-08
53.18343668733747,3.382544422726272e-08
53.20324064812962,3.377074648802817e-08
53.22304460892178,3.3716120714326814e-08
53.24284856971394,3.366156682784778e-08
53.2626525305061,3.360708475035389e-08
53.28245649129826,3.355267440368119e-08
53.302260452090415,3.349833570973917e-08
53.322064412882575,3.3444068590510594e-08
53.341868373674735,3.338987296805158e-08
53.361672334466896,3.3335748764491275e-08
53.38147629525905,3.328169590203206e-08
53.40128025605121,3.322771430294922e-08
53.42108421684337,3.317380388959131e-08
53.44088817763553,3.3119964584379495e-08
53.46069213842768,3.3066196309808034e-08
53.48049609921984,3.301249898844394e-08
53.500300060012,3.295887254292701e-08
53.52010402080416,3.290531689596971e-08
53.53990798159632,3.2851831970357044e-08
53.559711942388475,3.2798417688946765e-08
53.579515903180635,3.2745073974668974e-08
53.599319863972795,3.269180075052639e-08
53.619123824764955,3.2638597939593954e-08
53.63892778555711,3.2585465465019046e-08
53.65873174634927,3.253240325002121e-08
53.67853570714143,3.247941121789243e-08
53.69833966793359,3.242648929199656e-08
53.71814362872574,3.237363739576974e-08
53.7379475895179,3.2320855452719925e-08
53.75775155031006,3.2268143386427334e-08
53.77755551110222,3.221550112054389e-08
53.79735947189438,3.2162928578793354e-08
53.817163432686534,3.211042568497142e-08
53.836967393478695,3.2057992362945365e-08
53.856771354270855,3.2005628536654124e-08
53.876575315063015,3.1953334130108465e-08
53.89637927585517,3.190110906739051e-08
53.91618323664733,3.184895327265379e-08
53.93598719743949,3.1796866670123466e-08
53.95579115823165,3.174484918409601e-08
53.9755951190238,3.169290073893912e-08
53.99539907981596,3.164102125909191e-08
54.01520304060812,3.158921066906439e-08
54.03500700140028,3.153746889343806e-08
54.05481096219244,3.14857958568653e-08
54.074614922984594,3.143419148406942e-08
54.094418883776754,3.1382655699844875e-08
54.114222844568914,3.133118842905688e-08
54.134026805361074,3.12797895966416e-08
54.15383076615323,3.122845912760582e-08
54.17363472694539,3.117719694702716e-08
54.19343868773755,3.1126002980053864e-08
54.21324264852971,3.1074877151904754e-08
54.23304660932186,3.1023819387869184e-08
54.25285057011402,3.097282961330711e-08
54.27265453090618,3.092190775364866e-08
54.29245849169834,3.087105373439461e-08
54.3122624524905,3.082026748111585e-08
54.332066413282654,3.0769548919453535e-08
54.351870374074814,3.0718897975119055e-08
54.371674334866974,3.0668314573893893e-08
54.391478295659134,3.061779864162962e-08
54.41128225645129,3.0567350104247836e-08
54.43108621724345,3.051696888774004e-08
54.45089017803561,3.046665491816765e-08
54.47069413882777,3.041640812166188e-08
54.49049809961993,3.036622842442381e-08
54.51030206041208,3.0316115752724145e-08
54.53010602120424,3.026607003290324e-08
54.5499099819964,3.021609119137113e-08
54.56971394278856,3.0166179154607357e-08
54.58951790358071,3.0116333849160965e-08
54.60932186437287,3.0066555201650316e-08
54.62912582516503,3.001684313876326e-08
54.64892978595719,2.9967197587256955e-08
54.668733746749346,2.9917618473957723e-08
54.68853770754151,2.986810572576114e-08
54.70834166833367,2.981865926963182e-08
54.72814562912583,2.976927903260369e-08
54.74794958991799,2.9719964941779415e-08
54.76775355071014,2.9670716924330785e-08
54.7875575115023,2.9621534907498436e-08
54.80736147229446,2.957241881859189e-08
54.82716543308662,2.95233685849894e-08
54.84696939387877,2.947438413413802e-08
54.86677335467093,2.9425465393553358e-08
54.88657731546309,2.937661229081982e-08
54.90638127625525,2.9327824753590132e-08
54.926185237047406,2.9279102709585735e-08
54.945989197839566,2.923044608659642e-08
54.965793158631726,2.918185481248029e-08
54.985597119423886,2.9133328815163944e-08
55.005401080216046,2.908486802264216e-08
55.0252050410082,2.9036472362977855e-08
55.04500900180036,2.8988141764302213e-08
55.06481296259252,2.893987615481439e-08
55.08461692338468,2.88916754627818e-08
55.10442088417683,2.8843539616539618e-08
55.12422484496899,2.879546854449107e-08
55.14402880576115,2.874746217510723e-08
55.16383276655331,2.8699520436926856e-08
55.183636727345466,2.865164325855673e-08
55.203440688137626,2.8603830568671065e-08
55.223244648929786,2.8556082296011854e-08
55.243048609721946,2.850839836938866e-08
55.262852570514106,2.846077871767859e-08
55.28265653130626,2.8413223269826077e-08
55.30246049209842,2.8365731954843226e-08
55.32226445289058,2.8318304701809218e-08
55.34206841368274,2.8270941439870797e-08
55.36187237447489,2.8223642098241803e-08
55.38167633526705,2.81764066062032e-08
55.40148029605921,2.8129234893103236e-08
55.42128425685137,2.808212688835721e-08
55.441088217643525,2.80350825214474e-08
55.460892178435685,2.798810172192294e-08
55.480696139227845,2.7941184419400133e-08
55.500500100020005,2.7894330543561815e-08
55.520304060812165,2.7847540024157874e-08
55.54010802160432,2.7800812791004773e-08
55.55991198239648,2.7754148773985824e-08
55.57971594318864,2.770754790305078e-08
55.5995199039808,2.766101010821603e-08
55.61932386477295,2.76145353195646e-08
55.63912782556511,2.7568123467245713e-08
55.65893178635727,2.7521774481475253e-08
55.67873574714943,2.7475488292535252e-08
55.698539707941585,2.7429264830774198e-08
55.718343668733745,2.7383104026606653e-08
55.738147629525905,2.7337005810513592e-08
55.757951590318065,2.7290970113041774e-08
55.777755551110225,2.724499686480433e-08
55.79755951190238,2.7199085996480206e-08
55.81736347269454,2.7153237438814353e-08
55.8371674334867,2.7107451122617757e-08
55.85697139427886,2.7061726978767055e-08
55.87677535507101,2.7016064938204813e-08
55.89657931586317,2.6970464931939174e-08
55.91638327665533,2.6924926891044138e-08
55.93618723744749,2.6879450746659215e-08
55.955991198239644,2.6834036429989558e-08
55.975795159031804,2.6788683872305758e-08
55.995599119823964,2.6743393004943826e-08
56.015403080616124,2.6698163759305286e-08
56.035207041408285,2.665299606685702e-08
56.05501100220044,2.6607889859131086e-08
56.0748149629926,2.6562845067724868e-08
56.09461892378476,2.651786162430088e-08
56.11442288457692,2.64729394605868e-08
56.13422684536907,2.6428078508375287e-08
56.15403080616123,2.6383278699524245e-08
56.17383476695339,2.6338539965956218e-08
56.19363872774555,2.6293862239658906e-08
56.213442688537704,2.6249245452684812e-08
56.233246649329864,2.6204689537151127e-08
56.253050610122024,2.616019442523993e-08
56.272854570914184,2.6115760049197907e-08
56.292658531706344,2.6071386341336278e-08
56.3124624924985,2.6027073234031132e-08
56.33226645329066,2.598282065972282e-08
56.35207041408282,2.593862855091622e-08
56.37187437487498,2.5894496840180698e-08
56.39167833566713,2.5850425460149996e-08
56.41148229645929,2.5806414343521957e-08
56.43128625725145,2.5762463423058922e-08
56.45109021804361,2.571857263158734e-08
56.47089417883576,2.567474190199783e-08
56.49069813962792,2.5630971167244972e-08
56.510502100420084,2.5587260360347572e-08
56.530306061212244,2.554360941438823e-08
56.550110022004404,2.5500018262513645e-08
56.56991398279656,2.5456486837934287e-08
56.58971794358872,2.5413015073924478e-08
56.60952190438088,2.5369602903822334e-08
56.62932586517304,2.532625026102961e-08
56.64912982596519,2.5282957079011778e-08
56.66893378675735,2.523972329129789e-08
56.68873774754951,2.519654883148059e-08
56.70854170834167,2.515343363321593e-08
56.72834566913382,2.511037763022347e-08
56.74814962992598,2.5067380756286215e-08
56.76795359071814,2.5024442945250363e-08
56.7877575515103,2.4981564131025533e-08
56.80756151230246,2.493874424758444e-08
56.827365473094616,2.4895983228963158e-08
56.847169433886776,2.4853281009260725e-08
56.866973394678936,2.4810637522639233e-08
56.8867773554711,2.476805270332392e-08
56.90658131626325,2.4725526485602917e-08
56.92638527705541,2.468305880382723e-08
56.94618923784757,2.4640649592410816e-08
56.96599319863973,2.459829878583032e-08
56.98579715943188,2.4556006318625214e-08
57.00560112022404,2.451377212539769e-08
57.0254050810162,2.4471596140812467e-08
57.04520904180836,2.4429478299596976e-08
57.06501300260052,2.43874185365411e-08
57.084816963392676,2.4345416786497234e-08
57.104620924184836,2.430347298438026e-08
57.124424884976996,2.4261587065167376e-08
57.144228845769156,2.4219758963898067e-08
57.16403280656131,2.417798861567423e-08
57.18383676735347,2.4136275955659827e-08
57.20364072814563,2.4094620919081076e-08
57.22344468893779,2.4053023441226293e-08
57.24324864972994,2.4011483457445898e-08
57.2630526105221,2.3970000903152204e-08
57.28285657131426,2.392857571381962e-08
57.30266053210642,2.38872078249843e-08
57.32246449289858,2.3845897172244462e-08
57.342268453690735,2.3804643691259948e-08
57.362072414482896,2.3763447317752353e-08
57.381876375275056,2.3722307987505134e-08
57.401680336067216,2.3681225636363162e-08
57.42148429685937,2.3640200200233142e-08
57.44128825765153,2.3599231615083003e-08
57.46109221844369,2.3558319816942523e-08
57.48089617923585,2.351746474190267e-08
57.500700140028,2.3476666326115833e-08
57.52050410082016,2.3435924505795826e-08
57.54030806161232,2.339523921721762e-08
57.56011202240448,2.3354610396717454e-08
57.57991598319664,2.331403798069281e-08
57.599719943988795,2.3273521905602152e-08
57.619523904780955,2.3233062107965172e-08
57.639327865573115,2.3192658524362458e-08
57.659131826365275,2.315231109143559e-08
57.67893578715743,2.3112019745887236e-08
57.69873974794959,2.3071784424480576e-08
57.71854370874175,2.3031605064039913e-08
57.73834766953391,2.299148160145016e-08
57.75815163032606,2.2951413973657025e-08
57.77795559111822,2.291140211766676e-08
57.79775955191038,2.2871445970546312e-08
57.81756351270254,2.283154546942314e-08
57.8373674734947,2.2791700551485285e-08
57.857171434286855,2.2751911153981132e-08
57.876975395079015,2.2712177214219442e-08
57.896779355871175,2.267249866956949e-08
57.916583316663335,2.2632875457460735e-08
57.93638727745549,2.2593307515382852e-08
57.95619123824765,2.255379478088583e-08
57.97599519903981,2.251433719157962e-08
57.99579915983197,2.2474934685134468e-08
58.01560312062412,2.243558719928051e-08
58.03540708141628,2.2396294671807978e-08
58.05521104220844,2.235705704056688e-08
58.0750150030006,2.2317874243467363e-08
58.09481896379276,2.2278746218479227e-08
58.114622924584914,2.2239672903632083e-08
58.134426885377074,2.2200654237015294e-08
58.154230846169234,2.2161690156777967e-08
58.174034806961394,2.212278060112877e-08
58.19383876775355,2.2083925508335935e-08
58.21364272854571,2.204512481672732e-08
58.23344668933787,2.2006378464690163e-08
58.25325065013003,2.1967686390671234e-08
58.27305461092218,2.1929048533176594e-08
58.29285857171434,2.1890464830771697e-08
58.3126625325065,2.185193522208126e-08
58.33246649329866,2.181345964578916e-08
58.35227045409082,2.177503804063862e-08
58.372074414882974,2.1736670345431824e-08
58.391878375675134,2.1698356499030127e-08
58.411682336467294,2.1660096440353835e-08
58.431486297259454,2.1621890108382268e-08
58.45129025805161,2.158373744215381e-08
58.47109421884377,2.1545638380765507e-08
58.49089817963593,2.1507592863373297e-08
58.51070214042809,2.1469600829192e-08
58.53050610122024,2.1431662217495013e-08
58.5503100620124,2.1393776967614573e-08
58.57011402280456,2.1355945018941386e-08
58.58991798359672,2.1318166310924774e-08
58.60972194438888,2.12804407830727e-08
58.62952590518103,2.1242768374951488e-08
58.64932986597319,2.1205149026185913e-08
58.66913382676535,2.1167582676459167e-08
58.688937787557514,2.1130069265512718e-08
58.70874174834967,2.1092608733146337e-08
58.72854570914183,2.1055201019218036e-08
58.74834966993399,2.1017846063643955e-08
58.76815363072615,2.098054380639839e-08
58.7879575915183,2.0943294187513793e-08
58.80776155231046,2.0906097147080554e-08
58.82756551310262,2.0868952625247076e-08
58.84736947389478,2.0831860562219716e-08
58.86717343468694,2.0794820898262583e-08
58.88697739547909,2.0757833573697843e-08
58.90678135627125,2.072089852890524e-08
58.92658531706341,2.0684015704322355e-08
58.94638927785557,2.0647185040444495e-08
58.966193238647726,2.0610406477824518e-08
58.985997199439886,2.0573679957072827e-08
59.005801160232046,2.053700541885747e-08
59.025605121024206,2.050038280390399e-08
59.04540908181636,2.046381205299526e-08
59.06521304260852,2.0427293106971598e-08
59.08501700340068,2.039082590673067e-08
59.10482096419284,2.0354410393227528e-08
59.124624924985,2.0318046507474275e-08
59.14442888577715,2.0281734190540323e-08
59.16423284656931,2.024547338355227e-08
59.18403680736147,2.0209264027693667e-08
59.20384076815363,2.0173106064205245e-08
59.223644728945786,2.0136999434384667e-08
59.243448689737946,2.010094407958661e-08
59.263252650530106,2.0064939941222553e-08
59.283056611322266,2.002898696076095e-08
59.302860572114426,1.9993085079726946e-08
59.32266453290658,1.9957234239702535e-08
59.34246849369874,1.9921434382326363e-08
59.3622724544909,1.988568544929371e-08
59.38207641528306,1.9849987382356534e-08
59.40188037607521,1.9814340123323372e-08
59.42168433686737,1.9778743614059144e-08
59.44148829765953,1.974319779648532e-08
59.46129225845169,1.970770261257988e-08
59.481096219243845,1.9672258004377015e-08
59.500900180036005,1.963686391396729e-08
59.520704140828165,1.9601520283497578e-08
59.540508101620325,1.9566227055171006e-08
59.560312062412486,1.9530984171246758e-08
59.58011602320464,1.949579157404021e-08
59.5999199839968,1.9460649205922896e-08
59.61972394478896,1.9425557009322232e-08
59.63952790558112,1.9390514926721736e-08
59.65933186637327,1.9355522900660798e-08
59.67913582716543,1.9320580873734754e-08
59.69893978795759,1.9285688788594696e-08
59.71874374874975,1.925084658794764e-08
59.738547709541905,1.921605421455624e-08
59.758351670334065,1.918131161123882e-08
59.778155631126225,1.9146618720869438e-08
59.797959591918385,1.9111975486377768e-08
59.817763552710545,1.9077381850748942e-08
59.8375675135027,1.904283775702372e-08
59.85737147429486,1.90083431482982e-08
59.87717543508702,1.897389796772396e-08
59.89697939587918,1.893950215850794e-08
59.91678335667133,1.890515566391241e-08
59.93658731746349,1.887085842725481e-08
59.95639127825565,1.883661039190794e-08
59.97619523904781,1.880241150129973e-08
59.995999199839964,1.876826169891318e-08
60.015803160632125,1.8734160928286425e-08
60.035607121424285,1.8700109133012625e-08
60.055411082216445,1.866610625673994e-08
60.075215043008605,1.863215224317143e-08
60.09501900380076,1.859824703606507e-08
60.11482296459292,1.856439057923367e-08
60.13462692538508,1.8530582816544875e-08
60.15443088617724,1.849682369192102e-08
60.17423484696939,1.8463113149339222e-08
60.19403880776155,1.842945113283116e-08
60.21384276855371,1.839583758648316e-08
60.23364672934587,1.8362272454436108e-08
60.253450690138024,1.8328755680885535e-08
60.273254650930184,1.829528721008123e-08
60.293058611722344,1.8261866986327517e-08
60.312862572514504,1.8228494953983068e-08
60.332666533306664,1.819517105746098e-08
60.35247049409882,1.8161895241228456e-08
60.37227445489098,1.8128667449807032e-08
60.39207841568314,1.8095487627772504e-08
60.4118823764753,1.806235571975465e-08
60.43168633726745,1.8029271670437526e-08
60.45149029805961,1.799623542455909e-08
60.47129425885177,1.7963246926911326e-08
60.49109821964393,1.7930306122340295e-08
60.510902180436084,1.789741295574583e-08
60.530706141228244,1.7864567372081644e-08
60.550510102020404,1.7831769316355407e-08
60.570314062812564,1.77990187336284e-08
60.590118023604724,1.7766315569015627e-08
60.60992198439688,1.7733659767685944e-08
60.62972594518904,1.7701051274861672e-08
60.6495299059812,1.7668490035818833e-08
60.66933386677336,1.763597599588683e-08
60.68913782756551,1.7603509100448792e-08
60.70894178835767,1.7571089294941062e-08
60.72874574914983,1.7538716524853597e-08
60.74854970994199,1.750639073572953e-08
60.76835367073414,1.7474111873165476e-08
60.7881576315263,1.744187988281114e-08
60.80796159231846,1.740969471036954e-08
60.82776555311062,1.737755630159694e-08
60.84756951390278,1.7345464602302623e-08
60.867373474694936,1.7313419558348947e-08
60.8871774354871,1.7281421115651397e-08
60.90698139627926,1.7249469220178378e-08
60.92678535707142,1.7217563817951267e-08
60.94658931786357,1.718570485504436e-08
60.96639327865573,1.7153892277584712e-08
60.98619723944789,1.712212603175236e-08
61.00600120024005,1.709040606377997e-08
61.0258051610322,1.7058732319952933e-08
61.04560912182436,1.702710474660939e-08
61.06541308261652,1.6995523290140004e-08
61.08521704340868,1.696398789698814e-08
61.10502100420084,1.693249851364963e-08
61.124824964992996,1.6901055086672753e-08
61.144628925785156,1.686965756265837e-08
61.164432886577316,1.6838305888259592e-08
61.184236847369476,1.6807000010182004e-08
61.20404080816163,1.6775739875183426e-08
61.22384476895379,1.6744525430074e-08
61.24364872974595,1.6713356621716036e-08
61.26345269053811,1.6682233397024034e-08
61.28325665133026,1.665115570296474e-08
61.30306061212242,1.6620123486556747e-08
61.32286457291458,1.658913669487089e-08
61.34266853370674,1.6558195275029968e-08
61.3624724944989,1.6527299174208633e-08
61.382276455291056,1.6496448339633575e-08
61.402080416083216,1.6465642718583274e-08
61.421884376875376,1.6434882258387966e-08
61.441688337667536,1.6404166906429818e-08
61.46149229845969,1.6373496610142594e-08
61.48129625925185,1.6342871317011826e-08
61.50110022004401,1.631229097457455e-08
61.52090418083617,1.6281755530419577e-08
61.54070814162832,1.6251264932187154e-08
61.56051210242048,1.6220819127569086e-08
61.58031606321264,1.6190418064308534e-08
61.6001200240048,1.6160061690200254e-08
61.61992398479696,1.6129749953090203e-08
61.639727945589115,1.60994828008758e-08
61.659531906381275,1.6069260181505595e-08
61.679335867173435,1.6039082042979545e-08
61.699139827965595,1.6008948333348653e-08
61.71894378875775,1.597885900071523e-08
61.73874774954991,1.5948813993232544e-08
61.75855171034207,1.5918813259105015e-08
61.77835567113423,1.5888856746588053e-08
61.79815963192638,1.585894440398802e-08
61.81796359271854,1.5829076179662263e-08
61.8377675535107,1.579925202201892e-08
61.85757151430286,1.5769471879517132e-08
61.87737547509502,1.5739735700666665e-08
61.897179435887175,1.5710043434028143e-08
61.916983396679335,1.5680395028212916e-08
61.936787357471495,1.565079043188285e-08
61.956591318263655,1.5621229593750626e-08
61.97639527905581,1.5591712462579412e-08
61.99619923984797,1.556223898718288e-08
62.01600320064013,1.5532809116425287e-08
62.03580716143229,1.5503422799221238e-08
62.05561112222444,1.547407998453582e-08
62.0754150830166,1.5444780621384386e-08
62.09521904380876,1.541552465883277e-08
62.11502300460092,1.5386312045996887e-08
62.13482696539308,1.535714273204299e-08
62.154630926185234,1.532801666618758e-08
62.174434886977394,1.529893379769714e-08
62.194238847769554,1.526989407588834e-08
62.214042808561715,1.524089745012795e-08
62.23384676935387,1.5211943869832688e-08
62.25365073014603,1.5183033284469287e-08
62.27345469093819,1.5154165643554276e-08
62.29325865173035,1.5125340896654272e-08
62.3130626125225,1.5096558993385663e-08
62.33286657331466,1.5067819883414516e-08
62.35267053410682,1.5039123516456733e-08
62.37247449489898,1.5010469842277973e-08
62.39227845569114,1.498185881069358e-08
62.412082416483294,1.4953290371568348e-08
62.431886377275454,1.492476447481686e-08
62.451690338067614,1.489628107040308e-08
62.471494298859774,1.4867840108340594e-08
62.49129825965193,1.4839441538692392e-08
62.51110222044409,1.4811085311570803e-08
62.53090618123625,1.4782771377137657e-08
62.55071014202841,1.4754499685603977e-08
62.57051410282056,1.4726270187230127e-08
62.59031806361272,1.4698082832325815e-08
62.61012202440488,1.4669937571249688e-08
62.62992598519704,1.464183435440982e-08
62.6497299459892,1.4613773132263248e-08
62.66953390678135,1.4585753855316082e-08
62.689337867573514,1.4557776474123542e-08
62.709141828365674,1.4529840939289683e-08
62.728945789157834,1.4501947201467676e-08
62.74874974994999,1.447409521135946e-08
62.76855371074215,1.4446284919715849e-08
62.78835767153431,1.4418516277336561e-08
62.80816163232647,1.4390789235070015e-08
62.82796559311862,1.436310374381333e-08
62.84776955391078,1.4335459754512354e-08
62.86757351470294,1.4307857218161606e-08
62.8873774754951,1.4280296085804138e-08
62.90718143628726,1.425277630853165e-08
62.92698539707941,1.4225297837484234e-08
62.94678935787157,1.4197860623850573e-08
62.96659331866373,1.4170464618867771e-08
62.98639727945589,1.4143109773821262e-08
63.006201240248046,1.4115796040044877e-08
63.026005201040206,1.4088523368920707e-08
63.045809161832366,1.4061291711879226e-08
63.06561312262453,1.4034101020398956e-08
63.08541708341668,1.4006951246006764e-08
63.10522104420884,1.3979842340277543e-08
63.125025005001,1.395277425483435e-08
63.14482896579316,1.3925746941348276e-08
63.16463292658532,1.3898760351538392e-08
63.18443688737747,1.3871814437171874e-08
63.20424084816963,1.3844909150063641e-08
63.22404480896179,1.3818044442076604e-08
63.24384876975395,1.3791220265121552e-08
63.263652730546106,1.3764436571156998e-08
63.283456691338266,1.3737693312189292e-08
63.303260652130426,1.3710990440272454e-08
63.323064612922586,1.3684327907508221e-08
63.34286857371474,1.365770566604599e-08
63.3626725345069,1.363112366808266e-08
63.38247649529906,1.3604581865862773e-08
63.40228045609122,1.3578080211678377e-08
63.42208441688338,1.3551618657869005e-08
63.44188837767553,1.3525197156821553e-08
63.46169233846769,1.3498815660970406e-08
63.48149629925985,1.3472474122797206e-08
63.50130026005201,1.344617249483099e-08
63.521104220844165,1.3419910729648006e-08
63.540908181636325,1.3393688779871725e-08
63.560712142428486,1.3367506598172857e-08
63.580516103220646,1.3341364137269258e-08
63.6003200640128,1.3315261349925774e-08
63.62012402480496,1.3289198188954415e-08
63.63992798559712,1.3263174607214256e-08
63.65973194638928,1.3237190557611238e-08
63.67953590718144,1.3211245993098333e-08
63.69933986797359,1.3185340866675343e-08
63.71914382876575,1.3159475131388935e-08
63.73894778955791,1.3133648740332677e-08
63.75875175035007,1.3107861646646822e-08
63.778555711142225,1.3082113803518405e-08
63.798359671934385,1.3056405164181154e-08
63.818163632726545,1.3030735681915383e-08
63.837967593518705,1.3005105310048137e-08
63.85777155431086,1.2979514001952967e-08
63.87757551510302,1.2953961711049941e-08
63.89737947589518,1.2928448390805647e-08
63.91718343668734,1.2902973994733182e-08
63.9369873974795,1.2877538476391898e-08
63.95679135827165,1.2852141789387644e-08
63.97659531906381,1.2826783887372599e-08
63.99639927985597,1.2801464724045149e-08
64.01620324064814,1.2776184253150047e-08
64.03600720144028,1.2750942428478119e-08
64.05581116223244,1.2725739203866451e-08
64.0756151230246,1.2700574533198235e-08
64.09541908381676,1.2675448370402756e-08
64.11522304460891,1.2650360669455362e-08
64.13502700540107,1.2625311384377346e-08
64.15483096619323,1.2600300469236013e-08
64.17463492698539,1.2575327878144621e-08
64.19443888777755,1.2550393565262267e-08
64.21424284856971,1.2525497484793917e-08
64.23404680936187,1.250063959099036e-08
64.25385077015403,1.2475819838148102e-08
64.27365473094619,1.2451038180609403e-08
64.29345869173835,1.242629457276228e-08
64.31326265253051,1.240158896904027e-08
64.33306661332267,1.2376921323922575e-08
64.35287057411483,1.2352291591934029e-08
64.37267453490698,1.2327699727644889e-08
64.39247849569914,1.2303145685670957e-08
64.4122824564913,1.2278629420673427e-08
64.43208641728346,1.2254150887359036e-08
64.45189037807562,1.2229710040479714e-08
64.47169433886776,1.2205306834832856e-08
64.49149829965992,1.2180941225261075e-08
