kev,events_perkg_perkev_perday
48.94538907781556,9.08524929424531e-07
48.96519303860772,9.065850812795385e-07
48.98499699939988,9.046489683639875e-07
49.004800960192036,9.027165841421286e-07
49.024604920984196,9.007879220886472e-07
49.044408881776356,8.988629756886604e-07
49.064212842568516,8.969417384376897e-07
49.08401680336067,8.950242038416543e-07
49.10382076415283,8.931103654168478e-07
49.12362472494499,8.912002166899316e-07
49.14342868573715,8.892937511979167e-07
49.16323264652931,8.873909624881451e-07
49.18303660732146,8.854918441182804e-07
49.20284056811362,8.835963896562873e-07
49.22264452890578,8.817045926804192e-07
49.24244848969794,8.798164467792051e-07
49.262252450490095,8.779319455514359e-07
49.282056411282255,8.760510826061387e-07
49.301860372074415,8.74173851562576e-07
49.321664332866575,8.723002460502221e-07
49.34146829365873,8.70430259708751e-07
49.36127225445089,8.685638861880222e-07
49.38107621524305,8.667011191480599e-07
49.40088017603521,8.6484195225905e-07
49.42068413682737,8.629863792013127e-07
49.44048809761952,8.611343936652993e-07
49.46029205841168,8.592859893515651e-07
49.48009601920384,8.574411599707624e-07
49.499899979996,8.555998992436287e-07
49.519703940788155,8.537622009009656e-07
49.539507901580315,8.519280586836206e-07
49.559311862372475,8.500974663424866e-07
49.579115823164635,8.482704176384755e-07
49.59891978395679,8.464469063425058e-07
49.61872374474895,8.446269262354864e-07
49.63852770554111,8.428104711083128e-07
49.65833166633327,8.409975347618352e-07
49.67813562712543,8.391881110068592e-07
49.69793958791758,8.373821936641222e-07
49.71774354870974,8.355797765642836e-07
49.7375475095019,8.337808535479049e-07
49.75735147029406,8.319854184654461e-07
49.777155431086214,8.301934651772344e-07
49.796959391878374,8.284049875534669e-07
49.816763352670534,8.266199794741864e-07
49.836567313462695,8.248384348292678e-07
49.85637127425485,8.230603475184072e-07
49.87617523504701,8.212857114511028e-07
49.89597919583917,8.195145205466472e-07
49.91578315663133,8.177467687341078e-07
49.93558711742349,8.159824499523084e-07
49.95539107821564,8.142215581498285e-07
49.9751950390078,8.124640872849778e-07
49.99499899979996,8.107100313257808e-07
50.01480296059212,8.08959384249973e-07
50.034606921384274,8.072121400449774e-07
50.054410882176434,8.054682927078929e-07
50.074214842968594,8.037278362454835e-07
50.094018803760754,8.019907646741586e-07
50.11382276455291,8.002570720199606e-07
50.13362672534507,7.985267523185551e-07
50.15343068613723,7.967997996152091e-07
50.17323464692939,7.950762079647878e-07
50.19303860772155,7.933559714317245e-07
50.2128425685137,7.916390840900244e-07
50.23264652930586,7.899255400232399e-07
50.25245049009802,7.88215333324456e-07
50.27225445089018,7.865084580962826e-07
50.29205841168233,7.848049084508329e-07
50.311862372474494,7.831046785097207e-07
50.331666333266654,7.814077624040283e-07
50.351470294058814,7.797141542743166e-07
50.37127425485097,7.780238482705921e-07
50.39107821564313,7.763368385522965e-07
50.41088217643529,7.746531192882974e-07
50.43068613722745,7.729726846568758e-07
50.45049009801961,7.712955288457059e-07
50.47029405881176,7.696216460518483e-07
50.49009801960392,7.679510304817244e-07
50.50990198039608,7.662836763511184e-07
50.52970594118824,7.646195778851537e-07
50.54950990198039,7.629587293182787e-07
50.56931386277255,7.613011248942575e-07
50.58911782356471,7.596467588661562e-07
50.60892178435687,7.579956254963247e-07
50.628725745149026,7.563477190563839e-07
50.648529705941186,7.547030338272216e-07
50.668333666733346,7.530615640989599e-07
50.688137627525506,7.514233041709629e-07
50.70794158831767,7.497882483518078e-07
50.72774554910982,7.481563909592768e-07
50.74754950990198,7.465277263203441e-07
50.76735347069414,7.449022487711624e-07
50.7871574314863,7.432799526570473e-07
50.80696139227845,7.416608323324654e-07
50.82676535307061,7.400448821610209e-07
50.84656931386277,7.384320965154396e-07
50.86637327465493,7.368224697775597e-07
50.886177235447086,7.352159963383186e-07
50.905981196239246,7.336126705977289e-07
50.925785157031406,7.320124869648829e-07
50.945589117823566,7.304154398579236e-07
50.965393078615726,7.288215237040377e-07
50.98519703940788,7.272307329394452e-07
51.00500100020004,7.256430620093772e-07
51.0248049609922,7.24058505368075e-07
51.04460892178436,7.224770574787632e-07
51.06441288257651,7.208987128136477e-07
51.08421684336867,7.193234658538971e-07
51.10402080416083,7.177513110896269e-07
51.12382476495299,7.16182243019895e-07
51.143628725745145,7.146162561526797e-07
51.163432686537305,7.130533450048705e-07
51.183236647329466,7.114935041022538e-07
51.203040608121626,7.099367279795021e-07
51.222844568913786,7.083830111801573e-07
51.24264852970594,7.068323482566222e-07
51.2624524904981,7.05284733770141e-07
51.28225645129026,7.037401622907917e-07
51.30206041208242,7.021986283974718e-07
51.32186437287457,7.006601266778838e-07
51.34166833366673,6.991246517285228e-07
51.36147229445889,6.975921981546627e-07
51.38127625525105,6.96062760570349e-07
51.401080216043205,6.945363335983756e-07
51.420884176835365,6.930129118702781e-07
51.440688137627525,6.914924900263213e-07
51.460492098419685,6.899750627154861e-07
51.480296059211845,6.884606245954542e-07
51.500100020004,6.869491703325986e-07
51.51990398079616,6.85440694601962e-07
51.53970794158832,6.8393519208726e-07
51.55951190238048,6.824326574808533e-07
51.57931586317263,6.809330854837397e-07
51.59911982396479,6.794364708055431e-07
51.61892378475695,6.779428081645043e-07
51.63872774554911,6.764520922874562e-07
51.658531706341265,6.749643179098242e-07
51.678335667133425,6.734794797756024e-07
51.698139627925585,6.719975726373529e-07
51.717943588717745,6.705185912561803e-07
51.737747549509905,6.69042530401729e-07
51.75755151030206,6.675693848521645e-07
51.77735547109422,6.660991493941638e-07
51.79715943188638,6.646318188229015e-07
51.81696339267854,6.631673879420386e-07
51.83676735347069,6.617058515637072e-07
51.85657131426285,6.602472045085018e-07
51.87637527505501,6.587914416054614e-07
51.89617923584717,6.573385576920621e-07
51.915983196639324,6.558885476142039e-07
51.935787157431484,6.54441406226194e-07
51.955591118223644,6.529971283907386e-07
51.975395079015804,6.515557089789282e-07
51.995199039807964,6.501171428702278e-07
52.01500300060012,6.486814249524603e-07
52.03480696139228,6.472485501217966e-07
52.05461092218444,6.458185132827442e-07
52.0744148829766,6.44391309348131e-07
52.09421884376875,6.42966933239101e-07
52.11402280456091,6.415453798850886e-07
52.13382676535307,6.401266442238201e-07
52.15363072614523,6.387107212012932e-07
52.173434686937384,6.372976057717645e-07
52.193238647729544,6.35887292897743e-07
52.213042608521704,6.344797775499721e-07
52.232846569313864,6.330750547074221e-07
52.252650530106024,6.316731193572717e-07
52.27245449089818,6.302739664949016e-07
52.29225845169034,6.288775911238817e-07
52.3120624124825,6.274839882559528e-07
52.33186637327466,6.260931529110214e-07
52.35167033406681,6.247050801171475e-07
52.37147429485897,6.233197649105264e-07
52.39127825565113,6.219372023354823e-07
52.41108221644329,6.205573874444509e-07
52.43088617723544,6.191803152979754e-07
52.4506901380276,6.178059809646856e-07
52.47049409881976,6.164343795212907e-07
52.49029805961192,6.150655060525671e-07
52.510102020404084,6.136993556513448e-07
52.52990598119624,6.12335923418496e-07
52.5497099419884,6.109752044629246e-07
52.56951390278056,6.096171939015492e-07
52.58931786357272,6.082618868592982e-07
52.60912182436487,6.069092784690952e-07
52.62892578515703,6.055593638718414e-07
52.64872974594919,6.042121382164123e-07
52.66853370674135,6.028675966596411e-07
52.6883376675335,6.015257343663092e-07
52.70814162832566,6.0018654650913e-07
52.72794558911782,5.98850028268741e-07
52.74774954990998,5.975161748336909e-07
52.76755351070214,5.96184981400428e-07
52.787357471494296,5.94856443173289e-07
52.807161432286456,5.935305553644837e-07
52.826965393078616,5.92207313194087e-07
52.846769353870776,5.908867118900288e-07
52.86657331466293,5.89568746688074e-07
52.88637727545509,5.882534128318201e-07
52.90618123624725,5.86940705572679e-07
52.92598519703941,5.856306201698717e-07
52.94578915783156,5.843231518904092e-07
52.96559311862372,5.830182960090851e-07
52.98539707941588,5.817160478084634e-07
53.00520104020804,5.804164025788673e-07
53.0250050010002,5.791193556183663e-07
53.044808961792356,5.77824902232766e-07
53.064612922584516,5.765330377355941e-07
53.084416883376676,5.752437574480918e-07
53.104220844168836,5.739570566992029e-07
53.12402480496099,5.726729308255547e-07
53.14382876575315,5.713913751714595e-07
53.16363272654531,5.701123850888872e-07
53.18343668733747,5.688359559374705e-07
53.20324064812962,5.675620830844796e-07
53.22304460892178,5.662907619048189e-07
53.24284856971394,5.650219877810098e-07
53.2626525305061,5.637557561031874e-07
53.28245649129826,5.624920622690808e-07
53.302260452090415,5.612309016840049e-07
53.322064412882575,5.599722697608489e-07
53.341868373674735,5.587161619200676e-07
53.361672334466896,5.574625735896648e-07
53.38147629525905,5.562115002051872e-07
53.40128025605121,5.549629372097073e-07
53.42108421684337,5.537168800538194e-07
53.44088817763553,5.524733241956206e-07
53.46069213842768,5.51232265100705e-07
53.48049609921984,5.499936982421502e-07
53.500300060012,5.487576191005079e-07
53.52010402080416,5.475240231637893e-07
53.53990798159632,5.462929059274561e-07
53.559711942388475,5.450642628944104e-07
53.579515903180635,5.438380895749795e-07
53.599319863972795,5.42614381486911e-07
53.619123824764955,5.413931341553545e-07
53.63892778555711,5.401743431128561e-07
53.65873174634927,5.389580038993429e-07
53.67853570714143,5.377441120621182e-07
53.69833966793359,5.365326631558419e-07
53.71814362872574,5.35323652742527e-07
53.7379475895179,5.341170763915215e-07
53.75775155031006,5.329129296795067e-07
53.77755551110222,5.317112081904756e-07
53.79735947189438,5.305119075157295e-07
53.817163432686534,5.293150232538643e-07
53.836967393478695,5.281205510107584e-07
53.856771354270855,5.26928486399562e-07
53.876575315063015,5.257388250406929e-07
53.89637927585517,5.24551562561813e-07
53.91618323664733,5.233666945978255e-07
53.93598719743949,5.22184216790865e-07
53.95579115823165,5.210041247902837e-07
53.9755951190238,5.198264142526388e-07
53.99539907981596,5.186510808416866e-07
54.01520304060812,5.174781202283637e-07
54.03500700140028,5.163075280907897e-07
54.05481096219244,5.151393001142406e-07
54.074614922984594,5.139734319911478e-07
54.094418883776754,5.128099194210854e-07
54.114222844568914,5.116487581107576e-07
54.134026805361074,5.10489943773992e-07
54.15383076615323,5.093334721317223e-07
54.17363472694539,5.081793389119823e-07
54.19343868773755,5.070275398498962e-07
54.21324264852971,5.058780706876634e-07
54.23304660932186,5.047309271745514e-07
54.25285057011402,5.03586105066885e-07
54.27265453090618,5.02443600128031e-07
54.29245849169834,5.013034081283957e-07
54.3122624524905,5.001655248454058e-07
54.332066413282654,4.99029946063505e-07
54.351870374074814,4.978966675741362e-07
54.371674334866974,4.967656851757373e-07
54.391478295659134,4.95636994673728e-07
54.41128225645129,4.945105918804999e-07
54.43108621724345,4.933864726154027e-07
54.45089017803561,4.92264632704739e-07
54.47069413882777,4.911450679817486e-07
54.49049809961993,4.90027774286603e-07
54.51030206041208,4.889127474663919e-07
54.53010602120424,4.877999833751098e-07
54.5499099819964,4.866894778736525e-07
54.56971394278856,4.855812268298034e-07
54.58951790358071,4.844752261182213e-07
54.60932186437287,4.833714716204295e-07
54.62912582516503,4.822699592248104e-07
54.64892978595719,4.811706848265912e-07
54.668733746749346,4.800736443278341e-07
54.68853770754151,4.789788336374252e-07
54.70834166833367,4.778862486710653e-07
54.72814562912583,4.767958853512614e-07
54.74794958991799,4.7570773960731206e-07
54.76775355071014,4.746218073752992e-07
54.7875575115023,4.735380845980796e-07
54.80736147229446,4.7245656722527225e-07
54.82716543308662,4.7137725121324807e-07
54.84696939387877,4.7030013252512144e-07
54.86677335467093,4.692252071307378e-07
54.88657731546309,4.6815247100666613e-07
54.90638127625525,4.6708192013618474e-07
54.926185237047406,4.6601355050927564e-07
54.945989197839566,4.649473581226115e-07
54.965793158631726,4.6388333897954403e-07
54.985597119423886,4.628214890901005e-07
55.005401080216046,4.617618044709654e-07
55.0252050410082,4.6070428114547453e-07
55.04500900180036,4.5964891514360554e-07
55.06481296259252,4.5859570250196344e-07
55.08461692338468,4.5754463926377876e-07
55.10442088417683,4.564957214788874e-07
55.12422484496899,4.5544894520372953e-07
55.14402880576115,4.544043065013328e-07
55.16383276655331,4.5336180144130496e-07
55.183636727345466,4.523214260998269e-07
55.203440688137626,4.512831765596363e-07
55.223244648929786,4.502470489100223e-07
55.243048609721946,4.492130392468161e-07
55.262852570514106,4.4818114367237586e-07
55.28265653130626,4.471513582955809e-07
55.30246049209842,4.4612367923182453e-07
55.32226445289058,4.4509810260299416e-07
55.34206841368274,4.440746245374735e-07
55.36187237447489,4.4305324117012396e-07
55.38167633526705,4.420339486422777e-07
55.40148029605921,4.4101674310172856e-07
55.42128425685137,4.4000162070272137e-07
55.441088217643525,4.3898857760594314e-07
55.460892178435685,4.3797760997850783e-07
55.480696139227845,4.3696871399395814e-07
55.500500100020005,4.3596188583224116e-07
55.520304060812165,4.349571216797106e-07
55.54010802160432,4.339544177291113e-07
55.55991198239648,4.3295377017957007e-07
55.57971594318864,4.319551752365867e-07
55.5995199039808,4.3095862911202275e-07
55.61932386477295,4.299641280240972e-07
55.63912782556511,4.289716681973652e-07
55.65893178635727,4.279812458627229e-07
55.67873574714943,4.269928572573858e-07
55.698539707941585,4.260064986248867e-07
55.718343668733745,4.2502216621506145e-07
55.738147629525905,4.2403985628404454e-07
55.757951590318065,4.230595650942496e-07
55.777755551110225,4.220812889143725e-07
55.79755951190238,4.2110502401937174e-07
55.81736347269454,4.2013076669046316e-07
55.8371674334867,4.1915851321511197e-07
55.85697139427886,4.1818825988701894e-07
55.87677535507101,4.172200030061131e-07
55.89657931586317,4.16253738878542e-07
55.91638327665533,4.152894638166626e-07
55.93618723744749,4.143271741390318e-07
55.955991198239644,4.133668661703961e-07
55.975795159031804,4.124085362416829e-07
55.995599119823964,4.1145218068998866e-07
56.015403080616124,4.10497795858573e-07
56.035207041408285,4.0954537809685004e-07
56.05501100220044,4.0859492376037253e-07
56.0748149629926,4.0764642921082924e-07
56.09461892378476,4.0669989081603195e-07
56.11442288457692,4.0575530494990665e-07
56.13422684536907,4.048126679924846e-07
56.15403080616123,4.038719763298953e-07
56.17383476695339,4.0293322635434996e-07
56.19363872774555,4.019964144641408e-07
56.213442688537704,4.010615370636271e-07
56.233246649329864,4.0012859056322523e-07
56.253050610122024,3.991975713794021e-07
56.272854570914184,3.9826847593466386e-07
56.292658531706344,3.9734130065754637e-07
56.3124624924985,3.9641604198261035e-07
56.33226645329066,3.954926963504248e-07
56.35207041408282,3.9457126020756313e-07
56.37187437487498,3.936517300065922e-07
56.39167833566713,3.9273410220606485e-07
56.41148229645929,3.9181837327050495e-07
56.43128625725145,3.909045396704074e-07
56.45109021804361,3.899925978822217e-07
56.47089417883576,3.890825443883459e-07
56.49069813962792,3.8817437567711496e-07
56.510502100420084,3.872680882427942e-07
56.530306061212244,3.863636785855696e-07
56.550110022004404,3.854611432115391e-07
56.56991398279656,3.845604786327012e-07
56.58971794358872,3.8366168136694806e-07
56.60952190438088,3.827647479380569e-07
56.62932586517304,3.818696748756781e-07
56.64912982596519,3.809764587153297e-07
56.66893378675735,3.800850959983846e-07
56.68873774754951,3.7919558327206595e-07
56.70854170834167,3.783079170894336e-07
56.72834566913382,3.774220940093782e-07
56.74814962992598,3.76538110596612e-07
56.76795359071814,3.7565596342165717e-07
56.7877575515103,3.7477564906084075e-07
56.80756151230246,3.738971640962822e-07
56.827365473094616,3.730205051158883e-07
56.847169433886776,3.721456687133405e-07
56.866973394678936,3.712726514880855e-07
56.8867773554711,3.704014500453325e-07
56.90658131626325,3.695320609960376e-07
56.92638527705541,3.686644809568971e-07
56.94618923784757,3.677987065503414e-07
56.96599319863973,3.6693473440452153e-07
56.98579715943188,3.6607256115330314e-07
57.00560112022404,3.6521218343625824e-07
57.0254050810162,3.6435359789865386e-07
57.04520904180836,3.6349680119144563e-07
57.06501300260052,3.626417899712676e-07
57.084816963392676,3.61788560900423e-07
57.104620924184836,3.609371106468788e-07
57.124424884976996,3.600874358842531e-07
57.144228845769156,3.592395332918068e-07
57.16403280656131,3.5839339955443835e-07
57.18383676735347,3.575490313626706e-07
57.20364072814563,3.567064254126447e-07
57.22344468893779,3.558655784061114e-07
57.24324864972994,3.5502648705042206e-07
57.2630526105221,3.5418914805851807e-07
57.28285657131426,3.5335355814892603e-07
57.30266053210642,3.525197140457438e-07
57.32246449289858,3.5168761247863975e-07
57.342268453690735,3.5085725018283575e-07
57.362072414482896,3.500286238991027e-07
57.381876375275056,3.492017303737533e-07
57.401680336067216,3.483765663586293e-07
57.42148429685937,3.4755312861109846e-07
57.44128825765153,3.467314138940382e-07
57.46109221844369,3.4591141897583697e-07
57.48089617923585,3.450931406303766e-07
57.500700140028,3.4427657563702963e-07
57.52050410082016,3.4346172078064756e-07
57.54030806161232,3.4264857285155475e-07
57.56011202240448,3.418371286455382e-07
57.57991598319664,3.4102738496383997e-07
57.599719943988795,3.4021933861314724e-07
57.619523904780955,3.394129864055875e-07
57.639327865573115,3.3860832515871587e-07
57.659131826365275,3.3780535169550765e-07
57.67893578715743,3.370040628443549e-07
57.69873974794959,3.3620445543904785e-07
57.71854370874175,3.354065263187777e-07
57.73834766953391,3.3461027232811995e-07
57.75815163032606,3.3381569031703203e-07
57.77795559111822,3.330227771408393e-07
57.79775955191038,3.322315296602303e-07
57.81756351270254,3.3144194474124893e-07
57.8373674734947,3.3065401925528406e-07
57.857171434286855,3.298677500790619e-07
57.876975395079015,3.2908313409463626e-07
57.896779355871175,3.283001681893857e-07
57.916583316663335,3.2751884925599815e-07
57.93638727745549,3.267391741924673e-07
57.95619123824765,3.2596113990208246e-07
57.97599519903981,3.251847432934201e-07
57.99579915983197,3.2440998128033864e-07
58.01560312062412,3.236368507819657e-07
58.03540708141628,3.228653487226932e-07
58.05521104220844,3.2209547203216654e-07
58.0750150030006,3.213272176452817e-07
58.09481896379276,3.2056058250216973e-07
58.114622924584914,3.19795563548194e-07
58.134426885377074,3.1903215773393897e-07
58.154230846169234,3.1827036201520566e-07
58.174034806961394,3.1751017335299927e-07
58.19383876775355,3.167515887135236e-07
58.21364272854571,3.159946050681727e-07
58.23344668933787,3.1523921939352207e-07
58.25325065013003,3.144854286713219e-07
58.27305461092218,3.137332298884873e-07
58.29285857171434,3.1298262003709154e-07
58.3126625325065,3.1223359611435697e-07
58.33246649329866,3.1148615512264817e-07
58.35227045409082,3.107402940694635e-07
58.372074414882974,3.099960099674269e-07
58.391878375675134,3.09253299834279e-07
58.411682336467294,3.085121606928709e-07
58.431486297259454,3.07772589571154e-07
58.45129025805161,3.0703458350217774e-07
58.47109421884377,3.0629813952407163e-07
58.49089817963593,3.055632546800461e-07
58.51070214042809,3.0482992601838173e-07
58.53050610122024,3.040981505924195e-07
58.5503100620124,3.033679254605562e-07
58.57011402280456,3.0263924768623347e-07
58.58991798359672,3.0191211433793097e-07
58.60972194438888,3.0118652248916094e-07
58.62952590518103,3.004624692184561e-07
58.64932986597319,2.99739951609365e-07
58.66913382676535,2.9901896675044276e-07
58.688937787557514,2.9829951173524317e-07
58.70874174834967,2.9758158366231197e-07
58.72854570914183,2.9686517963517806e-07
58.74834966993399,2.9615029676234556e-07
58.76815363072615,2.9543693215728644e-07
58.7879575915183,2.947250829384346e-07
58.80776155231046,2.940147462291742e-07
58.82756551310262,2.9330591915783516e-07
58.84736947389478,2.925985988576836e-07
58.86717343468694,2.918927824669145e-07
58.88697739547909,2.911884671286457e-07
58.90678135627125,2.9048564999090684e-07
58.92658531706341,2.897843282066352e-07
58.94638927785557,2.890844989336662e-07
58.966193238647726,2.883861593347252e-07
58.985997199439886,2.876893065774201e-07
59.005801160232046,2.869939378342357e-07
59.025605121024206,2.863000502825239e-07
59.04540908181636,2.856076411044966e-07
59.06521304260852,2.8491670748721696e-07
59.08501700340068,2.8422724662259517e-07
59.10482096419284,2.8353925570737856e-07
59.124624924985,2.828527319431418e-07
59.14442888577715,2.821676725362837e-07
59.16423284656931,2.814840746980177e-07
59.18403680736147,2.808019356443626e-07
59.20384076815363,2.801212525961378e-07
59.223644728945786,2.7944202277895495e-07
59.243448689737946,2.787642434232097e-07
59.263252650530106,2.7808791176407387e-07
59.283056611322266,2.7741302504149033e-07
59.302860572114426,2.7673958050016177e-07
59.32266453290658,2.760675753895478e-07
59.34246849369874,2.7539700696385227e-07
59.3622724544909,2.747278724820205e-07
59.38207641528306,2.740601692077285e-07
59.40188037607521,2.733938944093793e-07
59.42168433686737,2.7272904536008944e-07
59.44148829765953,2.720656193376873e-07
59.46129225845169,2.714036136247053e-07
59.481096219243845,2.7074302550836786e-07
59.500900180036005,2.700838522805882e-07
59.520704140828165,2.6942609123796015e-07
59.540508101620325,2.687697396817503e-07
59.560312062412486,2.681147949178901e-07
59.58011602320464,2.6746125425696956e-07
59.5999199839968,2.6680911501423006e-07
59.61972394478896,2.66158374509555e-07
59.63952790558112,2.6550903006746615e-07
59.65933186637327,2.648610790171125e-07
59.67913582716543,2.6421451869226514e-07
59.69893978795759,2.635693464313096e-07
59.71874374874975,2.6292555957723863e-07
59.738547709541905,2.622831554776451e-07
59.758351670334065,2.6164213148471286e-07
59.778155631126225,2.6100248495521253e-07
59.797959591918385,2.603642132504933e-07
59.817763552710545,2.597273137364732e-07
59.8375675135027,2.59091783783637e-07
59.85737147429486,2.5845762076702316e-07
59.87717543508702,2.5782482206622e-07
59.89697939587918,2.5719338506535943e-07
59.91678335667133,2.565633071531075e-07
59.93658731746349,2.559345857226566e-07
59.95639127825565,2.553072181717221e-07
59.97619523904781,2.5468120190253215e-07
59.995999199839964,2.5405653432182065e-07
60.015803160632125,2.534332128408211e-07
60.035607121424285,2.5281123487526003e-07
60.055411082216445,2.521905978453476e-07
60.075215043008605,2.515712991757736e-07
60.09501900380076,2.509533362956974e-07
60.11482296459292,2.503367066387429e-07
60.13462692538508,2.49721407642991e-07
60.15443088617724,2.491074367509714e-07
60.17423484696939,2.4849479140965847e-07
60.19403880776155,2.478834690704601e-07
60.21384276855371,2.472734671892138e-07
60.23364672934587,2.4666478322617887e-07
60.253450690138024,2.4605741464603077e-07
60.273254650930184,2.454513589178502e-07
60.293058611722344,2.448466135151198e-07
60.312862572514504,2.4424317591571594e-07
60.332666533306664,2.436410436019025e-07
60.35247049409882,2.4304021406032227e-07
60.37227445489098,2.424406847819905e-07
60.39207841568314,2.4184245326229085e-07
60.4118823764753,2.4124551700096346e-07
60.43168633726745,2.406498735021033e-07
60.45149029805961,2.400555202741482e-07
60.47129425885177,2.3946245482987546e-07
60.49109821964393,2.3887067468639524e-07
60.510902180436084,2.382801773651405e-07
60.530706141228244,2.3769096039186245e-07
60.550510102020404,2.371030212966249e-07
60.570314062812564,2.3651635761379437e-07
60.590118023604724,2.359309668820335e-07
60.60992198439688,2.3534684664429944e-07
60.62972594518904,2.347639944478293e-07
60.6495299059812,2.3418240784413993e-07
60.66933386677336,2.33602084389015e-07
60.68913782756551,2.330230216425061e-07
60.70894178835767,2.3244521716891661e-07
60.72874574914983,2.318686685368042e-07
60.74854970994199,2.3129337331896636e-07
60.76835367073414,2.307193290924394e-07
60.7881576315263,2.3014653343848725e-07
60.80796159231846,2.2957498394259746e-07
60.82776555311062,2.2900467819447517e-07
60.84756951390278,2.2843561378803408e-07
60.867373474694936,2.2786778832139012e-07
60.8871774354871,2.2730119939685604e-07
60.90698139627926,2.2673584462093427e-07
60.92678535707142,2.2617172160431e-07
60.94658931786357,2.256088279618449e-07
60.96639327865573,2.2504716131256897e-07
60.98619723944789,2.2448671927967705e-07
61.00600120024005,2.2392749949051906e-07
61.0258051610322,2.2336949957659457e-07
61.04560912182436,2.2281271717354676e-07
61.06541308261652,2.222571499211555e-07
61.08521704340868,2.217027954633302e-07
61.10502100420084,2.2114965144810364e-07
61.124824964992996,2.2059771552762545e-07
61.144628925785156,2.2004698535815572e-07
61.164432886577316,2.1949745860005814e-07
61.184236847369476,2.1894913291779311e-07
61.20404080816163,2.184020059799125e-07
61.22384476895379,2.1785607545905186e-07
61.24364872974595,2.1731133903192448e-07
61.26345269053811,2.16767794379314e-07
61.28325665133026,2.1622543918607143e-07
61.30306061212242,2.1568427114110157e-07
61.32286457291458,2.1514428793736437e-07
61.34266853370674,2.1460548727186396e-07
61.3624724944989,2.1406786684564289e-07
61.382276455291056,2.135314243637768e-07
61.402080416083216,2.1299615753536675e-07
61.421884376875376,2.1246206407353263e-07
61.441688337667536,2.1192914169540897e-07
61.46149229845969,2.11397388122136e-07
61.48129625925185,2.1086680107885448e-07
61.50110022004401,2.1033737829469812e-07
61.52090418083617,2.0980911750278986e-07
61.54070814162832,2.0928201644023252e-07
61.56051210242048,2.0875607284810446e-07
61.58031606321264,2.082312844714512e-07
61.6001200240048,2.077076490592826e-07
61.61992398479696,2.0718516436456205e-07
61.639727945589115,2.0666382814420396e-07
61.659531906381275,2.0614363815906416e-07
61.679335867173435,2.0562459217393757e-07
61.699139827965595,2.051066879575474e-07
61.71894378875775,2.0458992328254342e-07
61.73874774954991,2.0407429592549124e-07
61.75855171034207,2.0355980366686965e-07
61.77835567113423,2.0304644429106225e-07
61.79815963192638,2.0253421558635183e-07
61.81796359271854,2.0202311534491436e-07
61.8377675535107,2.015131413628124e-07
61.85757151430286,2.0100429143998956e-07
61.87737547509502,2.0049656338026287e-07
61.897179435887175,1.9998995499131836e-07
61.916983396679335,1.9948446408470375e-07
61.936787357471495,1.9898008847582124e-07
61.956591318263655,1.984768259839247e-07
61.97639527905581,1.9797467443211018e-07
61.99619923984797,1.974736316473108e-07
62.01600320064013,1.9697369546029169e-07
62.03580716143229,1.9647486370564184e-07
62.05561112222444,1.9597713422176955e-07
62.0754150830166,1.9548050485089553e-07
62.09521904380876,1.9498497343904868e-07
62.11502300460092,1.944905378360557e-07
62.13482696539308,1.9399719589553888e-07
62.154630926185234,1.9350494547491072e-07
62.174434886977394,1.9301378443536246e-07
62.194238847769554,1.9252371064186353e-07
62.214042808561715,1.9203472196315352e-07
62.23384676935387,1.9154681627173585e-07
62.25365073014603,1.9105999144387122e-07
62.27345469093819,1.9057424535957238e-07
62.29325865173035,1.9008957590259926e-07
62.3130626125225,1.8960598096045129e-07
62.33286657331466,1.891234584243603e-07
62.35267053410682,1.8864200618928732e-07
62.37247449489898,1.8816162215391525e-07
62.39227845569114,1.8768230422064387e-07
62.412082416483294,1.872040502955804e-07
62.431886377275454,1.8672685828853859e-07
62.451690338067614,1.8625072611302805e-07
62.471494298859774,1.8577565168625285e-07
62.49129825965193,1.8530163292910185e-07
62.51110222044409,1.8482866776614347e-07
62.53090618123625,1.8435675412562258e-07
62.55071014202841,1.8388588993945004e-07
62.57051410282056,1.8341607314320075e-07
62.59031806361272,1.8294730167610666e-07
62.61012202440488,1.8247957348104832e-07
62.62992598519704,1.8201288650455327e-07
62.6497299459892,1.815472386967872e-07
62.66953390678135,1.8108262801154861e-07
62.689337867573514,1.8061905240626439e-07
62.709141828365674,1.8015650984198067e-07
62.728945789157834,1.7969499828336208e-07
62.74874974994999,1.792345156986804e-07
62.76855371074215,1.7877506005981296e-07
62.78835767153431,1.7831662934223432e-07
62.80816163232647,1.7785922152501276e-07
62.82796559311862,1.7740283459080116e-07
62.84776955391078,1.7694746652583474e-07
62.86757351470294,1.7649311531992316e-07
62.8873774754951,1.7603977896644513e-07
62.90718143628726,1.7558745546234325e-07
62.92698539707941,1.7513614280811708e-07
62.94678935787157,1.746858390078186e-07
62.96659331866373,1.7423654206904704e-07
62.98639727945589,1.7378825000294058e-07
63.006201240248046,1.7334096082417288e-07
63.026005201040206,1.728946725509465e-07
63.045809161832366,1.7244938320498814e-07
63.06561312262453,1.72005090811541e-07
63.08541708341668,1.7156179339936166e-07
63.10522104420884,1.711194890007116e-07
63.125025005001,1.7067817565135406e-07
63.14482896579316,1.7023785139054729e-07
63.16463292658532,1.6979851426103767e-07
63.18443688737747,1.693601623090579e-07
63.20424084816963,1.6892279358431575e-07
63.22404480896179,1.6848640613999327e-07
63.24384876975395,1.6805099803273898e-07
